78.62857 149.6857
119.5944 111.8078
98.6875 214.4125
95.33333 204.2
104.2 226.4
108.0625 234.5
121 244
135 66
141.5862 72.17241
145.549 251.1373
148.2143 71.35714
151 79
160.1884 75.18841
170.2676 264.9225
161 259
186.5049 78.40777
189.1154 267.3077
196.5 95
204.8235 86.13725
201.5 261.5
221.873 95.75397
219.5455 253.6364
221 249.5
227.087 116.8406
226.3333 128.6667
226 172
229 175
230.6667 244.6667
232.5 175.5
235.5 244.5
238 238.6667
245.75 132.3958
243 140
250.25 126.5833
250.4 231.2
257.3913 181.9565
258.3243 208.7568
259.36 119.16
258 203
259 198
269.4667 176.2889
