0 75.87223 89.49006 84.10124 119.4144 164.0111 137.1348 139.8132 166.1598 148.6511 138.8022 140.8916
75.87223 0 19.39764 15.67819 83.67352 174.6072 131.8924 133.4518 222.3762 159.4639 174.2949 175.3892
89.49006 19.39764 0 5.389057 68.18089 165.8345 120.9568 122.1863 224.7172 151.2175 171.7251 172.5244
84.10124 15.67819 5.389057 0 69.14353 164.3997 120.1685 121.5165 220.6364 149.6036 168.6246 169.4941
119.4144 83.67352 68.18089 69.14353 0 107.5061 59.7499 59.99857 196.9529 95.16868 131.4299 131.2072
164.0111 174.6072 165.8345 164.3997 107.5061 0 47.80261 47.89695 125.405 15.68906 57.52003 55.12864
137.1348 131.8924 120.9568 120.1685 59.7499 47.80261 0 2.981424 153.2363 36.59539 82.70967 81.58976
139.8132 133.4518 122.1863 121.5165 59.99857 47.89695 2.981424 0 155.4219 37.48333 84.75848 83.57033
166.1598 222.3762 224.7172 220.6364 196.9529 125.405 153.2363 155.4219 0 123.587 70.98606 72.57003
148.6511 159.4639 151.2175 149.6036 95.16868 15.68906 36.59539 37.48333 123.587 0 53.03772 51.15662
138.8022 174.2949 171.7251 168.6246 131.4299 57.52003 82.70967 84.75848 70.98606 53.03772 0 2.828427
140.8916 175.3892 172.5244 169.4941 131.2072 55.12864 81.58976 83.57033 72.57003 51.15662 2.828427 0
