0 78.30969 111.7905 121.8043 132.5407 161.4888 50.50136 53.55958 59.89433 68.65289 59.77268 67.04455 80.92402 138.506 91.99166 188.2558 192.8753 193.7546 196.7746 187.0568
78.30969 0 38.48655 48.85356 59.87911 99.59143 122.2791 125.4129 130.7136 134.9993 123.1497 125.9391 143.4258 164.9027 140.6338 142.5289 156.2402 160.8809 173.9602 181.5182
111.7905 38.48655 0 10.43227 21.51245 62.96757 149.746 152.7354 157.1958 158.9799 146.677 147.2631 164.9834 167.5668 155.9915 111.0348 128.287 134.4665 151.6466 167.1942
121.8043 48.85356 10.43227 0 11.08051 54.17388 158.7066 161.6586 165.9508 167.2624 154.9381 155.099 172.7636 171.0449 162.5407 104.2953 122.8018 129.4991 147.9724 165.952
132.5407 59.87911 21.51245 11.08051 0 45.68181 168.4666 171.3809 175.5118 176.378 164.0521 163.8135 181.3947 175.4557 170.0114 97.95251 117.8221 125.077 144.9117 165.4674
161.4888 99.59143 62.96757 54.17388 45.68181 0 187.9541 190.5092 193.3838 191.2751 179.3589 176.6856 193.1468 166.1969 175.6888 54.56851 77.12669 85.64945 108.7918 137.1385
50.50136 122.2791 149.746 158.7066 168.4666 187.9541 0 3.162278 9.416117 20.41271 18.49568 28.12361 34.14715 110.8051 55.47827 202.0494 200.4129 198.7945 195.0779 175.0919
53.55958 125.4129 152.7354 161.6586 171.3809 190.5092 3.162278 0 6.522958 18.41584 18.42617 27.81741 32.20499 110.425 54.73452 204.0144 202.0597 200.3094 196.2169 175.6363
59.89433 130.7136 157.1958 165.9508 175.5118 193.3838 9.416117 6.522958 0 12.84991 16.71907 25.06387 26.46022 106.8175 50.70324 205.2319 202.4899 200.4284 195.4879 173.6781
68.65289 134.9993 158.9799 167.2624 176.378 191.2751 20.41271 18.41584 12.84991 0 12.32743 15.96323 13.7896 94.8037 38.54103 199.7896 195.6633 193.0861 186.8219 163.347
59.77268 123.1497 146.677 154.9381 164.0521 179.3589 18.49568 18.42617 16.71907 12.32743 0 9.683651 21.42574 92.31752 37.32477 189.2378 186.0098 183.829 178.771 157.3533
67.04455 125.9391 147.2631 155.099 163.8135 176.6856 28.12361 27.81741 25.06387 15.96323 9.683651 0 17.7434 82.6879 27.7103 183.9596 179.7001 177.1435 171.1487 148.6308
80.92402 143.4258 164.9834 172.7636 181.3947 193.1468 34.14715 32.20499 26.46022 13.7896 21.42574 17.7434 0 83.949 28.37255 197.8403 192.0381 188.8181 180.8336 155.0629
138.506 164.9027 167.5668 171.0449 175.4557 166.1969 110.8051 110.425 106.8175 94.8037 92.31752 82.6879 83.949 0 56.26438 147.9053 133.3728 126.9989 110.9206 76.49796
91.99166 140.6338 155.9915 162.5407 170.0114 175.6888 55.47827 54.73452 50.70324 38.54103 37.32477 27.7103 28.37255 56.26438 0 174.6205 166.8841 163.0212 153.6047 126.77
188.2558 142.5289 111.0348 104.2953 97.95251 54.56851 202.0494 204.0144 205.2319 199.7896 189.2378 183.9596 197.8403 147.9053 174.6205 0 24.86581 34.54284 60.42099 96.94286
192.8753 156.2402 128.287 122.8018 117.8221 77.12669 200.4129 202.0597 202.4899 195.6633 186.0098 179.7001 192.0381 133.3728 166.8841 24.86581 0 9.798539 35.95821 74.6143
193.7546 160.8809 134.4665 129.4991 125.077 85.64945 198.7945 200.3094 200.4284 193.0861 183.829 177.1435 188.8181 126.9989 163.0212 34.54284 9.798539 0 26.17535 65.45166
196.7746 173.9602 151.6466 147.9724 144.9117 108.7918 195.0779 196.2169 195.4879 186.8219 178.771 171.1487 180.8336 110.9206 153.6047 60.42099 35.95821 26.17535 0 41.45219
187.0568 181.5182 167.1942 165.952 165.4674 137.1385 175.0919 175.6363 173.6781 163.347 157.3533 148.6308 155.0629 76.49796 126.77 96.94286 74.6143 65.45166 41.45219 0
