0 11.6533 15.6943 102.8712 23.61006 35.37453 46.6902 127.3673 153.8039 142.5774 160.9133 154.1252 147.8974 152.7355 153.3496 162.1994 170.3395
11.6533 0 4.049691 113.0798 12.10639 23.76973 35.10302 118.7003 159.6253 135.3115 165.2865 157.274 141.2347 146.4195 153.7417 156.7775 166.8643
15.6943 4.049691 0 116.5436 8.123448 19.72308 31.05837 115.6013 161.5316 132.6884 166.6865 158.2597 138.8173 144.1183 153.7768 154.7791 165.5358
102.8712 113.0798 116.5436 0 122.5703 133.4968 143.4156 188.5215 85.24238 189.8368 104.5589 111.0144 189.3134 190.4593 135.1612 190.8587 181.198
23.61006 12.10639 8.123448 122.5703 0 11.82026 23.0918 108.4937 163.9531 126.3449 168.0288 158.759 132.8202 138.3175 152.3665 149.5022 161.4732
35.37453 23.76973 19.72308 133.4968 11.82026 0 11.33823 100.8602 171.179 120.3451 173.9344 163.6197 127.5 133.3605 154.6302 145.493 159.5574
46.6902 35.10302 31.05837 143.4156 23.0918 11.33823 0 92.97742 177.214 113.9143 178.6654 167.3756 121.6791 127.8534 155.9296 140.8269 156.8231
127.3673 118.7003 115.6013 188.5215 108.4937 100.8602 92.97742 0 178.0247 26.82683 167.5475 149.73 37.41931 44.68937 120.0588 61.4155 88.82698
153.8039 159.6253 161.5316 85.24238 163.9531 171.179 177.214 178.0247 0 167.137 23.00954 38.87708 161.8533 159.6743 75.22799 152.5865 131.0073
142.5774 135.3115 132.6884 189.8368 126.3449 120.3451 113.9143 26.82683 167.137 0 153.8411 135.1592 10.74089 17.95675 102.1545 34.84005 63.69383
160.9133 165.2865 166.6865 104.5589 168.0288 173.9344 178.6654 167.5475 23.00954 153.8411 0 19.17808 147.5028 144.5398 56.0858 135.7791 111.9123
154.1252 157.274 158.2597 111.0144 158.759 163.6197 167.3756 149.73 38.87708 135.1592 19.17808 0 128.5916 125.4962 37.07466 116.6015 93.00787
147.8974 141.2347 138.8173 189.3134 132.8202 127.5 121.6791 37.41931 161.8533 10.74089 147.5028 128.5916 0 7.271169 94.47883 24.10083 53.28617
152.7355 146.4195 144.1183 190.4593 138.3175 133.3605 127.8534 44.68937 159.6743 17.95675 144.5398 125.4962 7.271169 0 90.58902 16.92922 46.78672
153.3496 153.7417 153.7768 135.1612 152.3665 154.6302 155.9296 120.0588 75.22799 102.1545 56.0858 37.07466 94.47883 90.58902 0 80.31251 55.94968
162.1994 156.7775 154.7791 190.8587 149.5022 145.493 140.8269 61.4155 152.5865 34.84005 135.7791 116.6015 24.10083 16.92922 80.31251 0 31.02455
170.3395 166.8643 165.5358 181.198 161.4732 159.5574 156.8231 88.82698 131.0073 63.69383 111.9123 93.00787 53.28617 46.78672 55.94968 31.02455 0
