0 117.378 110.7236 89.11918 125.0274 117.391 102.1146 156.1346 125.0575 129.7872
117.378 0 26.84716 179.3424 212.5392 200.7323 15.34986 106.4378 42.4125 120.4856
110.7236 26.84716 0 183.5027 218.33 207.283 27.22591 131.6463 68.21636 140.8448
89.11918 179.3424 183.5027 0 36.21119 28.6007 164.9848 161.4204 165.8289 117.7964
125.0274 212.5392 218.33 36.21119 0 12.97112 198.6234 181.4251 195.2557 135.8354
117.391 200.7323 207.283 28.6007 12.97112 0 187.0027 168.5388 182.6305 123.0041
102.1146 15.34986 27.22591 164.9848 198.6234 187.0027 0 105.5786 43.74802 113.7014
156.1346 106.4378 131.6463 161.4204 181.4251 168.5388 105.5786 0 64.06968 45.82512
125.0575 42.4125 68.21636 165.8289 195.2557 182.6305 43.74802 64.06968 0 83.64542
129.7872 120.4856 140.8448 117.7964 135.8354 123.0041 113.7014 45.82512 83.64542 0
