0 12.87042 60.36014 67.22277 79.92463 88.67074 113.3655 94.79451 126.8877 135.8619 117.9697 142.3563 157.446 134.6236 147.8734 164.4308 143.7554 148.0934 173.3732 177.8923 186.8828 191.5167
12.87042 0 71.34841 54.89674 67.53425 76.32545 101.9564 104.0177 116.3842 125.5329 126.268 132.5894 148.236 140.9961 151.8851 164.3584 142.4311 150.9538 166.7523 171.723 182.0571 187.5521
60.36014 71.34841 0 115.9032 127.9991 135.7916 152.4628 38.14158 159.6204 166.9492 63.23613 169.8061 180.7887 86.31718 108.5739 142.1369 129.2742 113.8708 181.9563 183.8759 185.5602 185.6805
67.22277 54.89674 115.9032 0 12.73061 21.44877 49.06119 139.642 66.6602 76.17823 156.7312 85.32223 102.6935 162.7444 163.2268 157.6722 132.1689 157.6053 131.4968 138.1783 153.8072 162.7414
79.92463 67.53425 127.9991 12.73061 0 8.826014 38.60098 150.5232 57.7292 67.19184 166.7159 77.13777 94.90688 171.2484 169.8129 160.4904 134.6334 163.3385 126.9354 134.0536 151.0465 160.8356
88.67074 76.32545 135.7916 21.44877 8.826014 0 31.09956 157.2275 51.07837 60.39412 172.6767 70.81005 88.7257 176.0664 173.2213 161.2478 135.2558 166.1504 122.7609 130.142 147.9902 158.3258
113.3655 101.9564 152.4628 49.06119 38.60098 31.09956 0 167.805 20.81524 29.68852 179.519 40.67766 58.61153 177.9586 169.625 148.4917 122.7286 160.4828 96.323 104.2288 123.9872 135.6374
94.79451 104.0177 38.14158 139.642 150.5232 157.2275 167.805 0 170.5066 176.3402 25.17346 176.7224 184.4566 50.50419 77.0968 119.3619 112.7769 85.38702 176.2136 176.3829 173.3786 170.6706
126.8877 116.3842 159.6204 66.6602 57.7292 51.07837 20.81524 170.5066 0 9.521029 179.4859 19.88875 37.84508 174.6347 162.8122 136.0898 111.0433 152.4756 76.44769 84.54467 105.1141 117.3689
135.8619 125.5329 166.9492 76.17823 67.19184 60.39412 29.68852 176.3402 9.521029 0 184.265 11.56557 29.13417 178.0789 164.7185 135.1711 110.7498 153.8498 70.04713 78.3272 99.6513 112.4059
117.9697 126.268 63.23613 156.7312 166.7159 172.6767 179.519 25.17346 179.4859 184.265 0 183.098 188.5887 28.39819 58.58706 106.7417 105.5137 69.42547 174.3186 173.2827 167.066 162.3896
142.3563 132.5894 169.8061 85.32223 77.13777 70.81005 40.67766 176.7224 19.88875 11.56557 183.098 0 17.96003 175.1734 160.0194 127.6375 103.9775 148.5976 58.76276 67.09886 88.73774 101.7441
157.446 148.236 180.7887 102.6935 94.90688 88.7257 58.61153 184.4566 37.84508 29.13417 188.5887 17.96003 0 178.0757 160.1012 122.7946 101.0946 147.8348 44.77723 53.1989 75.78534 89.49302
134.6236 140.9961 86.31718 162.7444 171.2484 176.0664 177.9586 50.50419 174.6347 178.0789 28.39819 175.1734 178.0757 0 31.26123 82.32681 85.97744 43.63098 157.8946 155.718 146.6662 140.377
147.8734 151.8851 108.5739 163.2268 169.8129 173.2213 169.625 77.0968 162.8122 164.7185 58.58706 160.0194 160.1012 31.26123 0 52.47032 61.44184 13.90147 134.2466 130.9752 119.3676 111.7374
164.4308 164.3584 142.1369 157.6722 160.4904 161.2478 148.4917 119.3619 136.0898 135.1711 106.7417 127.6375 122.7946 82.32681 52.47032 0 26.0344 38.8993 88.52232 83.58829 68.56421 59.63129
143.7554 142.4311 129.2742 132.1689 134.6334 135.2558 122.7286 112.7769 111.0433 110.7498 105.5137 103.9775 101.0946 85.97744 61.44184 26.0344 0 48.07915 72.84659 69.95788 61.55248 57.89668
148.0934 150.9538 113.8708 157.6053 163.3385 166.1504 160.4828 85.38702 152.4756 153.8498 69.42547 148.5976 147.8348 43.63098 13.90147 38.8993 48.07915 0 120.715 117.2732 105.4662 97.91779
173.3732 166.7523 181.9563 131.4968 126.9354 122.7609 96.323 176.2136 76.44769 70.04713 174.3186 58.76276 44.77723 157.8946 134.2466 88.52232 72.84659 120.715 0 8.433413 31.13649 45.12206
177.8923 171.723 183.8759 138.1783 134.0536 130.142 104.2288 176.3829 84.54467 78.3272 173.2827 67.09886 53.1989 155.718 130.9752 83.58829 69.95788 117.2732 8.433413 0 22.88062 37.00397
186.8828 182.0571 185.5602 153.8072 151.0465 147.9902 123.9872 173.3786 105.1141 99.6513 167.066 88.73774 75.78534 146.6662 119.3676 68.56421 61.55248 105.4662 31.13649 22.88062 0 14.24318
191.5167 187.5521 185.6805 162.7414 160.8356 158.3258 135.6374 170.6706 117.3689 112.4059 162.3896 101.7441 89.49302 140.377 111.7374 59.63129 57.89668 97.91779 45.12206 37.00397 14.24318 0
