0 91.14686 86.16976 103.1965 146.0997
91.14686 0 5.830952 21.33654 175.4019
86.16976 5.830952 0 26.52395 175.1688
103.1965 21.33654 26.52395 0 166.6933
146.0997 175.4019 175.1688 166.6933 0
