0 113.061 112.4565 150.2598 158.8279 153.1173 170.2978 58.29648 173.3169 175.4382 131.9363 185.72 185.0855 187.7334 186.9157 191.1381 190.907
113.061 0 5.755432 45.56862 63.34122 64.3166 78.98598 147.4159 85.81994 89.52444 157.1517 107.7189 113.8687 127.2193 133.344 141.4175 154.7118
112.4565 5.755432 0 42.61756 59.3021 59.64059 74.76932 144.758 81.36991 85 152.0418 102.8829 108.7612 121.8298 127.8163 135.8458 149.0014
150.2598 45.56862 42.61756 0 21.25094 27.7969 36.70593 173.2336 44.69302 48.7366 158.1261 68.63942 77.36421 94.18319 102.8155 111.64 129.4381
158.8279 63.34122 59.3021 21.25094 0 10.50835 15.85652 174.901 23.53489 27.54874 148.4867 47.38895 56.27056 73.57093 82.70001 91.60522 110.4302
153.1173 64.3166 59.64059 27.7969 10.50835 0 17.25644 166.5279 22.11476 25.4951 138.0175 43.51425 50.75686 66.68462 75.05998 83.86347 101.7706
170.2978 78.98598 74.76932 36.70593 15.85652 17.25644 0 182.1787 8.339997 12.38082 147.585 32.50987 42.46962 60.89314 70.90335 79.83635 100.0643
58.29648 147.4159 144.758 173.2336 174.901 166.5279 182.1787 0 182.5546 183.4592 91.01603 187.8016 183.5389 180.0698 175.736 177.3266 170.2171
173.3169 85.81994 81.36991 44.69302 23.53489 22.11476 8.339997 182.5546 0 4.069705 143.7956 24.19303 34.18864 52.79654 63.0124 71.92507 92.52318
175.4382 89.52444 85 48.7366 27.54874 25.4951 12.38082 183.4592 4.069705 0 142.6435 20.13182 30.29591 49.08369 59.46427 68.35158 89.20712
131.9363 157.1517 152.0418 158.1261 148.4867 138.0175 147.585 91.01603 143.7956 142.6435 0 137.1652 128.3283 116.6546 108.1346 105.9086 91.06629
185.72 107.7189 102.8829 68.63942 47.38895 43.51425 32.50987 187.8016 24.19303 20.13182 137.1652 0 11.81025 31.14997 42.34725 50.89064 72.94687
185.0855 113.8687 108.7612 77.36421 56.27056 50.75686 42.46962 183.5389 34.18864 30.29591 128.3283 11.81025 0 19.38191 30.53701 39.10495 61.14738
187.7334 127.2193 121.8298 94.18319 73.57093 66.68462 60.89314 180.0698 52.79654 49.08369 116.6546 31.14997 19.38191 0 11.45786 19.74478 42.09942
186.9157 133.344 127.8163 102.8155 82.70001 75.05998 70.90335 175.736 63.0124 59.46427 108.1346 42.34725 30.53701 11.45786 0 8.940849 30.6756
191.1381 141.4175 135.8458 111.64 91.60522 83.86347 79.83635 177.3266 71.92507 68.35158 105.9086 50.89064 39.10495 19.74478 8.940849 0 22.81212
190.907 154.7118 149.0014 129.4381 110.4302 101.7706 100.0643 170.2171 92.52318 89.20712 91.06629 72.94687 61.14738 42.09942 30.6756 22.81212 0
