0 56.06048 14.21267 68.93705 59.0868 83.91795 88.04103 99.53267 97.12878 93.97863 116.1324 99.37488 95.67131 100.6354 133.7476 104.1804 120.8776 140.6149 157.0564 123.679 164.3685 137.2334 168.6909 149.4543 141.346 176.3898 149.5065 160.6806 150.2956 182.2757 179.4107
56.06048 0 66.33333 13.16635 106.8128 28.49756 32.56447 45.66362 145.3872 139.774 65.64985 143.7904 138.3104 143.0498 85.38431 144.301 155.0194 95.1613 114.4798 151.1013 126.7025 159.5131 133.7904 169.86 155.2118 146.2721 162.7223 183.3795 157.8308 156.7065 165.3432
14.21267 66.33333 0 78.6506 44.93555 93.06748 97.16252 107.493 83.18654 79.81506 122.2964 85.17174 81.46779 86.43156 138.7682 90.04937 107.1344 144.4786 159.6774 110.7362 165.3318 124.92 168.7649 137.3109 130.4344 174.9874 138.6012 148.092 140.4683 179.5579 173.855
68.93705 13.16635 78.6506 0 117.7287 15.34021 19.39838 32.81038 156.0042 149.9183 53.62387 153.6072 147.823 152.4599 73.71651 153.2226 162.549 84.20309 104.0629 157.2584 117.4548 164.4145 125.1828 174.1865 158.3109 138.7455 165.5406 188.0388 159.4306 150.206 161.6132
59.0868 106.8128 44.93555 117.7287 0 130.5848 134.4734 142.1565 38.78187 34.8934 152.5023 40.44992 37.57699 42.46212 165.6206 47.26487 67.51632 168.2325 179.5798 76.42891 180.4432 93.47165 181.1838 106.1759 105.7203 182.7497 113.4476 114.2414 120.0277 183.0351 168.1203
83.91795 28.49756 93.06748 15.34021 130.5848 0 4.123106 18.08075 168.4049 161.832 40.07718 165.1558 159.0699 163.5766 60.45071 163.8109 171.5825 71.85716 92.27128 164.8213 107.1038 170.5419 115.5971 179.6084 162.4647 130.4247 169.3214 193.7554 161.8724 143.0779 157.7805
88.04103 32.56447 97.16252 19.39838 134.4734 4.123106 0 14.81722 172.2069 165.5526 37.23368 168.8102 162.6721 167.1526 57.61327 167.2872 174.7446 69.35742 89.92075 167.6784 105.2303 173.0767 113.9624 181.9736 164.5525 129.169 171.3122 196.1763 163.548 142.1693 157.8111
99.53267 45.66362 107.493 32.81038 142.1565 18.08075 14.81722 0 179.0181 171.7638 22.56681 174.5362 168.0663 172.3551 42.89378 171.8527 177.4672 54.93133 75.62939 168.8638 91.62318 172.7208 100.7636 180.8273 162.31 116.6931 168.6421 195.2204 159.677 130.4353 148.4844
97.12878 145.3872 83.18654 156.0042 38.78187 168.4049 172.2069 179.0181 0 10.42102 187.5768 14.57773 20.61553 21.33142 199.01 28.97509 51.31206 200.0876 209.1654 68.2825 207.2742 86.53901 206.3578 97.97245 105.6059 204.8731 111.9192 101.2978 122.9468 202.1923 180.939
93.97863 139.774 79.81506 149.9183 34.8934 161.832 165.5526 171.7638 10.42102 0 179.4963 6.79432 10.53481 12.52996 190.3688 20.18757 43.23355 191.065 199.6923 59.06924 197.4208 77.40541 196.3329 89.15528 95.80308 194.6224 102.3008 93.39001 112.9573 191.8173 170.5456
