0 99.22375 119.496 125.4532 142.9871 146.6093 31.77898 32.21994 78.01067 163.934 39.1021 173.5724 46.10413 179.6716 182.5932 74.15029 192.5222 78.81242 83.19306 193.1179 101.7225 195.1498 194.2017 196.2625 196.8987 172.6494 187.7837
99.22375 0 25.05221 32.14963 51.21241 55.10774 129.2599 128.8413 142.4225 85.268 124.0713 100.219 121.6367 106.5614 114.698 135.4794 130.1822 137.1814 141.585 136.3435 153.8023 148.015 154.1747 159.978 169.2443 169.1583 176.5515
119.496 25.05221 0 7.09953 26.18312 30.08322 147.9595 147.2205 152.1402 61.37277 139.7373 76.96116 135.5065 83.15982 92.14723 145.0216 108.3482 145.8981 149.9542 115.5518 159.7757 129.0496 136.6768 143.1538 154.1502 160.1455 165.2176
125.4532 32.14963 7.09953 0 19.12079 23.02234 153.4687 152.6524 155.3469 54.7145 144.5173 70.50587 139.8525 76.63469 85.90919 148.2127 102.3199 148.8677 152.8134 109.8606 161.9492 123.9278 132.009 138.6816 150.1905 158.0314 162.3826
142.9871 51.21241 26.18312 19.12079 0 3.901567 170.083 169.1157 167.0237 38.97779 159.6853 55.37409 154.1327 61.06645 71.45006 159.9014 88.47794 160.0463 163.7095 97.19854 171.1669 113.1124 122.6218 129.8586 142.8739 156.1098 158.3412
146.6093 55.10774 30.08322 23.02234 3.901567 0 173.531 172.5366 169.5634 36.16099 162.8757 52.59786 157.1655 58.14255 68.77096 162.4508 85.89358 162.5 166.1061 94.87126 173.2368 111.1701 120.9775 128.3229 141.6404 155.991 157.7769
31.77898 129.2599 147.9595 153.4687 170.083 173.531 0 2.687419 63.48005 187.0532 23.50532 194.9351 35.4683 200.7242 202.1331 62.41194 210.1275 67.55923 70.89605 209.1448 89.1979 208.3425 205.3758 206.2251 204.2289 173.8687 190.5082
32.21994 128.8413 147.2205 152.6524 169.1157 172.5366 2.687419 0 60.81969 185.6108 20.84999 193.3245 32.83122 199.0826 200.3677 59.72553 208.2157 64.87274 68.21636 207.1299 86.53137 206.1642 203.0982 203.8923 201.792 171.2683 187.9366
78.01067 142.4225 152.1402 155.3469 167.0237 169.5634 63.48005 60.81969 0 170.4128 41.44943 173.1047 31.95328 177.7116 175.4013 7.13756 178.5773 8.463934 8.588598 174.3654 25.74649 168.1683 161.8131 160.6208 154.6946 117.7377 135.4773
163.934 85.268 61.37277 54.7145 38.97779 36.16099 187.0532 185.6108 170.4128 0 172.4953 16.43779 164.6656 22.12694 32.65279 163.5964 49.85589 162.5081 165.3518 59.33947 168.6355 76.84448 87.87996 95.67513 110.4399 131.9163 130.4941
