0 100.0476 103.6271 22.83061 114.75 19.66291 118.9332 126.6048 151.0968 147.3228 150.8021 186.3575 112.1847 162.4868 133.915 136.0375 149.605 172.3576 154.242 152.6658 168.5158 158.2019 159.9316 169.6206 179.3071
100.0476 0 58.28002 82.45619 34.47239 90.18553 46.63385 55.4617 86.35392 89.07737 95.45287 180.1616 192.6013 137.5245 208.9844 209.4755 216.5699 165.8375 220.2647 179.5689 169.4344 219.7385 185.3969 227.9198 231.3326
103.6271 58.28002 0 80.81487 33.14608 85.66638 25.67467 28.22925 47.47384 44.18321 48.53464 121.8906 161.7863 80.21497 173.2238 172.6836 175.6423 107.5595 178.6076 125.7161 111.4277 175.9127 130.8768 182.1607 182.8405
22.83061 82.45619 80.81487 0 93.37964 7.899802 96.78984 104.217 128.2882 124.4963 128.0134 168.3054 116.4221 141.6137 136.1316 137.6003 148.8676 153.9681 153.2458 140.0355 151.1953 155.6736 147.1853 166.2204 174.0947
114.75 34.47239 33.14608 93.37964 0 100.0299 12.5556 21.00969 51.90099 54.77158 61.24344 150.9352 189.7933 106.3049 203.021 202.8051 206.984 137.1427 210.1531 158.7973 142.2947 207.9731 163.8619 214.6418 215.7575
19.66291 90.18553 85.66638 7.899802 100.0299 0 102.862 109.9982 133.0676 128.8474 132.0635 167.5313 108.8846 142.846 128.8813 130.4481 142.1223 153.387 146.5566 136.6158 149.9854 149.2961 143.8256 160.0512 168.3713
118.9332 46.63385 25.67467 96.78984 12.5556 102.862 0 9.286855 40.26323 42.44355 48.83913 139.0893 186.6607 94.05917 198.6605 198.1939 201.315 125.4732 204.2815 149.5439 131.0604 201.5355 154.3232 207.6466 207.9728
126.6048 55.4617 28.22925 104.217 21.00969 109.9982 9.286855 0 31.06445 33.84442 40.38874 133.6138 189.9664 87.82369 201.0286 200.3697 202.6339 120.36 205.4245 147.611 126.6491 202.2004 152.0526 207.803 207.393
151.0968 86.35392 47.47384 128.2882 51.90099 133.0676 40.26323 31.06445 0 9.439868 14.53444 114.4548 199.3521 67.54258 207.1533 205.8665 205.2523 102.8946 207.4164 140.4635 111.5034 202.6475 143.628 206.4682 203.5992
147.3228 89.07737 44.18321 124.4963 54.77158 128.8474 42.44355 33.84442 9.439868 0 6.68539 105.8455 191.3096 58.92745 198.6075 197.2413 196.3032 93.98253 198.4047 131.0284 102.3464 193.5091 134.1893 197.2035 194.2185
150.8021 95.45287 48.53464 128.0134 61.24344 132.0635 48.83913 40.38874 14.53444 6.68539 0 99.92984 190.78 53.01179 197.31 195.8092 194.2453 88.38239 196.2052 127.2173 97.12492 190.998 130.1048 194.3089 190.833
186.3575 180.1616 121.8906 168.3054 150.9352 167.5313 139.0893 133.6138 114.4548 105.8455 99.92984 0 161.4666 46.92796 155.4418 152.1215 141.2899 14.77966 140.8343 60.70572 19.4588 131.6 57.60655 128.6807 118.2628
112.1847 192.6013 161.7863 116.4221 189.7933 108.8846 186.6607 189.9664 199.3521 191.3096 190.78 161.4666 0 167.9472 23.58495 27.00463 45.21338 153.4033 49.95137 102.6462 142.7069 58.38022 108.0336 71.0119 85.90439
162.4868 137.5245 80.21497 141.6137 106.3049 142.846 94.05917 87.82369 67.54258 58.92745 53.01179 46.92796 167.9472 0 168.5067 166.0753 160.089 35.845 161.0038 83.57033 46.01087 153.8051 84.5281 154.475 147.9553
133.915 208.9844 173.2238 136.1316 203.021 128.8813 198.6605 201.0286 207.1533 198.6075 197.31 155.4418 23.58495 168.5067 0 4.301163 23.25941 149.3052 27.64155 94.88151 137.6971 37.39652 99.07825 49.6152 65.45
136.0375 209.4755 172.6836 137.6003 202.8051 130.4481 198.1939 200.3697 205.8665 197.2413 195.8092 152.1215 27.00463 166.0753 4.301163 0 19.03943 146.2429 23.5065 91.48224 134.5362 33.12099 95.51963 45.38991 61.17199
149.605 216.5699 175.6423 148.8676 206.984 142.1223 201.315 202.6339 205.2523 196.3032 194.2453 141.2899 45.21338 160.089 23.25941 19.03943 0 136.9673 4.836206 80.84862 124.7898 14.30035 83.76455 26.35614 42.29324
172.3576 165.8375 107.5595 153.9681 137.1427 153.387 125.4732 120.36 102.8946 93.98253 88.38239 14.77966 153.4033 35.845 149.3052 146.2429 136.9673 0 137.0055 56.35185 12.57324 128.4488 54.98563 126.9389 118.1241
154.242 220.2647 178.6076 153.2458 210.1531 146.5566 204.2815 205.4245 207.4164 198.4047 196.2052 140.8343 49.95137 161.0038 27.64155 23.5065 4.836206 137.0055 0 80.71073 124.7206 10.93415 83.22994 22.15645 38.38659
152.6658 179.5689 125.7161 140.0355 158.7973 136.6158 149.5439 147.611 140.4635 131.0284 127.2173 60.70572 102.6462 83.57033 94.88151 91.48224 80.84862 56.35185 80.71073 0 44.01136 72.11103 7.28011 71.25616 64.52239
168.5158 169.4344 111.4277 151.1953 142.2947 149.9854 131.0604 126.6491 111.5034 102.3464 97.12492 19.4588 142.7069 46.01087 137.6971 134.5362 124.7898 12.57324 124.7206 44.01136 0 116.0388 42.42641 114.3866 105.5753
158.2019 219.7385 175.9127 155.6736 207.9731 149.2961 201.5355 202.2004 202.6475 193.5091 190.998 131.6 58.38022 153.8051 37.39652 33.12099 14.30035 128.4488 10.93415 72.11103 116.0388 0 74.06079 12.66133 28.05373
159.9316 185.3969 130.8768 147.1853 163.8619 143.8256 154.3232 152.0526 143.628 134.1893 130.1048 57.60655 108.0336 84.5281 99.07825 95.51963 83.76455 54.98563 83.22994 7.28011 42.42641 74.06079 0 71.96183 63.65417
169.6206 227.9198 182.1607 166.2204 214.6418 160.0512 207.6466 207.803 206.4682 197.2035 194.3089 128.6807 71.0119 154.475 49.6152 45.38991 26.35614 126.9389 22.15645 71.25616 114.3866 12.66133 71.96183 0 16.46959
179.3071 231.3326 182.8405 174.0947 215.7575 168.3713 207.9728 207.393 203.5992 194.2185 190.833 118.2628 85.90439 147.9553 65.45 61.17199 42.29324 118.1241 38.38659 64.52239 105.5753 28.05373 63.65417 16.46959 0
