0 78.75999 99.16982 105.7002 118.3094 53.81829 107.5184 132.7698 148.8078 157.3336 42.76892 33.1533 33.55524 42.1683 43.48066 42.02049 61.31004 185.4491 198.3204 77.74105 83.96653 106.9928 85.97486 87.12626 199.6216 117.8614 142.6976 196.395 149.3892 140.767 126.1027 157.6668 200.6216 188.4881
78.75999 0 21.86942 30.34472 43.77615 25.24479 33.31407 59.92302 77.79825 89.68903 63.67923 83.00532 103.085 106.6542 109.3876 100.9834 120.5041 131.0856 152.6679 123.4058 137.6308 147.9315 129.6567 132.1936 168.3776 146.0453 140.341 164.0113 146.8615 159.5154 159.2004 156.9809 178.5173 181.2655
99.16982 21.86942 0 9.271418 22.30582 45.40099 12.80625 38.59001 56.64117 69.25273 77.8954 99.16905 120.9721 123.4131 126.2917 117.0418 135.4977 113.6273 137.2419 135.2424 150.6139 157.3759 140.673 143.4015 156.7729 152.3265 138.5208 152.2005 144.6348 162.6425 166.1581 154.7918 169.2885 176.2535
105.7002 30.34472 9.271418 0 13.43655 52.35656 3.658928 29.60842 47.58041 60.01535 81.31935 103.2398 125.8011 127.6032 130.5431 120.9044 138.6895 104.5687 128.5599 136.8906 152.7171 157.7765 141.8993 144.6995 149.0677 151.3525 134.3119 144.4461 140.2306 160.2736 165.4013 150.3459 162.2858 170.6685
118.3094 43.77615 22.30582 13.43655 0 65.38072 10.87173 16.28608 34.35406 47.30327 91.56549 113.9092 137.0474 138.2654 141.2512 131.2859 148.326 93.85008 119.1255 144.8573 161.1232 164.139 149.3478 152.2176 142.1445 155.9612 134.2165 137.4279 139.7651 162.8642 170.2274 149.7413 156.8579 167.9634
53.81829 25.24479 45.40099 52.35656 65.38072 0 54.50917 80.64164 97.65828 107.8661 42.3111 59.17136 78.1185 82.19398 84.83425 76.98936 97.04006 143.5422 161.767 102.4122 115.4923 128.7004 109.2862 111.6121 172.0702 129.8923 133.031 168.0543 139.8278 146.3344 142.1487 149.6504 179.0275 176.6696
107.5184 33.31407 12.80625 3.658928 10.87173 54.50917 0 26.65736 44.4847 56.66339 81.85166 103.9832 126.8316 128.3573 131.3195 121.5296 139.0114 100.9232 124.9084 136.5888 152.5797 156.9632 141.4245 144.2498 145.5749 150.0239 131.8484 140.9433 137.6973 158.4281 164.1417 147.7921 158.9597 167.743
132.7698 59.92302 38.59001 29.60842 16.28608 80.64164 26.65736 0 18.08441 31.49374 103.2493 125.8754 149.5998 150.0647 153.0929 142.7741 158.781 80.06139 106.6788 153.2835 169.9741 170.4631 157.1078 160.04 132.5448 160.2229 133.036 127.7538 138.0634 164.6207 174.6352 147.7556 148.9471 163.2577
148.8078 77.79825 56.64117 47.58041 34.35406 97.65828 44.4847 18.08441 0 14.54289 116.8451 139.5136 163.6606 163.3673 166.4202 155.8136 170.6687 65.34545 93.40211 163.1443 180.1373 177.9867 166.2481 169.2185 122.5512 165.6646 132.9369 117.7309 137.2949 167.3159 180.089 146.5198 140.8063 158.7207
157.3336 89.68903 69.25273 60.01535 47.30327 107.8661 56.66339 31.49374 14.54289 0 122.8732 145.3549 169.7789 168.6803 171.7394 160.907 174.5038 51.05509 79.51787 165.1158 182.2644 177.7642 167.5411 170.5225 110.1172 163.7773 127.0226 105.3107 130.8298 163.2031 178.0995 139.616 129.3251 149.4073
42.76892 63.67923 77.8954 81.31935 91.56549 42.3111 81.85166 103.2493 116.8451 122.8732 0 22.67899 46.92183 46.82651 49.84814 39.72039 57.60376 145.1121 156.2473 60.19297 73.95792 86.50823 66.97698 69.32105 156.8834 89.4267 102.9992 153.6326 109.8365 108.3759 100.8962 118.805 158.4769 148.6392
33.1533 83.00532 99.16905 103.2398 113.9092 59.17136 103.9832 125.8754 139.5136 145.3549 22.67899 0 24.5204 24.37417 27.3441 17.98919 37.90857 165.4713 174.5845 47.51842 57.6893 76.43206 55.47422 57.1358 171.6213 85.19488 110.691 168.7617 117.2663 107.675 94.26028 125.2078 170.584 156.3407
33.55524 103.085 120.9721 125.8011 137.0474 78.1185 126.8316 149.5998 163.6606 169.7789 46.92183 24.5204 0 10.04241 10.30776 14.96756 28.95324 189.5313 197.6238 49.21636 51.85048 77.56581 57.29286 57.76028 192.4209 92.30906 127.2331 189.8427 133.4359 117.1023 98.18987 140.3647 189.5153 171.9824
42.1683 106.6542 123.4131 127.6032 138.2654 82.19398 128.3573 150.0647 163.3673 168.6803 46.82651 24.37417 10.04241 0 3.059412 8.106239 19.2757 185.8295 192.5779 39.23901 42.15237 67.52482 47.28025 47.72002 185.7631 82.4984 119.0378 183.3516 125.1006 107.4641 88.17086 131.7228 181.9711 163.3802
43.48066 109.3876 126.2917 130.5431 141.2512 84.83425 131.3195 153.0929 166.4202 171.7394 49.84814 27.3441 10.30776 3.059412 0 11.06847 18.69834 188.7649 195.3508 39.9362 41.56949 67.73591 47.83118 48.08326 188.2255 83.43165 121.0421 185.8542 127.0423 108.5853 88.63916 133.5189 184.1852 165.1823
42.02049 100.9834 117.0418 120.9044 131.2859 76.98936 121.5296 142.7741 155.8136 160.907 39.72039 17.98919 14.96756 8.106239 11.06847 0 20.70222 177.7236 184.5584 36.15169 42.374 65.24899 44.39344 45.31495 178.1527 78.28855 112.2977 175.679 118.4811 102.7056 85.08982 125.3991 174.7869 157.015
