0 28.78322 57.03538 111.3671 105.0976 97.34577 97.96366 132.8516 157.3216 94.73684 156.3794 160.3428 173.7388 138.3407 159.0378 182.0172 179.9417 177.6065
28.78322 0 74.55415 106.427 103.4752 122.0719 123.4379 136.1888 185.0834 122.397 165.0789 170.0679 187.4665 161.5033 182.2573 198.0409 196.8626 197.1316
57.03538 74.55415 0 167.8899 160.7634 54.40588 57.92886 185.4055 157.6644 67.68309 203.7156 206.4423 214.1918 161.1366 180.1633 218.473 214.8716 207.3603
111.3671 106.427 167.8899 0 13.20966 197.4918 195.951 43.33752 193.7688 183.4635 81.63845 88.93541 116.9675 140.4625 156.4619 134.5471 137.2516 149.035
105.0976 103.4752 160.7634 13.20966 0 187.7275 185.9281 36.66784 180.6 172.6431 73.57365 80.54222 107.2546 127.3563 143.5643 124.1616 126.4472 137.2914
97.34577 122.0719 54.40588 197.4918 187.7275 0 5.904591 204.2682 123.1587 27.80288 213.2183 214.0502 214.0617 146.6595 162.0831 213.3927 208.2926 195.7122
97.96366 123.4379 57.92886 195.951 185.9281 5.904591 0 201.5462 117.2694 22.25803 209.5963 210.2639 209.6645 141.5136 156.6914 208.6487 203.461 190.5954
132.8516 136.1888 185.4055 43.33752 36.66784 204.2682 201.5462 0 173.4042 185.2465 38.44407 45.87098 74.96874 113.9917 126.2823 93.47714 97.06168 111.593
157.3216 185.0834 157.6644 193.7688 180.6 123.1587 117.2694 173.4042 0 96.39676 158.592 154.9736 138.0292 62.24897 61.87348 127.0694 119.9508 99.75023
94.73684 122.397 67.68309 183.4635 172.6431 27.80288 22.25803 185.2465 96.39676 0 190.6936 190.9297 188.8775 119.4738 134.448 187.1769 181.8417 168.5706
156.3794 165.0789 203.7156 81.63845 73.57365 213.2183 209.5963 38.44407 158.592 190.6936 0 7.59669 37.97708 96.38756 103.2051 57.41203 62.18089 80.00645
160.3428 170.0679 206.4423 88.93541 80.54222 214.0502 210.2639 45.87098 154.9736 190.9297 7.59669 0 30.49976 92.73353 98.28069 50.03359 55.01654 73.43309
173.7388 187.4665 214.1918 116.9675 107.2546 214.0617 209.6645 74.96874 138.0292 188.8775 37.97708 30.49976 0 77.726 77.39398 19.6713 25.40735 46.02326
138.3407 161.5033 161.1366 140.4625 127.3563 146.6595 141.5136 113.9917 62.24897 119.4738 96.38756 92.73353 77.726 0 20.76202 70.40208 64.14047 49.09716
159.0378 182.2573 180.1633 156.4619 143.5643 162.0831 156.6914 126.2823 61.87348 134.448 103.2051 98.28069 77.39398 20.76202 0 65.23642 58.08436 38.26074
182.0172 198.0409 218.473 134.5471 124.1616 213.3927 208.6487 93.47714 127.0694 187.1769 57.41203 50.03359 19.6713 70.40208 65.23642 0 7.369065 29.32709
179.9417 196.8626 214.8716 137.2516 126.4472 208.2926 203.461 97.06168 119.9508 181.8417 62.18089 55.01654 25.40735 64.14047 58.08436 7.369065 0 21.9848
177.6065 197.1316 207.3603 149.035 137.2914 195.7122 190.5954 111.593 99.75023 168.5706 80.00645 73.43309 46.02326 49.09716 38.26074 29.32709 21.9848 0
