0 85.55128 29.88796 52.45761 31.62091 43.44946 113.479 146.036 202.3897 146.572 126.6338 168.2072 157.8443 174.2409 176.0953 194.9436 196.898 208.5472
85.55128 0 101.3923 101.436 93.08079 53.08347 148.9869 60.49467 145.963 64.62479 147.8557 183.1329 184.6506 102.9794 104.2928 193.5911 191.0153 197.8338
29.88796 101.3923 0 27.33552 10.91889 49.69152 85.54107 160.2232 196.7941 156.0128 101.1627 142.5068 130.1393 176.3236 178.362 172.1801 175.2157 187.7775
52.45761 101.436 27.33552 0 20.89868 49.03952 61.32402 155.8871 175.5139 147.2904 74.565 116.1037 105.465 160.8234 162.9659 144.9099 147.881 160.462
31.62091 93.08079 10.91889 20.89868 0 40.45055 81.89212 151.0795 185.9781 145.9928 95.38344 136.9454 126.2239 165.511 167.5576 165.0135 167.5815 179.803
43.44946 53.08347 49.69152 49.03952 40.45055 0 103.0691 110.6577 159.4888 106.7276 107.9756 147.7209 143.5921 131.1081 133.0058 167.4758 167.5718 177.5629
113.479 148.9869 85.54107 61.32402 81.89212 103.0691 0 193.1196 169.9293 177.3894 24.45816 59.83955 44.60097 174.5527 176.7839 95.80419 101.7446 116.0837
146.036 60.49467 160.2232 155.8871 151.0795 110.6577 193.1196 0 126.0135 26.37791 185.6085 213.5351 221.2874 72.55254 72.59706 213.064 207.7644 210.5445
202.3897 145.963 196.7941 175.5139 185.9781 159.4888 169.9293 126.0135 0 100.1279 148.9269 151.1563 171.287 53.96032 54.39469 128.1245 118.8836 113.6736
146.572 64.62479 156.0128 147.2904 145.9928 106.7276 177.3894 26.37791 100.1279 0 167.3337 192.3082 201.9858 47.43416 47.80167 189.161 183.3954 185.4971
126.6338 147.8557 101.1627 74.565 95.38344 107.9756 24.45816 185.6085 148.9269 167.3337 0 41.57595 36.79863 158.7468 160.9479 73.24409 78.35106 92.43003
168.2072 183.1329 142.5068 116.1037 136.9454 147.7209 59.83955 213.5351 151.1563 192.3082 41.57595 0 25.2103 174.1761 176.2281 40.10207 48.72551 63.28638
157.8443 184.6506 130.1393 105.465 126.2239 143.5921 44.60097 221.2874 171.287 201.9858 36.79863 25.2103 0 189.0589 191.1969 65.13589 73.93109 88.46369
174.2409 102.9794 176.3236 160.8234 165.511 131.1081 174.5527 72.55254 53.96032 47.43416 158.7468 174.1761 189.0589 0 2.236068 161.8903 154.3823 153.3242
176.0953 104.2928 178.362 162.9659 167.5576 133.0058 176.7839 72.59706 54.39469 47.80167 160.9479 176.2281 191.1969 2.236068 0 163.6907 156.1225 154.9237
194.9436 193.5911 172.1801 144.9099 165.0135 167.4758 95.80419 213.064 128.1245 189.161 73.24409 40.10207 65.13589 161.8903 163.6907 0 10.29246 23.62843
196.898 191.0153 175.2157 147.881 167.5815 167.5718 101.7446 207.7644 118.8836 183.3954 78.35106 48.72551 73.93109 154.3823 156.1225 10.29246 0 14.70245
208.5472 197.8338 187.7775 160.462 179.803 177.5629 116.0837 210.5445 113.6736 185.4971 92.43003 63.28638 88.46369 153.3242 154.9237 23.62843 14.70245 0
