0 86.8386 81.15766 73.78186 100.304 103.4331 90.66095 121.0665 119.8653 117.4143 154.6435 110.4304 120.379
86.8386 0 7.286618 13.06556 28.42217 39.13738 176.7525 82.7866 83.79989 85.54672 187.6769 96.37176 206.7
81.15766 7.286618 0 8.729834 27.20627 36.85484 171.4611 78.70356 79.52012 80.91451 180.738 90.63316 200.5907
73.78186 13.06556 8.729834 0 35.49044 44.50312 163.7122 84.481 85.0755 86.04116 180.816 94.03935 193.7299
100.304 28.42217 27.20627 35.49044 0 11.35464 190.7914 56.73237 58.18096 60.81792 173.2247 75.39267 216.0497
103.4331 39.13738 36.85484 44.50312 11.35464 0 193.1985 45.45411 46.9764 49.80779 164.7693 65.42508 216.3479
90.66095 176.7525 171.4611 163.7122 190.7914 193.1985 0 203.3894 201.5968 198.0146 182.5819 184.9455 45.1558
121.0665 82.7866 78.70356 84.481 56.73237 45.45411 203.3894 0 2.828427 8.101974 130.6018 29.85632 217.6132
119.8653 83.79989 79.52012 85.0755 58.18096 46.9764 201.5968 2.828427 0 5.278655 127.831 27.02961 215.4121
117.4143 85.54672 80.91451 86.04116 60.81792 49.80779 198.0146 8.101974 5.278655 0 122.7649 21.75566 211.1028
154.6435 187.6769 180.738 180.816 173.2247 164.7693 182.5819 130.6018 127.831 122.7649 0 101.7876 167.2518
110.4304 96.37176 90.63316 94.03935 75.39267 65.42508 184.9455 29.85632 27.02961 21.75566 101.7876 0 194.519
120.379 206.7 200.5907 193.7299 216.0497 216.3479 45.1558 217.6132 215.4121 211.1028 167.2518 194.519 0
