0 53.47061 44.49924 116.3047 109.1413 104.2996 157.646 105.3891 153.6024 161.0918 138.1364 167.9995 173.464 176.1689
53.47061 0 32.6905 169.7192 95.30538 96.08076 186.7868 103.0735 205.931 212.0803 176.991 217.207 221.9117 223.4394
44.49924 32.6905 0 152.796 123.7581 122.7503 198.2688 127.8603 195.1377 203.9892 181.776 211.8252 217.5217 220.4797
116.3047 169.7192 152.796 0 197.5289 188.1993 156.9255 182.1716 54.22581 71.26553 116.6142 88.05661 96.39408 104.5859
109.1413 95.30538 123.7581 197.5289 0 11.05145 129.2851 22.57887 210.7361 208.1947 141.4033 204.745 205.9434 203.1058
104.2996 96.08076 122.7503 188.1993 11.05145 0 119.0287 12.08165 200.178 197.3788 130.3821 193.765 194.9204 192.0575
157.646 186.7868 198.2688 156.9255 129.2851 119.0287 0 106.9581 134.1368 121.0057 41.46683 107.6095 104.1198 96.75777
105.3891 103.0735 127.8603 182.1716 22.57887 12.08165 106.9581 0 191.49 187.9157 119.1606 183.6142 184.4888 181.331
153.6024 205.931 195.1377 54.22581 210.7361 200.178 134.1368 191.49 0 19.16958 93.23425 38.10997 46.44749 56.00867
161.0918 212.0803 203.9892 71.26553 208.1947 197.3788 121.0057 187.9157 19.16958 0 81.43275 19.03387 27.29863 36.96139
138.1364 176.991 181.776 116.6142 141.4033 130.3821 41.46683 119.1606 93.23425 81.43275 0 70.46221 68.8648 63.72782
167.9995 217.207 211.8252 88.05661 204.745 193.765 107.6095 183.6142 38.10997 19.03387 70.46221 0 8.459923 17.92752
173.464 221.9117 217.5217 96.39408 205.9434 194.9204 104.1198 184.4888 46.44749 27.29863 68.8648 8.459923 0 9.979763
176.1689 223.4394 220.4797 104.5859 203.1058 192.0575 96.75777 181.331 56.00867 36.96139 63.72782 17.92752 9.979763 0
