0 115.3403 150.3117 157.5057 162.7852 149.3627 164.2277 109.3908 159.8423 122.2905 145.8293 159.6659
115.3403 0 38.49255 59.38393 72.64899 69.48686 76.19297 178.253 108.1984 178.815 138.898 169.0039
150.3117 38.49255 0 29.9558 45.70558 51.23719 49.81967 197.7353 95.21274 194.7113 139.0587 170.9598
157.5057 59.38393 29.9558 0 15.75854 25.00774 19.87875 187.149 68.02888 181.3562 116.9304 148.9633
162.7852 72.64899 45.70558 15.75854 0 16.5 4.123106 182.6753 54.51375 175.3639 106.3209 138.0976
149.3627 69.48686 51.23719 25.00774 16.5 0 16.00781 166.1927 44.01037 159.0574 92.02054 124.0255
164.2277 76.19297 49.81967 19.87875 4.123106 16.00781 0 181.5441 51.08708 173.8347 103.6259 135.283
109.3908 178.253 197.7353 187.149 182.6753 166.1927 181.5441 0 145.8956 19.67867 97.48118 86.82738
159.8423 108.1984 95.21274 68.02888 54.51375 44.01037 51.08708 145.8956 0 134.424 55.8615 86.12919
122.2905 178.815 194.7113 181.3562 175.3639 159.0574 173.8347 19.67867 134.424 0 82.7945 68.49266
145.8293 138.898 139.0587 116.9304 106.3209 92.02054 103.6259 97.48118 55.8615 82.7945 0 32.06137
159.6659 169.0039 170.9598 148.9633 138.0976 124.0255 135.283 86.82738 86.12919 68.49266 32.06137 0
