0 113.8453 130.3241 95.85108 84.3014 147.7234 169.5771 157.4253 180.7849 139.9257 183.0857 189.0902
113.8453 0 20.28128 179.1597 181.7056 46.61066 78.83507 169.7824 105.8817 128.0839 119.1221 132.7199
130.3241 20.28128 0 188.0231 193.0613 27.15357 60.05463 166.5954 89.06669 123.0113 103.8644 118.3214
95.85108 179.1597 188.0231 0 26.57731 193.269 200.4913 106.6667 195.4114 119.8899 188.0069 185.9337
84.3014 181.7056 193.0613 26.57731 0 201.7826 212.8422 131.788 211.3352 140.4635 205.7861 205.2459
147.7234 46.61066 27.15357 193.269 201.7826 0 33.01937 156.048 63.38322 111.2252 79.61559 94.80011
169.5771 78.83507 60.05463 200.4913 212.8422 33.01937 0 144.8989 32.73517 100.7488 51.10847 66.94018
157.4253 169.7824 166.5954 106.6667 131.788 156.048 144.8989 0 124.1406 44.91298 109.0132 99.82153
180.7849 105.8817 89.06669 195.4114 211.3352 63.38322 32.73517 124.1406 0 83.21602 19.19129 34.9073
139.9257 128.0839 123.0113 119.8899 140.4635 111.2252 100.7488 44.91298 83.21602 0 71.12512 66.50458
183.0857 119.1221 103.8644 188.0069 205.7861 79.61559 51.10847 109.0132 19.19129 71.12512 0 15.85093
189.0902 132.7199 118.3214 185.9337 205.2459 94.80011 66.94018 99.82153 34.9073 66.50458 15.85093 0
