0 16.0125 80.9935 22.62386 42.13391 98.99512 124.458 155.7882 119.4508 122.2522 129.9381 128.4299 140.9411 135.9603 144.3144 150.3836 148.2046 158.5181 152.2079 167.2311 176.7942 180.5929
16.0125 0 65.61632 37.22149 55.83399 110.6516 110.2588 148.4214 129.9019 132.6122 139.67 137.6345 149.9333 124.8679 153.2162 158.7672 155.9298 164.5412 144.3962 171.6928 179.7693 180.1718
80.9935 65.61632 0 98.04186 112.4045 155.4271 47.70926 114.5434 168.8245 170.9886 175.1919 171.3875 181.9128 76.21141 184.6103 187.7888 182.6662 184.0773 108.9637 184.5741 186.1241 172.78
22.62386 37.22149 98.04186 0 19.68328 77.33666 137.9817 156.8169 98.58205 101.4391 109.6079 108.5909 121.1988 143.3983 124.6312 131.1463 129.6336 141.6469 153.9899 152.0326 163.256 171.3122
42.13391 55.83399 112.4045 19.68328 0 57.95453 148.8518 156.7981 79.70365 82.59134 91.10529 90.50211 103.1155 149.1053 106.5785 113.4264 112.486 125.8859 154.673 137.6553 150.242 161.9899
98.99512 110.6516 155.4271 77.33666 57.95453 0 181.227 159.3567 23.16608 26.04975 35.64867 37.00068 48.79356 168.1242 52.2132 60.03913 61.42662 79.36216 159.4298 95.45079 112.002 135.4181
124.458 110.2588 47.70926 137.9817 148.8518 181.227 0 87.64559 189.738 191.3766 193.3309 188.5981 197.1319 42.05948 199.2346 200.5371 194.1826 190.4266 81.56746 186.1424 182.8497 160.4587
155.7882 148.4214 114.5434 156.8169 156.7981 159.3567 87.64559 0 156.7032 157.0652 154.467 148.7759 152.3636 45.76742 153.1057 150.9452 143.3547 131.5524 6.078141 120.4271 110.6393 79.40805
119.4508 129.9019 168.8245 98.58205 79.70365 23.16608 189.738 156.7032 0 2.915476 12.60956 15.20691 25.89401 171.7163 29.24492 37.25827 39.56985 58.94137 157.6587 76.36854 94.05583 121.6198
122.2522 132.6122 170.9886 101.4391 82.59134 26.04975 191.3766 157.0652 2.915476 0 9.900554 13.1244 23.19483 172.8178 26.50553 34.57859 37.16747 56.81147 158.1305 74.45647 92.30926 120.4963
129.9381 139.67 175.1919 109.6079 91.10529 35.64867 193.3309 154.467 12.60956 9.900554 0 5.746098 13.2974 172.7598 16.63539 24.67854 27.5201 47.58947 155.8975 65.6366 83.81492 113.5003
128.4299 137.6345 171.3875 108.5909 90.50211 37.00068 188.5981 148.7759 15.20691 13.1244 5.746098 0 12.61943 167.4672 16.07669 23.2913 24.55313 43.74311 150.2415 61.33527 79.24803 108.1934
140.9411 149.9333 181.9128 121.1988 103.1155 48.79356 197.1319 152.3636 25.89401 23.19483 13.2974 12.61943 0 174.0115 3.478328 11.38767 15.30961 36.02027 154.2927 54.64419 73.24616 105.1966
135.9603 124.8679 76.21141 143.3983 149.1053 168.1242 42.05948 45.76742 171.7163 172.8178 172.7598 167.4672 174.0115 0 175.5591 175.3597 168.3198 161.0082 39.70202 153.7581 147.7329 121.5269
144.3144 153.2162 184.6103 124.6312 106.5785 52.2132 199.2346 153.1057 29.24492 26.50553 16.63539 16.07669 3.478328 175.5591 0 8.234225 13.34742 34.02591 155.1613 52.79415 71.50283 104.2008
150.3836 158.7672 187.7888 131.1463 113.4264 60.03913 200.5371 150.9452 37.25827 34.57859 24.67854 23.2913 11.38767 175.3597 8.234225 0 7.711712 27.00978 153.2961 45.83128 64.62207 98.50966
148.2046 155.9298 182.6662 129.6336 112.486 61.42662 194.1826 143.3547 39.56985 37.16747 27.5201 24.55313 15.30961 168.3198 13.34742 7.711712 0 20.73856 145.7624 39.45953 58.15604 91.22456
158.5181 164.5412 184.0773 141.6469 125.8859 79.36216 190.4266 131.5524 58.94137 56.81147 47.58947 43.74311 36.02027 161.0082 34.02591 27.00978 20.73856 0 134.6353 18.83072 37.61485 72.32337
152.2079 144.3962 108.9637 153.9899 154.673 159.4298 81.56746 6.078141 157.6587 158.1305 155.8975 150.2415 154.2927 39.70202 155.1613 153.2961 145.7624 134.6353 0 124.1192 114.962 84.60951
167.2311 171.6928 184.5741 152.0326 137.6553 95.45079 186.1424 120.4271 76.36854 74.45647 65.6366 61.33527 54.64419 153.7581 52.79415 45.83128 39.45953 18.83072 124.1192 0 18.79388 54.85369
176.7942 179.7693 186.1241 163.256 150.242 112.002 182.8497 110.6393 94.05583 92.30926 83.81492 79.24803 73.24616 147.7329 71.50283 64.62207 58.15604 37.61485 114.962 18.79388 0 38.21541
180.5929 180.1718 172.78 171.3122 161.9899 135.4181 160.4587 79.40805 121.6198 120.4963 113.5003 108.1934 105.1966 121.5269 104.2008 98.50966 91.22456 72.32337 84.60951 54.85369 38.21541 0
