0 98.98298 108.5311 125.7557 106.641 167.0553 67.41215 152.2467 198.3459
98.98298 0 11.00519 28.49754 12.67105 88.5571 145.9075 163.9246 156.985
108.5311 11.00519 0 17.69615 5.246104 78.52632 152.5465 162.9876 150.0809
125.7557 28.49754 17.69615 0 19.15531 65.94608 166.9892 167.2963 144.0356
106.641 12.67105 5.246104 19.15531 0 75.89135 148.8631 157.7487 145.6244
167.0553 88.5571 78.52632 65.94608 75.89135 0 186.4827 142.7535 87.54749
67.41215 145.9075 152.5465 166.9892 148.8631 186.4827 0 112.806 186.343
152.2467 163.9246 162.9876 167.2963 157.7487 142.7535 112.806 0 93.07895
198.3459 156.985 150.0809 144.0356 145.6244 87.54749 186.343 93.07895 0
