0 118.5395 150.0308 142.2296 136.0354 167.6862 181.6584 98.80526 186.3557 137.8667 138.7086 184.6608 186.457 189.8102 194.1931 192.6149
118.5395 0 47.38914 50.559 165.7232 80.36088 102.818 166.7685 121.5396 136.2153 135.3275 126.7993 126.6395 136.9544 144.8151 153.0702
150.0308 47.38914 0 13.97308 155.5238 34.6909 57.79556 171.6522 79.48405 118.5291 117.0827 86.71927 85.85122 97.61202 105.9319 116.9306
142.2296 50.559 13.97308 0 141.553 30.52868 52.3546 158.4933 71.4164 104.6614 103.2376 77.50645 77.02597 88.09938 96.25487 106.2161
136.0354 165.7232 155.5238 141.553 0 142.6864 137.6725 53.26623 122.9284 41.1338 43.08211 114.1296 117.1492 110.6551 108.8588 97.26824
167.6862 80.36088 34.6909 30.52868 142.6864 0 23.11099 169.1631 45.85392 102.4207 100.6479 54.23329 52.88667 65.28639 73.68175 86.24717
181.6584 102.818 57.79556 52.3546 137.6725 23.11099 0 170.7361 24.7108 96.54351 94.60774 34.55706 32.52503 45.28849 53.49723 67.50992
98.80526 166.7685 171.6522 158.4933 53.26623 169.1631 170.7361 0 161.7578 82.31933 84.19702 154.7624 157.5896 153.9833 154.087 144.9256
186.3557 121.5396 79.48405 71.4164 122.9284 45.85392 24.7108 161.7578 0 82.39553 80.39611 10.57779 8.027577 20.69376 28.80649 43.19781
137.8667 136.2153 118.5291 104.6614 41.1338 102.4207 96.54351 82.31933 82.39553 0 2 74.1367 77.10383 72.07483 71.7844 63.08067
138.7086 135.3275 117.0827 103.2376 43.08211 100.6479 94.60774 84.19702 80.39611 2 0 72.14049 75.10659 70.11977 69.89278 61.35179
184.6608 126.7993 86.71927 77.50645 114.1296 54.23329 34.55706 154.7624 10.57779 74.1367 72.14049 0 3.041381 11.05315 19.44865 32.95723
186.457 126.6395 85.85122 77.02597 117.1492 52.88667 32.52503 157.5896 8.027577 77.10383 75.10659 3.041381 0 12.76348 21.0238 35.17826
189.8102 136.9544 97.61202 88.09938 110.6551 65.28639 45.28849 153.9833 20.69376 72.07483 70.11977 11.05315 12.76348 0 8.396442 22.63638
194.1931 144.8151 105.9319 96.25487 108.8588 73.68175 53.49723 154.087 28.80649 71.7844 69.89278 19.44865 21.0238 8.396442 0 15.59394
192.6149 153.0702 116.9306 106.2161 97.26824 86.24717 67.50992 144.9256 43.19781 63.08067 61.35179 32.95723 35.17826 22.63638 15.59394 0
