0 121.0658 117.8547 81.00084 158.1708 159.2165
121.0658 0 25.99179 177.7512 110.8077 192.5463
117.8547 25.99179 0 183.8352 135.8381 210.9126
81.00084 177.7512 183.8352 0 161.5067 105.4786
158.1708 110.8077 135.8381 161.5067 0 111.9568
159.2165 192.5463 210.9126 105.4786 111.9568 0
