0 76.82773 95.05549 129.1648 120.1154 156.2652 144.5801 84.43659 147.9706 121.1684 173.7504 186.4562 185.4882 161.6101 194.361 192.9786 193.2628 194.7971 178.6974
76.82773 0 18.69841 52.40721 46.31504 88.85621 69.33413 143.8009 166.1046 152.3975 114.3462 135.2156 138.5102 146.735 151.6991 175.5104 156.7681 158.7104 174.1616
95.05549 18.69841 0 34.19288 28.28709 72.2714 50.6609 158.0578 171.1816 160.8373 99.82448 122.7166 127.2126 144.3362 141.3226 171.4661 148.0289 150.0344 173.5007
129.1648 52.40721 34.19288 0 20.12491 54.96154 21.77627 190.2223 192.8486 186.976 87.01683 114.0646 121.3012 155.3813 136.9006 178.754 146.9335 148.995 186.5426
120.1154 46.31504 28.28709 20.12491 0 44.82276 24.82166 174.7498 173.0093 168.0935 74.48444 99.67377 105.7538 135.5592 120.8756 159.56 129.7754 131.8306 166.5787
156.2652 88.85621 72.2714 54.96154 44.82276 0 35.79307 196.1052 171.4564 175.2793 32.4326 60.53506 69.21368 119.3826 85.24712 136.4655 97.51962 99.54166 151.3345
144.5801 69.33413 50.6609 21.77627 24.82166 35.79307 0 198.8302 190.9178 188.8709 68.21132 96.25227 104.5329 146.8706 120.4718 167.5639 131.8868 133.9361 178.6798
84.43659 143.8009 158.0578 190.2223 174.7498 196.1052 198.8302 0 94.72508 61.13478 200.5414 201.2945 195.5227 141.6243 197.8643 168.5933 189.9458 190.7427 143.0781
147.9706 166.1046 171.1816 192.8486 173.0093 171.4564 190.9178 94.72508 0 33.59569 160.0851 147.7538 138.127 66.93297 133.3685 83.6135 120.2238 120.1679 53.17276
121.1684 152.3975 160.8373 186.976 168.0935 175.2793 188.8709 61.13478 33.59569 0 170.0002 162.9091 154.7258 89.47722 153.0434 112.1981 142.0079 142.3517 84.00744
173.7504 114.3462 99.82448 87.01683 74.48444 32.4326 68.21132 200.5414 160.0851 170.0002 0 28.62709 38.51298 100.314 54.46286 111.6857 68.32505 70.25 131.2462
186.4562 135.2156 122.7166 114.0646 99.67377 60.53506 96.25227 201.2945 147.7538 162.9091 28.62709 0 11.57556 83.07054 26.42498 88.13525 41.59997 43.35603 111.6414
185.4882 138.5102 127.2126 121.3012 105.7538 69.21368 104.5329 195.5227 138.127 154.7258 38.51298 11.57556 0 72.6071 16.05978 76.57444 30.25413 32.079 100.504
161.6101 146.735 144.3362 155.3813 135.5592 119.3826 146.8706 141.6243 66.93297 89.47722 100.314 83.07054 72.6071 0 66.5193 31.39216 53.41848 53.49097 31.99098
194.361 151.6991 141.3226 136.9006 120.8756 85.24712 120.4718 197.8643 133.3685 153.0434 54.46286 26.42498 16.05978 66.5193 0 64.6009 16.32461 17.73696 91.30366
192.9786 175.5104 171.4661 178.754 159.56 136.4655 167.5639 168.5933 83.6135 112.1981 111.6857 88.13525 76.57444 31.39216 64.6009 0 48.34494 47.20534 31.67804
193.2628 156.7681 148.0289 146.9335 129.7754 97.51962 131.8868 189.9458 120.2238 142.0079 68.32505 41.59997 30.25413 53.41848 16.32461 48.34494 0 2.061553 75.8716
194.7971 158.7104 150.0344 148.995 131.8306 99.54166 133.9361 190.7427 120.1679 142.3517 70.25 43.35603 32.079 53.49097 17.73696 47.20534 2.061553 0 75.2014
178.6974 174.1616 173.5007 186.5426 166.5787 151.3345 178.6798 143.0781 53.17276 84.00744 131.2462 111.6414 100.504 31.99098 91.30366 31.67804 75.8716 75.2014 0
