0 13.47627 16.39872 24.57946 36.47378 39.14017 43.13313 100.1373 47.2021 60.11436 135.7398 129.7709 138.7842 127.8362 129.7596 96.19276 98.13073 126.5143 99.1768 128.2167 140.9116 153.6756 147.2188 161.6806 144.8038 136.7907 154.1827 142.7281 159.0033 164.5837 169.13 166.6534
13.47627 0 29.77322 37.92359 49.89879 52.55473 56.5261 89.56208 60.61188 73.24165 124.9792 119.5562 130.3284 117.8824 120.5529 108.1009 110.2554 118.2286 111.198 138.9929 134.8858 147.7609 141.651 158.9926 153.8964 139.23 162.3874 145.5645 166.7843 171.7341 172.5721 172.3589
16.39872 29.77322 0 8.182482 20.13565 22.78401 26.75402 112.2688 30.83901 43.79937 147.8331 141.2233 148.0274 138.9833 139.9852 81.00467 82.69438 135.663 83.84973 114.1776 147.2076 159.7182 152.9012 163.7425 132.6611 132.8763 143.0467 138.2543 148.3468 154.6514 163.6647 158.4539
24.57946 37.92359 8.182482 0 12.08923 14.69261 18.61641 118.5804 22.7199 35.66059 154.0352 147.1505 152.9273 144.7783 145.3595 73.53009 75.06389 140.5602 76.28367 107.305 150.7355 163.0815 156.1171 165.1693 126.8111 131.441 137.7224 136.5014 143.2689 149.9473 161.2926 154.6642
36.47378 49.89879 20.13565 12.08923 0 2.687419 6.734653 129.6613 10.73727 24.66095 164.9712 157.839 162.5705 155.3442 155.5093 64.55645 65.64149 150.2283 67.03399 99.55021 158.8518 170.9676 163.8482 170.627 121.063 133.0798 132.9122 137.6313 138.882 146.1966 161.3391 152.4599
39.14017 52.55473 22.78401 14.69261 2.687419 0 4.049691 131.7795 8.062258 22.06218 167.0332 159.825 164.2512 157.2935 157.3359 62.23594 63.23962 151.921 64.66065 97.41304 160.1286 172.1794 165.0242 171.2422 119.2896 132.8495 131.3145 137.2833 137.3645 144.8023 160.733 151.3803
43.13313 56.5261 26.75402 18.61641 6.734653 4.049691 0 134.872 4.123106 18.12898 170.029 162.7045 166.6592 160.117 159.9701 58.6823 59.56383 154.3515 61.02622 94.10923 161.9215 173.8686 166.6619 172.0271 116.5145 132.382 128.7949 136.6351 134.9615 142.5797 159.6827 149.6249
100.1373 89.56208 112.2688 118.5804 129.6613 131.7795 134.872 0 138.7344 146.0557 35.6222 30.18464 47.07119 29.06524 34.44773 165.054 168.6956 37.72787 168.6333 182.5355 65.80591 77.09346 74.22612 107.1041 182.6044 125.6991 183.401 133.1184 184.1149 183.8521 158.9463 174.2418
47.2021 60.61188 30.83901 22.7199 10.73727 8.062258 4.123106 138.7344 0 14.89497 173.8329 166.4413 170.0896 163.8202 163.5538 56.03314 56.69612 157.8005 58.23058 91.80088 164.902 176.7643 169.5193 174.1686 114.9216 133.3777 127.5189 137.4461 133.8253 141.6569 160.0616 149.2414
60.11436 73.24165 43.79937 35.66059 24.66095 22.06218 18.12898 146.0557 14.89497 0 180.5309 172.6393 174.2127 169.7789 168.6803 41.36547 41.86036 162.0899 43.43662 77.43174 166.5458 177.9257 170.5225 171.911 101.6418 127.0226 114.8366 130.4403 121.4246 129.7142 151.5627 138.6123
135.7398 124.9792 147.8331 154.0352 164.9712 167.0332 170.029 35.6222 173.8329 180.5309 0 10.00547 32.81099 14.02712 22.61849 196.7543 200.5647 34.0012 200.3224 210.9339 61.72231 68.40427 69.16189 106.6685 207.3032 141.1765 205.913 148.2023 205.5041 203.648 171.2824 191.2081
129.7709 119.5562 141.2233 147.1505 157.839 159.825 162.7045 30.18464 166.4413 172.6393 10.00547 0 25.51183 4.034573 13.49424 187.7618 191.611 24.50907 191.3227 201.3308 53.31054 61.06881 61.08487 98.23442 197.3897 131.2632 195.9237 138.3147 195.5003 193.6485 161.5926 181.2752
138.7842 130.3284 148.0274 152.9273 162.5705 164.2512 166.6592 47.07119 170.0896 174.2127 32.81099 25.51183 0 22.83458 13.42085 183.7302 187.7667 12.36906 187.21 192.8298 29.37362 35.68712 36.44457 74.09289 185.2772 113.6973 181.9908 120.3187 180.7018 177.7148 141.6022 163.6401
127.8362 117.8824 138.9833 144.7783 155.3442 157.2935 160.117 29.06524 163.8202 169.7789 14.02712 4.034573 22.83458 0 10.04241 184.3565 188.2246 20.67003 187.9129 197.5994 49.86329 58.06102 57.76028 94.71368 193.4672 127.2331 191.9373 134.2887 191.4922 189.6212 157.614 177.2423
129.7596 120.5529 139.9852 145.3595 155.5093 157.3359 159.9701 34.44773 163.5538 168.6803 22.61849 13.49424 13.42085 10.04241 0 181.079 185.025 11.46298 184.6099 192.6626 39.85491 48.09429 47.72002 84.75216 187.2236 119.0378 185.0581 125.9763 184.3171 182.0631 148.7386 169.115
96.19276 108.1009 81.00467 73.53009 64.55645 62.23594 58.6823 165.054 56.03314 41.36547 196.7543 187.7618 183.7302 184.3565 181.079 0 4.190764 172.5002 3.579455 36.39959 169.6387 179.2577 171.7012 163.9528 63.28186 109.45 77.97636 110.6711 85.25147 94.70994 126.2611 107.3318
98.13073 110.2554 82.69438 75.06389 65.64149 63.23962 59.56383 168.6956 56.69612 41.86036 200.5647 191.611 187.7667 188.2246 185.025 4.190764 0 176.5028 2.061553 37.1246 173.7954 183.4354 175.8785 168.1041 65.11594 113.4075 80.1122 114.5292 87.5 97.14176 129.736 110.2708
126.5143 118.2286 135.663 140.5602 150.2283 151.921 154.3515 37.72787 157.8005 162.0899 34.0012 24.50907 12.36906 20.67003 11.46298 172.5002 176.5028 0 176.0028 182.7969 30.07514 39.97503 38.32754 74.46571 176.5423 107.6151 174.0544 114.534 173.1849 170.7895 137.2965 157.6959
99.1768 111.198 83.84973 76.28367 67.03399 64.66065 61.02622 168.6333 58.23058 43.43662 200.3224 191.3227 187.21 187.9129 184.6099 3.579455 2.061553 176.0028 0 35.17238 172.9615 182.5112 174.9571 166.8097 63.05898 111.8302 78.05074 112.8688 85.44004 95.08852 127.8728 108.271
128.2167 138.9929 114.1776 107.305 99.55021 97.41304 94.10923 182.5355 91.80088 77.43174 210.9339 201.3308 192.8298 197.5994 192.6626 36.39959 37.1246 182.7969 35.17238 0 173.9146 181.5692 174.2231 158.6707 30.60468 98.86532 46.52321 97.61571 54.28717 64.73941 105.8644 81.27571
140.9116 134.8858 147.2076 150.7355 158.8518 160.1286 161.9215 65.80591 164.902 166.5458 61.72231 53.31054 29.37362 49.86329 39.85491 169.6387 173.7954 30.07514 172.9615 173.9146 0 12.89913 8.426974 44.96408 162.9527 87.5196 158.0438 93.66111 156.0129 152.103 113.3127 136.8095
153.6756 147.7609 159.7182 163.0815 170.9676 172.1794 173.8686 77.09346 176.7643 177.9257 68.40427 61.06881 35.68712 58.06102 48.09429 179.2577 183.4354 39.97503 182.5112 181.5692 12.89913 0 7.560479 40.4688 168.8037 91.13092 162.8146 96.64395 160.2195 155.5365 113.7511 139.1035
147.2188 141.651 152.9012 156.1171 163.8482 165.0242 166.6619 74.22612 169.5193 170.5225 69.16189 61.08487 36.44457 57.76028 47.72002 171.7012 175.8785 38.32754 174.9571 174.2231 8.426974 7.560479 0 37.70492 161.8448 84.75848 156.1548 90.50061 153.7335 149.306 108.6601 133.2764
161.6806 158.9926 163.7425 165.1693 170.627 171.2422 172.0271 107.1041 174.1686 171.911 106.6685 98.23442 74.09289 94.71368 84.75216 163.9528 168.1041 74.46571 166.8097 158.6707 44.96408 40.4688 37.70492 0 140.7746 60.85187 132.1629 64.39487 128.3149 122.0752 76.04988 103.8057
