0 88.53752 104.3578 118.3956 154.7706 140.6524 163.1033 129.0726 175.3299 148.2048 174.4144 182.9177 186.4438
88.53752 0 50.67488 66.9609 200.4244 96.21696 127.1864 192.9611 152.193 169.8242 157.596 167.9672 178.7939
104.3578 50.67488 0 17.09961 169.0165 46.12142 76.66909 172.7192 101.6717 129.8985 107.5969 118.0126 129.7215
118.3956 66.9609 17.09961 0 166.4984 29.28053 60.28204 174.8808 86.61973 123.6283 93.50689 103.9152 116.6219
154.7706 200.4244 169.0165 166.4984 0 159.8334 151.9187 47.12333 134.458 52.75345 123.4939 122.8354 111.242
140.6524 96.21696 46.12142 29.28053 159.8334 0 31.33593 176.0506 59.5465 111.6939 68.0523 78.21967 92.45506
163.1033 127.1864 76.66909 60.28204 151.9187 31.33593 0 176.1162 30.43937 100.1033 41.14083 50.35408 66.13859
129.0726 192.9611 172.7192 174.8808 47.12333 176.0506 176.1162 0 165.232 87.51968 155.9247 157.7336 149.0721
175.3299 152.193 101.6717 86.61973 134.458 59.5465 30.43937 165.232 0 81.72524 12.27837 20.06759 36.35218
148.2048 169.8242 129.8985 123.6283 52.75345 111.6939 100.1033 87.51968 81.72524 0 70.93292 71.10167 61.55329
174.4144 157.596 107.5969 93.50689 123.4939 68.0523 41.14083 155.9247 12.27837 70.93292 0 10.42334 25.01403
182.9177 167.9672 118.0126 103.9152 122.8354 78.21967 50.35408 157.7336 20.06759 71.10167 10.42334 0 16.61393
186.4438 178.7939 129.7215 116.6219 111.242 92.45506 66.13859 149.0721 36.35218 61.55329 25.01403 16.61393 0
