0 9.231235 66.92515 112.2769 129.788 165.9287 125.1348 136.9614 171.2438 126.1387 181.0939 189.54 194.2652 191.4673
9.231235 0 57.69819 103.0482 120.9192 164.988 116.6389 128.3444 163.3754 128.036 174.1462 183.2059 188.4487 185.9368
66.92515 57.69819 0 45.35416 66.79297 168.8646 66.74995 76.63224 117.3643 150.9868 135.3805 148.8752 157.8167 157.5544
112.2769 103.0482 45.35416 0 34.64263 185.6715 44.83178 47.81736 91.82196 180.8535 117.2815 134.5062 146.5597 148.5786
129.788 120.9192 66.79297 34.64263 0 166.0423 15.50192 13.24306 57.18353 171.742 83.22257 101.0573 113.7966 116.5228
165.9287 164.988 168.8646 185.6715 166.0423 0 150.5541 158.5098 147.4869 58.87943 126.1529 114.7454 104.9359 97.13439
125.1348 116.6389 66.74995 44.83178 15.50192 150.5541 0 12.57201 50.99142 157.5073 73.18715 89.83985 101.7297 103.8102
136.9614 128.3444 76.63224 47.81736 13.24306 158.5098 12.57201 0 44.10688 168.4414 70.05682 88.07463 101.0476 104.0466
171.2438 163.3754 117.3643 91.82196 57.18353 147.4869 50.99142 44.10688 0 172.7022 30.7757 50.27869 64.94071 70.11347
126.1387 128.036 150.9868 180.8535 171.742 58.87943 157.5073 168.4414 172.7022 0 159.9725 154.4128 148.6855 141.7223
181.0939 174.1462 135.3805 117.2815 83.22257 126.1529 73.18715 70.05682 30.7757 159.9725 0 19.50334 34.24369 39.8771
189.54 183.2059 148.8752 134.5062 101.0573 114.7454 89.83985 88.07463 50.27869 154.4128 19.50334 0 14.9263 21.45507
194.2652 188.4487 157.8167 146.5597 113.7966 104.9359 101.7297 101.0476 64.94071 148.6855 34.24369 14.9263 0 7.920874
191.4673 185.9368 157.5544 148.5786 116.5228 97.13439 103.8102 104.0466 70.11347 141.7223 39.8771 21.45507 7.920874 0
