0 94.9496 96.34752 115.2516 152.5557 107.1988
94.9496 0 3.605551 61.84658 174.829 200.8109
96.34752 3.605551 0 58.46366 172.5942 201.7622
115.2516 61.84658 58.46366 0 126.3609 205.061
152.5557 174.829 172.5942 126.3609 0 170.8679
107.1988 200.8109 201.7622 205.061 170.8679 0
