0 105.6552 43.25698 159.5197 161.2602 75.09867 96.44474 105.2988 111.9338 139.6493 126.534 168.8854
105.6552 0 146.6671 77.83835 86.19066 161.3534 161.5936 158.0592 141.8739 146.6768 164.0338 155.2425
43.25698 146.6671 0 191.6666 191.3631 45.04276 77.64881 92.41088 110.3288 143.3561 117.8496 177.1839
159.5197 77.83835 191.6666 0 11.95421 188.3734 173.1577 161.8148 134.8353 120.5305 155.03 110.2714
161.2602 86.19066 191.3631 11.95421 0 185.2681 168.0432 155.8109 127.9185 111.4125 147.437 99.2218
75.09867 161.3534 45.04276 188.3734 185.2681 0 35.85126 53.21243 78.25945 112.7234 79.39655 148.4801
96.44474 161.5936 77.64881 173.1577 168.0432 35.85126 0 18.17966 47.15964 80.70006 43.93177 116.6564
105.2988 158.0592 92.41088 161.8148 155.8109 53.21243 18.17966 0 30.42314 62.93648 26.20115 98.80901
111.9338 141.8739 110.3288 134.8353 127.9185 78.25945 47.15964 30.42314 0 34.46525 22.25734 70.28367
139.6493 146.6768 143.3561 120.5305 111.4125 112.7234 80.70006 62.93648 34.46525 0 42.50294 35.97805
126.534 164.0338 117.8496 155.03 147.437 79.39655 43.93177 26.20115 22.25734 42.50294 0 76.81354
168.8854 155.2425 177.1839 110.2714 99.2218 148.4801 116.6564 98.80901 70.28367 35.97805 76.81354 0
