0 126.6453 146.4225 157.7125 177.9135
126.6453 0 114.9638 196.2199 154.3251
146.4225 114.9638 0 98.09141 40.17355
157.7125 196.2199 98.09141 0 85
177.9135 154.3251 40.17355 85 0
