0 112.3132 146.5288 117.2453 123.5946
112.3132 0 102.4867 38.01778 48.13489
146.5288 102.4867 0 64.50582 54.83509
117.2453 38.01778 64.50582 0 10.53318
123.5946 48.13489 54.83509 10.53318 0
