0 30.44469 95.83567 40.77181 47.85774 152.072 138.6256 129.7761 142.1358 133.0131 143.3904 173.4703
30.44469 0 120.0307 10.34589 17.41969 160.1291 151.6971 104.511 154.3102 109.0081 143.2275 161.3242
95.83567 120.0307 0 129.2002 134.719 95.89193 69.59041 182.9904 75.11102 181.413 116.2646 176.1239
40.77181 10.34589 129.2002 0 7.211103 164.7158 157.8218 97.11128 160.16 102.1812 145.3444 159.0239
47.85774 17.41969 134.719 7.211103 0 166.5307 160.8051 91.06591 162.9291 96.46243 145.427 156.0424
152.072 160.1291 95.89193 164.7158 166.5307 0 28.62648 162.5298 23.19718 156.4182 42.71032 108.1387
138.6256 151.6971 69.59041 157.8218 160.8051 28.62648 0 172.4882 5.654338 167.566 64.2452 131.0528
129.7761 104.511 182.9904 97.11128 91.06591 162.5298 172.4882 0 171.5644 9.208692 123.8451 93.16456
142.1358 154.3102 75.11102 160.16 162.9291 23.19718 5.654338 171.5644 0 166.3898 60.48875 127.2971
133.0131 109.0081 181.413 102.1812 96.46243 156.4182 167.566 9.208692 166.3898 0 116.9273 84.05019
143.3904 143.2275 116.2646 145.3444 145.427 42.71032 64.2452 123.8451 60.48875 116.9273 0 66.82651
173.4703 161.3242 176.1239 159.0239 156.0424 108.1387 131.0528 93.16456 127.2971 84.05019 66.82651 0
