0 138.1687 114.5995 143.9995 184.444
138.1687 0 72.63131 13.25528 52.03812
114.5995 72.63131 0 85.70298 90.97939
143.9995 13.25528 85.70298 0 55.49099
184.444 52.03812 90.97939 55.49099 0
