0 110.9891 58.53912 121.3774 145.8056 78.56968 163.3345 90.84829 175.9952 148.0867 179.7339 105.3665 133.0063 184.5021
110.9891 0 169.5041 11.29812 50.41457 166.0852 83.7447 162.991 100.8934 168.3565 118.6003 169.6438 134.3364 138.4164
58.53912 169.5041 0 179.9164 203.0202 71.31696 217.4472 94.24111 228.5682 170.5118 228.7312 110.1406 167.1188 228.8637
121.3774 11.29812 179.9164 0 41.12536 173.8366 75.79285 169.5006 93.02209 169.8728 112.1203 175.3211 134.9835 133.2954
145.8056 50.41457 203.0202 41.12536 0 182.5938 35.82345 172.8825 52.86359 153.9503 74.23524 175.0069 117.5638 98.1081
78.56968 166.0852 71.31696 173.8366 182.5938 0 185.309 24.1397 191.9513 103.6684 185.0896 39.29912 109.4216 178.2034
163.3345 83.7447 217.4472 75.79285 35.82345 185.309 0 171.3684 17.22946 136.123 39.16645 170.1654 100.6479 64.69951
90.84829 162.991 94.24111 169.5006 172.8825 24.1397 171.3684 0 176.3024 79.66532 167.1629 16.07883 88.08549 158.0591
175.9952 100.8934 228.5682 93.02209 52.86359 191.9513 17.22946 176.3024 0 133.2629 24.98766 173.5559 99.37003 51.90244
148.0867 168.3565 170.5118 169.8728 153.9503 103.6684 136.123 79.66532 133.2629 0 115.0687 66.5818 36.3976 96.25012
179.7339 118.6003 228.7312 112.1203 74.23524 185.0896 39.16645 167.1629 24.98766 115.0687 0 162.3171 83.98127 27.00106
105.3665 169.6438 110.1406 175.3211 175.0069 39.29912 170.1654 16.07883 173.5559 66.5818 162.3171 0 80.31967 150.88
133.0063 134.3364 167.1188 134.9835 117.5638 109.4216 100.6479 88.08549 99.37003 36.3976 83.98127 80.31967 0 70.56093
184.5021 138.4164 228.8637 133.2954 98.1081 178.2034 64.69951 158.0591 51.90244 96.25012 27.00106 150.88 70.56093 0
