0 100.5201 98.29829 87.19906 126.2118 98.11377 125.2744 149.6755 108.96 136.5811 129.4921 168.1722 175.7064 172.9773
100.5201 0 21.33378 25.83118 64.07808 198.4471 67.16687 166.6013 208.6273 127.598 177.4556 228.9809 240.7815 235.0601
98.29829 21.33378 0 11.3031 44.58397 194.1975 47.12557 146.145 203.2494 106.3808 159.7702 212.0955 224.3948 218.2821
87.19906 25.83118 11.3031 0 49.42722 182.8994 51.05689 141.2437 191.9512 103.7111 151.8191 203.6359 215.6505 209.7603
126.2118 64.07808 44.58397 49.42722 0 214.0053 4.696334 120.0214 220.6735 74.78135 146.7055 200.0581 213.7388 206.4516
98.11377 198.4471 194.1975 182.8994 214.0053 0 211.8501 184.7592 14.55583 195.8188 140.4893 147.136 146.1195 148.6472
125.2744 67.16687 47.12557 51.05689 4.696334 211.8501 0 115.3302 218.2714 70.09616 142.3431 195.671 209.3973 202.0672
149.6755 166.6013 146.145 141.2437 120.0214 184.7592 115.3302 0 183.1761 46.47531 50.85593 93.64228 108.3648 99.67618
108.96 208.6273 203.2494 191.9512 220.6735 14.55583 218.2714 183.1761 0 197.6544 136.8425 138.5147 136.3363 139.5208
136.5811 127.598 106.3808 103.7111 74.78135 195.8188 70.09616 46.47531 197.6544 0 85.23057 135.595 150.1463 141.9049
129.4921 177.4556 159.7702 151.8191 146.7055 140.4893 142.3431 50.85593 136.8425 85.23057 0 53.3971 67.07663 59.77667
168.1722 228.9809 212.0955 203.6359 200.0581 147.136 195.671 93.64228 138.5147 135.595 53.3971 0 14.72421 6.403124
175.7064 240.7815 224.3948 215.6505 213.7388 146.1195 209.3973 108.3648 136.3363 150.1463 67.07663 14.72421 0 8.933223
172.9773 235.0601 218.2821 209.7603 206.4516 148.6472 202.0672 99.67618 139.5208 141.9049 59.77667 6.403124 8.933223 0
