0 145.7534 87.40934 80.98907 87.65729 110.1405
145.7534 0 129.6609 111.6167 103.2551 84.21799
87.40934 129.6609 0 19.07937 26.40585 50.63845
80.98907 111.6167 19.07937 0 10.02438 37.55906
87.65729 103.2551 26.40585 10.02438 0 27.56884
110.1405 84.21799 50.63845 37.55906 27.56884 0
