0 52.61192 62.54154 107.7781 136.2612 143.6824 143.8298 148.9444 162.5857 166.8176 83.87502 123.9409 127.7586 149.9354 162.4069 173.0205 182.5413
52.61192 0 11.78918 66.54002 99.15336 108.7718 113.1205 119.3348 136.1156 143.1391 128.3811 151.5547 141.9877 166.7648 177.5373 182.349 185.4703
62.54154 11.78918 0 55.23157 88.10366 97.95654 102.9221 109.2535 126.3967 133.8329 134.4553 152.9635 140.4848 165.4439 175.6946 179.1673 180.887
107.7781 66.54002 55.23157 0 33.16798 43.58687 50.94611 57.57447 75.76033 84.79811 158.1268 154.2839 129.3061 153.0882 160.2074 157.1242 152.0928
136.2612 99.15336 88.10366 33.16798 0 11.054 22.27418 28.41019 46.39547 56.63206 174.8178 158.945 128.0529 149.3516 154.0068 146.6577 137.1087
143.6824 108.7718 97.95654 43.58687 11.054 0 13.11001 18.33406 35.7462 46.20069 177.5468 157.7025 125.2231 145.4504 149.2688 140.637 129.7752
143.8298 113.1205 102.9221 50.94611 22.27418 13.11001 0 6.637436 24.94565 34.67716 171.416 147.8594 114.2902 133.7432 137.0857 127.901 116.709
148.9444 119.3348 109.2535 57.57447 28.41019 18.33406 6.637436 0 18.33016 28.25038 173.8357 147.9276 113.5083 132.1015 134.847 124.7882 112.6738
162.5857 136.1156 126.3967 75.76033 46.39547 35.7462 24.94565 18.33016 0 10.77904 180.0394 147.9237 111.6187 127.5173 128.54 116.0998 101.4471
166.8176 143.1391 133.8329 84.79811 56.63206 46.20069 34.67716 28.25038 10.77904 0 179.1653 143.635 106.6101 120.956 121.1231 107.651 92.002
83.87502 128.3811 134.4553 158.1268 174.8178 177.5468 171.416 173.8357 180.0394 179.1653 0 62.74445 90.00203 101 113.6147 131.7042 149.8502
123.9409 151.5547 152.9635 154.2839 158.945 157.7025 147.8594 147.9276 147.9237 143.635 62.74445 0 37.86146 39.34314 51.38435 70.78706 91.13246
127.7586 141.9877 140.4848 129.3061 128.0529 125.2231 114.2902 113.5083 111.6187 106.6101 90.00203 37.86146 0 25 35.70141 45.85968 60.46693
149.9354 166.7648 165.4439 153.0882 149.3516 145.4504 133.7432 132.1015 127.5173 120.956 101 39.34314 25 0 13.006 31.48814 52.73756
162.4069 177.5373 175.6946 160.2074 154.0068 149.2688 137.0857 134.847 128.54 121.1231 113.6147 51.38435 35.70141 13.006 0 21.18157 43.97694
173.0205 182.349 179.1673 157.1242 146.6577 140.637 127.901 124.7882 116.0998 107.651 131.7042 70.78706 45.85968 31.48814 21.18157 0 23.04467
182.5413 185.4703 180.887 152.0928 137.1087 129.7752 116.709 112.6738 101.4471 92.002 149.8502 91.13246 60.46693 52.73756 43.97694 23.04467 0
