0 118.9327 118.3147 79.07651 71.07153 185.8815 184.3372 184.8767 185.9523 125.9588 105.5871 106.643 135.9476 114.6788 184.8586 184.6504 151.5853 180.2336
118.9327 0 4.5 162.9828 150.9056 106.571 112.2056 123.3288 126.8173 153.9281 157.5032 156.0288 136.1129 148.648 133.4166 139.2833 155.7691 163.2635
118.3147 4.5 0 160.3629 148.281 102.6938 108.1343 119.0683 122.5272 149.9663 154.0292 152.5066 131.8166 144.8429 129.0358 134.8528 151.4406 158.7716
79.07651 162.9828 160.3629 0 12.08201 184.5762 178.4426 171.6764 170.8637 71.40107 41.64483 44.32002 97.60945 60.96676 164.8975 160.7046 104.2769 138.7874
71.07153 150.9056 148.281 12.08201 0 174.6241 168.8806 162.8389 162.2398 67.89486 39.94058 42.10107 91.20686 56.74553 156.82 153.1194 99.90245 133.8095
185.8815 106.571 102.6938 184.5762 174.6241 0 11.35092 28.35436 32.60773 132.536 155.0497 152.2077 100.3243 135.7431 44.12902 53.42144 111.1835 94.45146
184.3372 112.2056 108.1343 178.4426 168.8806 11.35092 0 17.03199 21.31404 123.7645 147.3667 144.4688 91.24989 127.6128 32.78268 42.07052 101.0876 83.24819
184.8767 123.3288 119.0683 171.6764 162.8389 28.35436 17.03199 0 4.327327 112.6685 138.1096 135.1333 79.94053 117.704 15.81139 25.16029 87.46428 66.95201
185.9523 126.8173 122.5272 170.8637 162.2398 32.60773 21.31404 4.327327 0 110.6923 136.6387 133.645 78.00933 116.0827 11.71995 21.09172 84.71183 63.17122
125.9588 153.9281 149.9663 71.40107 67.89486 132.536 123.7645 112.6685 110.6923 0 30.15227 27.26152 32.7307 11.54905 102.2284 96.058 33.14178 67.95526
105.5871 157.5032 154.0292 41.64483 39.94058 155.0497 147.3667 138.1096 136.6387 30.15227 0 3.041381 59.64057 21.01917 129.2178 123.8753 63.28704 98.07328
106.643 156.0288 152.5066 44.32002 42.10107 152.2077 144.4688 135.1333 133.645 27.26152 3.041381 0 56.60133 17.97838 126.1943 120.8372 60.37384 95.13756
135.9476 136.1129 131.8166 97.60945 91.20686 100.3243 91.24989 79.94053 78.00933 32.7307 59.64057 56.60133 0 38.67011 69.85201 64.24008 19.96774 44.59506
114.6788 148.648 144.8429 60.96676 56.74553 135.7431 127.6128 117.704 116.0827 11.54905 21.01917 17.97838 38.67011 0 108.3954 102.9087 43.36153 77.83002
184.8586 133.4166 129.0358 164.8975 156.82 44.12902 32.78268 15.81139 11.71995 102.2284 129.2178 126.1943 69.85201 108.3954 0 9.3723 74.72617 51.5861
184.6504 139.2833 134.8528 160.7046 153.1194 53.42144 42.07052 25.16029 21.09172 96.058 123.8753 120.8372 64.24008 102.9087 9.3723 0 67.22976 42.40362
151.5853 155.7691 151.4406 104.2769 99.90245 111.1835 101.0876 87.46428 84.71183 33.14178 63.28704 60.37384 19.96774 43.36153 74.72617 67.22976 0 34.8379
180.2336 163.2635 158.7716 138.7874 133.8095 94.45146 83.24819 66.95201 63.17122 67.95526 98.07328 95.13756 44.59506 77.83002 51.5861 42.40362 34.8379 0
