0 11.93252 6.328729 14.00526 89.48282 42.32803 87.10492 100.2105 116.8601 125.9411 139.0243 142.942 165.6835 147.117 157.5961 168.1887 145.1085 168.8253 183.0431 179.3211
11.93252 0 17.08984 24.475 77.95098 52.19688 96.18509 108.3844 124.6397 133.0285 129.3794 149.2158 161.7514 152.6306 161.8187 160.6549 143.0315 172.0496 176.7972 180.9914
6.328729 17.08984 0 7.714699 93.05106 36.02709 80.77648 93.9156 110.5969 119.7641 140.47 136.8966 163.3908 141.2293 152.028 168.0076 141.9421 163.5416 182.0187 174.5478
14.00526 24.475 7.714699 0 98.60627 28.32303 73.14315 86.47246 103.2431 112.6158 143.6549 130.0122 162.0004 134.6371 145.9774 169.2446 139.4367 157.9392 182.2034 169.7144
89.48282 77.95098 93.05106 98.60627 0 120.0943 155.3324 161.7723 174.2998 178.1247 63.75078 188.1996 135.7172 186.9396 187.6719 108.4124 132.6151 190.8831 132.4283 189.3595
42.32803 52.19688 36.02709 28.32303 120.0943 0 45.02184 59.14113 76.21005 86.41974 156.6509 104.8205 158.3341 110.6457 124.1435 175.0281 132.0348 137.8182 183.9955 152.5619
87.10492 96.18509 80.77648 73.14315 155.3324 45.02184 0 16.61466 33.34715 45.29757 179.286 65.2059 156.0439 73.4785 90.90226 186.4276 125.6284 107.3099 188.899 127.01
100.2105 108.3844 93.9156 86.47246 161.7723 59.14113 16.61466 0 17.20303 28.7241 179.9435 48.5916 147.9975 56.99234 74.91127 182.6829 116.8675 91.72122 182.7978 112.3733
116.8601 124.6397 110.5969 103.2431 174.2998 76.21005 33.34715 17.20303 0 12.74323 187.6147 32.76493 146.8824 42.43461 61.94034 186.0468 115.349 79.56702 183.6055 101.9994
125.9411 133.0285 119.7641 112.6158 178.1247 86.41974 45.29757 28.7241 12.74323 0 187.075 20.09574 140.2317 29.75269 49.59513 182.2226 108.7277 67.41243 178.0082 90.4504
139.0243 129.3794 140.47 143.6549 63.75078 156.6509 179.286 179.9435 187.6147 187.075 0 190.7137 93.1541 185.7083 179.3534 48.70641 104.4011 176.3894 75.64222 166.5608
142.942 149.2158 136.8966 130.0122 188.1996 104.8205 65.2059 48.5916 32.76493 20.09574 190.7137 0 134.2213 11.48715 32.28394 180.6436 103.3898 50.32783 173.4336 74.77384
165.6835 161.7514 163.3908 162.0004 135.7172 158.3341 156.0439 147.9975 146.8824 140.2317 93.1541 134.2213 0 125.0896 110.5884 56.72505 31.54959 100.4561 40.24757 82.67117
147.117 152.6306 141.2293 134.6371 186.9396 110.6457 73.4785 56.99234 42.43461 29.75269 185.7083 11.48715 125.0896 0 20.80969 173.145 94.75154 38.86765 164.6975 63.29972
157.5961 161.8187 152.028 145.9774 187.6719 124.1435 90.90226 74.91127 61.94034 49.59513 179.3534 32.28394 110.5884 20.80969 0 161.8088 81.94083 18.06602 150.7459 42.67972
168.1887 160.6549 168.0076 169.2446 108.4124 175.0281 186.4276 182.6829 186.0468 182.2226 48.70641 180.6436 56.72505 173.145 161.8088 0 80.025 154.263 27.53634 138.6911
145.1085 143.0315 141.9421 139.4367 132.6151 132.0348 125.6284 116.8675 115.349 108.7277 104.4011 103.3898 31.54959 94.75154 81.94083 80.025 0 74.5305 70.04463 62.16555
168.8253 172.0496 163.5416 157.9392 190.8831 137.8182 107.3099 91.72122 79.56702 67.41243 176.3894 50.32783 100.4561 38.86765 18.06602 154.263 74.5305 0 140.6451 25.26468
183.0431 176.7972 182.0187 182.2034 132.4283 183.9955 188.899 182.7978 183.6055 178.0082 75.64222 173.4336 40.24757 164.6975 150.7459 27.53634 70.04463 140.6451 0 121.9978
179.3211 180.9914 174.5478 169.7144 189.3595 152.5619 127.01 112.3733 101.9994 90.4504 166.5608 74.77384 82.67117 63.29972 42.67972 138.6911 62.16555 25.26468 121.9978 0
