0 42.23299 122.0232 126.4177 83.48159 78.53169 80.70895 90.02493 98.56479 135.5832 141.0982 177.7935 177.7693
42.23299 0 158.2884 160.1981 46.21336 41.71146 47.71129 57.57951 66.42343 129.0891 142.8131 190.5071 183.6674
122.0232 158.2884 0 15.18523 182.5127 178.1438 173.7146 178.9105 184.1448 152.2156 133.888 122.1235 142.9477
126.4177 160.1981 15.18523 0 180.8157 176.6621 171.4285 175.8873 180.514 141.9699 122.0514 107.1994 128.7394
83.48159 46.21336 182.5127 180.8157 0 4.973374 11.43839 16.43513 23.55297 106.8113 127.99 184.1022 170.191
78.53169 41.71146 178.1438 176.6621 4.973374 0 10.51759 18.20886 26.28921 106.4598 126.8219 182.2231 169.0423
80.70895 47.71129 173.7146 171.4285 11.43839 10.51759 0 9.886444 18.75824 95.99011 116.6929 172.664 158.9069
90.02493 57.57951 178.9105 175.8873 16.43513 18.20886 9.886444 0 8.874479 91.35985 113.6876 171.0601 155.7472
98.56479 66.42343 184.1448 180.514 23.55297 26.28921 18.75824 8.874479 0 88.23003 111.9648 170.3977 153.6923
135.5832 129.0891 152.2156 141.9699 106.8113 106.4598 95.99011 91.35985 88.23003 0 28.40333 88.32383 66.66002
141.0982 142.8131 133.888 122.0514 127.99 126.8219 116.6929 113.6876 111.9648 28.40333 0 60.30053 42.22059
177.7935 190.5071 122.1235 107.1994 184.1022 182.2231 172.664 171.0601 170.3977 88.32383 60.30053 0 30.37368
177.7693 183.6674 142.9477 128.7394 170.191 169.0423 158.9069 155.7472 153.6923 66.66002 42.22059 30.37368 0
