0 102.3267 115.6577 149.4617 74.53506 92.13142 179.3735 108.464 104.3824 183.8141 154.7102 135.4288 181.4089 187.6818 182.3333 189.5959 191.3737
102.3267 0 13.57938 60.13851 155.2291 155.6101 110.8539 169.2437 162.2413 128.7446 165.9323 132.4809 132.3493 142.842 139.4029 155.3902 164.4608
115.6577 13.57938 0 49.8339 166.4424 165.2789 103.4165 178.3575 171.2136 123.2855 169.4585 135.3275 127.8503 138.7318 135.7289 152.6575 162.6169
149.4617 60.13851 49.8339 0 183.0279 173.9461 56.52212 183.7637 176.3004 80.17808 152.3687 118.0631 87.05831 98.49356 96.84141 115.6878 127.8465
74.53506 155.2291 166.4424 183.0279 0 28.73385 191.4942 41.39924 41.19728 185.1126 114.1694 112.1672 178.795 180.7139 175.0576 174.4835 170.6093
92.13142 155.6101 165.2789 173.9461 28.73385 0 174.4536 16.36549 13.13656 164.9213 86.15895 88.07224 157.663 158.3159 152.7378 150.1673 145.088
179.3735 110.8539 103.4165 56.52212 191.4942 174.4536 0 179.6714 172.5506 26.9776 125.2389 96.07837 36.60546 47.37608 47.89238 67.23233 81.09231
108.464 169.2437 178.3575 183.7637 41.39924 16.36549 179.6714 0 7.464036 167.8518 80.2295 88.59926 159.8684 159.3469 153.9062 149.2688 142.7512
104.3824 162.2413 171.2136 176.3004 41.19728 13.13656 172.5506 7.464036 0 161.1232 76.08814 82.29247 153.2868 153.0405 147.5603 143.4759 137.3994
183.8141 128.7446 123.2855 80.17808 185.1126 164.9213 26.9776 167.8518 161.1232 0 105.0997 80.24943 10.55421 20.45952 21.71639 40.59154 54.65932
154.7102 165.9323 169.4585 152.3687 114.1694 86.15895 125.2389 80.2295 76.08814 105.0997 0 34.69294 95.11569 90.52916 85.99814 75.362 65.75228
135.4288 132.4809 135.3275 118.0631 112.1672 88.07224 96.07837 88.59926 82.29247 80.24943 34.69294 0 71.64147 70.7584 65.30697 62.3482 59.1291
181.4089 132.3493 127.8503 87.05831 178.795 157.663 36.60546 159.8684 153.2868 10.55421 95.11569 71.64147 0 11.45266 11.33578 30.63603 44.51123
187.6818 142.842 138.7318 98.49356 180.7139 158.3159 47.37608 159.3469 153.0405 20.45952 90.52916 70.7584 11.45266 0 5.671287 20.34333 34.53347
182.3333 139.4029 135.7289 96.84141 175.0576 152.7378 47.89238 153.9062 147.5603 21.71639 85.99814 65.30697 11.33578 5.671287 0 19.47408 33.20015
189.5959 155.3902 152.6575 115.6878 174.4835 150.1673 67.23233 149.2688 143.4759 40.59154 75.362 62.3482 30.63603 20.34333 19.47408 0 14.2049
191.3737 164.4608 162.6169 127.8465 170.6093 145.088 81.09231 142.7512 137.3994 54.65932 65.75228 59.1291 44.51123 34.53347 33.20015 14.2049 0
