0 19.57884 112.4057 105.0647 140.7529 101.3421 101.1125 159.2682 119.6114 128.6713 161.6446 181.9686 176.541 187.4571 189.9495
19.57884 0 120.8017 111.3802 143.0186 83.3335 82.90289 141.7252 121.664 109.6242 160.2359 176.4257 170.8659 179.7038 178.6289
112.4057 120.8017 0 15.37953 48.96335 195.1588 193.8677 188.7746 40.11174 183.1141 82.74104 120.7848 117.4462 138.0979 162.9488
105.0647 111.3802 15.37953 0 42.78093 182.8074 181.4144 173.3961 28.35357 168.231 74.49422 110.3514 106.5855 126.4004 149.4289
140.7529 143.0186 48.96335 42.78093 0 203.638 201.8686 168.3611 21.35511 174.0841 34.19424 73.9672 71.43182 93.33425 123.3461
101.3421 83.3335 195.1588 182.8074 203.638 0 2.5 114.1958 183.6704 70.66745 209.5143 210.4348 204.9488 204.7266 187.4277
101.1125 82.90289 193.8677 181.4144 201.8686 2.5 0 111.7433 181.9727 68.21636 207.4801 208.1571 202.6777 202.3543 184.9538
159.2682 141.7252 188.7746 173.3961 168.3611 114.1958 111.7433 0 156.6939 43.52853 154.7446 134.4821 130.387 119.1459 88.13198
119.6114 121.664 40.11174 28.35357 21.35511 183.6704 181.9727 156.6939 0 158.1392 47.32071 82.00189 78.24321 98.29039 123.0613
128.6713 109.6242 183.1141 168.231 174.0841 70.66745 68.21636 43.52853 158.1392 0 168.8337 158.1755 153.2293 147.3258 123.0173
161.6446 160.2359 82.74104 74.49422 34.19424 209.5143 207.4801 154.7446 47.32071 168.8337 0 40.77419 39.19503 61.65428 95.51
181.9686 176.4257 120.7848 110.3514 73.9672 210.4348 208.1571 134.4821 82.00189 158.1755 40.77419 0 5.640146 22.20896 59.80695
176.541 170.8659 117.4462 106.5855 71.43182 204.9488 202.6777 130.387 78.24321 153.2293 39.19503 5.640146 0 22.47221 58.39444
187.4571 179.7038 138.0979 126.4004 93.33425 204.7266 202.3543 119.1459 98.29039 147.3258 61.65428 22.20896 22.47221 0 38.43222
189.9495 178.6289 162.9488 149.4289 123.3461 187.4277 184.9538 88.13198 123.0613 123.0173 95.51 59.80695 58.39444 38.43222 0
