0 93.52355 109.1238 150.6062 166.0888 171.8614
93.52355 0 44.51668 173.7586 237.2579 232.379
109.1238 44.51668 0 141.4534 222.668 212.1509
150.6062 173.7586 141.4534 0 115.6664 90.64097
166.0888 237.2579 222.668 115.6664 0 32.04815
171.8614 232.379 212.1509 90.64097 32.04815 0
