0 24.81349 77.91522 105.3233 122.4152 110.0113 98.34436 108.2282 98.11214 97.44526 112.2271 96.86236 143.0757 164.0244 168.0845 179.1647 189.5002
24.81349 0 96.54543 98.64673 117.7754 134.8174 122.0073 103.4442 122.0748 121.5635 108.4512 121.1645 141.6079 165.9972 188.4021 186.3034 199.8086
77.91522 96.54543 0 180.3193 195.3013 78.46926 46.32543 181.7462 49.86349 51.63135 184.7317 54.21816 211.8928 227.1741 178.2906 231.9962 234.2385
105.3233 98.64673 180.3193 0 20.46769 180.3904 185.9407 9.017589 183.6878 181.8492 15.21708 179.612 47.98791 77.91776 173.4495 111.1217 134.1803
122.4152 117.7754 195.3013 20.46769 0 188.2954 197.1062 14.35859 194.4867 192.4569 10.62094 189.9492 27.98105 58.68882 169.0955 94.38112 119.1586
110.0113 134.8174 78.46926 180.3904 188.2954 0 34.60959 177.8964 30.06918 27.65311 178.2269 24.50846 194.9294 199.5677 107.6655 190.8116 184.4145
98.34436 122.0073 46.32543 185.9407 197.1062 34.60959 0 185.1001 4.716991 7.5 186.5965 11.20547 208.1586 217.3762 141.0763 214.0896 211.0434
108.2282 103.4442 181.7462 9.017589 14.35859 177.8964 185.1001 0 182.6483 180.7064 6.356099 178.3247 40.2432 69.5073 166.3564 102.1449 125.1722
98.11214 122.0748 49.86349 183.6878 194.4867 30.06918 4.716991 182.6483 0 2.828427 184.0109 6.543126 205.0583 213.8061 136.3609 210 206.6763
97.44526 121.5635 51.63135 181.8492 192.4569 27.65311 7.5 180.7064 2.828427 0 182 3.716517 202.789 211.3183 133.6246 207.3 203.8868
112.2271 108.4512 184.7317 15.21708 10.62094 178.2269 186.5965 6.356099 184.0109 182 0 179.5211 34.22823 63.1873 162.8596 95.9118 119.1935
96.86236 121.1645 54.21816 179.612 189.9492 24.50846 11.20547 178.3247 6.543126 3.716517 179.5211 0 199.9398 208.1522 129.9928 203.8155 200.2574
143.0757 141.6079 211.8928 47.98791 27.98105 194.9294 208.1586 40.2432 205.0583 202.789 34.22823 199.9398 0 31.12725 159.3364 69.37238 95.95662
164.0244 165.9972 227.1741 77.91776 58.68882 199.5677 217.3762 69.5073 213.8061 211.3183 63.1873 208.1522 31.12725 0 146.5644 40.84692 68.92344
168.0845 188.4021 178.2906 173.4495 169.0955 107.6655 141.0763 166.3564 136.3609 133.6246 162.8596 129.9928 159.3364 146.5644 0 118.2362 99.01987
179.1647 186.3034 231.9962 111.1217 94.38112 190.8116 214.0896 102.1449 210 207.3 95.9118 203.8155 69.37238 40.84692 118.2362 0 28.37234
189.5002 199.8086 234.2385 134.1803 119.1586 184.4145 211.0434 125.1722 206.6763 203.8868 119.1935 200.2574 95.95662 68.92344 99.01987 28.37234 0
