0 28.32964 20.99118 35.01673 84.87607 61.43514 74.9343 81.18478 125.3141 93.77612 121.9446 136.0717 112.8158 121.6485 121.7711 140.9534 152.6756 168.5994 150.9988 166.4082 142.5062 150.1537 159.2503 159.924 183.0231 189.7386 175.6661 192.8486 175.9734 186.2529 184.3341 188.7265 180.7703 186.5812 187.3539
28.32964 0 7.352017 62.57907 60.53261 88.21611 100.5553 105.9273 100.4249 117.7301 98.23607 116.1348 135.3742 99.66741 142.671 160.4826 137.2021 159.2104 167.8981 179.5752 144.3924 152.3912 156.774 161.928 185.8882 180.4237 183.0397 185.5758 181.1573 181.7361 191.0091 182.6842 188.0263 192.4653 192.9238
20.99118 7.352017 0 55.28802 66.3295 81.06207 93.61512 99.15756 106.5186 111.1325 103.9391 120.6983 129.0889 104.82 136.75 154.8922 140.4994 160.8518 162.9149 175.4862 142.988 150.925 156.5456 160.5513 184.3529 182.0947 180.3649 186.7019 179.0246 182.1146 188.5246 183.4726 185.3912 190.1812 190.7194
35.01673 62.57907 55.28802 0 112.9096 26.72643 41.23608 48.42231 152.7261 61.63205 147.9469 157.0856 81.87732 145.5807 92.64673 112.9999 167.7658 175.7516 126.0231 145.6337 136.9914 143.8008 158.3229 153.4114 174.5692 196.1187 161.8376 196.6208 164.8685 186.8278 171.1041 191.1042 166.9264 174.2661 175.4057
84.87607 60.53261 66.3295 112.9096 0 133.7961 141.8306 144.4385 40.43939 153.1373 37.70763 58.74944 165.7288 40.25046 168.3404 181.3739 85.98882 117.8708 181.9722 184.153 128.1191 135.8598 129.7686 143.836 167.4583 137.8125 174.5094 146.5439 168.0533 148.3753 180.3402 146.2281 178.8446 179.9799 179.7287
61.43514 88.21611 81.06207 26.72643 133.7961 0 15.59057 23.76629 172.4437 37.04959 166.756 172.2414 57.8844 163.0087 70.11507 90.99862 178.4756 180.4606 106.3394 129.06 133.3384 139.2004 157.4414 148.3318 167.3202 199.779 150.6037 198.3049 155.7592 186.3004 160.1189 191.8517 155.5474 163.9416 165.3485
74.9343 100.5553 93.61512 41.23608 141.8306 15.59057 0 8.425622 179.2817 21.50315 172.9982 175.9809 42.36097 168.3401 54.8974 75.83136 179.3438 177.7214 91.87804 115.7115 126.4871 131.7387 151.7821 140.4876 158.1322 196.26 139.5585 193.6736 145.7259 180.5365 149.1161 186.7483 144.3897 153.232 154.7596
81.18478 105.9273 99.15756 48.42231 144.4385 23.76629 8.425622 0 181.069 13.36123 174.4644 176.0377 34.13224 169.3074 46.48656 67.41593 177.8328 174.3286 83.50931 107.6247 121.2106 126.1433 146.9992 134.6792 151.6576 192.4247 132.3107 189.2886 138.9001 175.6242 141.8707 182.1454 137.0876 146.1027 147.6787
125.3141 100.4249 106.5186 152.7261 40.43939 172.4437 179.2817 181.069 0 188.5973 9.424011 37.03371 199.0975 20.61553 199.8424 210.4338 70.24937 110.1211 207.8865 205.1311 140.4635 147.2655 133.9895 153.4422 175.0619 126.7212 188.3248 138.446 179.2938 145.4711 192.4584 140.6493 192.0026 190.9241 190.213
93.77612 117.7301 111.1325 61.63205 153.1373 37.04959 21.50315 13.36123 188.5973 0 181.5912 181.2069 20.85989 175.7814 33.78529 54.69818 180.6359 174.0311 71.73997 97.12325 117.7177 121.9526 144.2963 129.9786 145.3973 191.2673 124.2576 187.1374 131.8764 172.5249 133.7815 179.6125 128.8693 138.2949 139.987
