0 117.922 5.842849 58.38417 148.6821 62.33979 157.4088 78.80514 96.47697 149.4021 108.4309 115.1548 127.6706 134.1315 141.5624 156.2233 162.3243 164.3162 164.6273
117.922 0 117.2471 155.9422 38.71771 150.7197 114.0174 168.2977 177.9115 66.00739 183.3301 181.8811 182.9643 181.7334 185.2269 184.634 155.9457 171.3137 183.2815
5.842849 117.2471 0 53.9424 146.9588 57.22664 152.7038 74.04878 91.45369 146.2765 103.2183 109.7057 122.0168 128.3831 135.7891 150.3824 156.7324 158.5531 158.7926
58.38417 155.9422 53.9424 0 177.6584 12.2258 152.4046 21.06408 39.79624 165.3747 52.94582 62.29461 78.26479 87.40128 95.5294 115.2171 137.5959 132.4803 127.0124
148.6821 38.71771 146.9588 177.6584 0 170.3363 95.04583 186.505 192.8068 39.06867 195.7167 191.8212 189.1812 185.6065 187.4891 181.963 144.6268 162.8343 177.5006
62.33979 150.7197 57.22664 12.2258 170.3363 0 140.9223 18.35756 34.26693 156.0905 46.13902 53.81611 68.5362 77.00649 85.04333 103.9597 125.3729 120.4468 115.4016
157.4088 114.0174 152.7038 152.4046 95.04583 140.9223 0 149.9859 146.6691 56.40546 142.9885 133.9831 123.48 115.5042 113.9085 100.0298 53.47542 73.8376 91.08985
78.80514 168.2977 74.04878 21.06408 186.505 18.35756 149.9859 0 18.91795 170.0772 32.378 42.80723 59.98433 70.0928 78.2702 99.58138 128.0319 120.179 112.4735
96.47697 177.9115 91.45369 39.79624 192.8068 34.26693 146.6691 18.91795 0 172.8597 13.6271 25.18343 43.27827 54.18692 62.22631 84.76432 118.5123 108.214 98.50594
149.4021 66.00739 146.2765 165.3747 39.06867 156.0905 56.40546 170.0772 172.8597 0 173.3488 167.4368 161.8435 156.599 157.2783 148.693 107.6956 126.8392 142.583
108.4309 183.3301 103.2183 52.94582 195.7167 46.13902 142.9885 32.378 13.6271 173.3488 0 12.70032 31.01845 42.37264 50.15528 73.34801 110.6237 98.64648 87.57522
115.1548 181.8811 109.7057 62.29461 191.8212 53.81611 133.9831 42.80723 25.18343 167.4368 12.70032 0 18.34751 29.67253 37.47611 60.65678 99.10916 86.39242 74.93896
127.6706 182.9643 122.0168 78.26479 189.1812 68.5362 123.48 59.98433 43.27827 161.8435 31.01845 18.34751 0 11.5417 19.13707 42.53097 84.02051 69.62861 57.06011
134.1315 181.7334 128.3831 87.40128 185.6065 77.00649 115.5042 70.0928 54.18692 156.599 42.37264 29.67253 11.5417 0 8.181612 31.01912 73.61804 58.42463 45.51957
141.5624 185.2269 135.7891 95.5294 187.4891 85.04333 113.9085 78.2702 62.22631 157.2783 50.15528 37.47611 19.13707 8.181612 0 23.74921 69.37357 52.805 38.59643
156.2233 184.634 150.3824 115.2171 181.963 103.9597 100.0298 99.58138 84.76432 148.693 73.34801 60.65678 42.53097 31.01912 23.74921 0 50.24731 31.14652 14.98021
162.3243 155.9457 156.7324 137.5959 144.6268 125.3729 53.47542 128.0319 118.5123 107.6956 110.6237 99.10916 84.02051 73.61804 69.37357 50.24731 0 20.74102 38.74512
164.3162 171.3137 158.5531 132.4803 162.8343 120.4468 73.8376 120.179 108.214 126.8392 98.64648 86.39242 69.62861 58.42463 52.805 31.14652 20.74102 0 18.19295
164.6273 183.2815 158.7926 127.0124 177.5006 115.4016 91.08985 112.4735 98.50594 142.583 87.57522 74.93896 57.06011 45.51957 38.59643 14.98021 38.74512 18.19295 0
