0 127.3303 16.20003 147.8201 152.063 147.4819 151.1484 141.1548 160.765 100.881 154.9235 158.6958 171.6716 158.1044 162.0513 138.1041 157.5317 159.0199 158.8613
127.3303 0 141.3316 25.26547 31.45112 31.25944 33.86446 30.23719 64.89951 187.0528 73.43834 102.2405 104.1367 106.6108 108.5357 188.4427 160.9542 176.5776 164.9208
16.20003 141.3316 0 160.8695 164.8037 159.8906 163.5575 153.3124 170.7037 88.76936 163.6196 164.421 178.0827 163.2747 167.261 130.1567 155.5844 154.9984 156.4786
147.8201 25.26547 160.8695 0 6.397656 9.868131 10.40192 15.0086 45.43593 197.3033 57.84089 89.8506 88.38563 95.00828 96.12455 191.8082 156.7523 174.1697 160.9667
152.063 31.45112 164.8037 6.397656 0 6.946222 5.235456 14.11836 40.17807 198.6007 53.47715 85.95929 83.66591 91.274 92.17917 191.3425 154.5129 172.3126 158.7728
147.4819 31.25944 159.8906 9.868131 6.946222 0 3.668787 7.379236 35.84854 192.0026 47.97279 80.05155 78.53771 85.25287 86.31483 184.401 147.7853 165.489 152.0325
151.1484 33.86446 163.5575 10.40192 5.235456 3.668787 0 10.75352 35.18187 195.2144 48.25608 80.72428 78.50807 86.04349 86.94372 186.9884 149.5178 167.4238 153.7889
141.1548 30.23719 153.3124 15.0086 14.11836 7.379236 10.75352 0 34.7024 184.6245 44.69023 75.7897 75.54817 80.76744 82.10102 177.3718 141.7474 159.1766 145.9595
160.765 64.89951 170.7037 45.43593 40.17807 35.84854 35.18187 34.7024 0 185.4779 16.55085 48.9529 44.00803 54.73635 54.76397 168.0676 122.9602 142.2382 127.3503
100.881 187.0528 88.76936 197.3033 198.6007 192.0026 195.2144 184.6245 185.4779 0 171.944 155.4357 170.7929 151.3626 154.862 54.16279 106.1249 94.68851 104.5254
154.9235 73.43834 163.6196 57.84089 53.47715 47.97279 48.25608 44.69023 16.55085 171.944 0 32.96673 30.87093 38.60622 39.0146 152.3112 106.4106 125.7239 110.8014
158.6958 102.2405 164.421 89.8506 85.95929 80.05155 80.72428 75.7897 48.9529 155.4357 32.96673 0 15.38326 5.923406 6.324555 127.5869 76.03453 96.07682 80.42889
171.6716 104.1367 178.0827 88.38563 83.66591 78.53771 78.50807 75.54817 44.00803 170.7929 30.87093 15.38326 0 19.76566 16.92304 141.9229 88.17989 108.5196 92.51473
158.1044 106.6108 163.2747 95.00828 91.274 85.25287 86.04349 80.76744 54.73635 151.3626 38.60622 5.923406 19.76566 0 3.992979 122.3275 70.17311 90.26153 74.56405
162.0513 108.5357 167.261 96.12455 92.17917 86.31483 86.94372 82.10102 54.76397 154.862 39.0146 6.324555 16.92304 3.992979 0 125.0094 71.77221 92.00783 76.14113
138.1041 188.4427 130.1567 191.8082 191.3425 184.401 186.9884 177.3718 168.0676 54.16279 152.3112 127.5869 141.9229 122.3275 125.0094 0 60.77181 44.27531 57.81979
157.5317 160.9542 155.5844 156.7523 154.5129 147.7853 149.5178 141.7474 122.9602 106.1249 106.4106 76.03453 88.17989 70.17311 71.77221 60.77181 0 20.42974 4.403282
159.0199 176.5776 154.9984 174.1697 172.3126 165.489 167.4238 159.1766 142.2382 94.68851 125.7239 96.07682 108.5196 90.26153 92.00783 44.27531 20.42974 0 16.25145
158.8613 164.9208 156.4786 160.9667 158.7728 152.0325 153.7889 145.9595 127.3503 104.5254 110.8014 80.42889 92.51473 74.56405 76.14113 57.81979 4.403282 16.25145 0
