0 100.0367 33.93771 46.43917 137.4329 141.3071 50.50396 88.19798 151.8274 52.59438 145.3003 164.8094 167.1973 178.1578 180.0049 184.6199 135.2725 187.9896 142.0107 149.6892 172.9494 155.7225 189.4899 193.9979
100.0367 0 66.99009 146.4532 47.16498 55.18547 147.2948 156.2413 69.64248 140.6571 70.84445 88.49197 97.28528 112.6037 121.0138 136.3552 137.1039 149.1987 144.3503 152.6306 173.8565 160.7214 160.2448 165.8525
33.93771 66.99009 0 80.15852 107.5723 112.6342 83.78876 110.3243 124.547 82.15974 119.8833 139.5874 143.9218 156.5412 160.458 168.5935 133.7182 175.1305 141.0688 149.3993 173.0009 156.4811 179.8251 184.8512
46.43917 146.4532 80.15852 0 182.4799 185.6482 19.81161 81.08357 195.1812 39.14716 187.487 206.5524 207.4205 216.8369 216.8749 218.1739 156.2706 218.3676 161.8123 168.2009 189.6847 172.5893 216.5321 220.338
137.4329 47.16498 107.5723 182.4799 0 9.675396 179.3697 173.2883 24.14954 168.4451 30.68051 43.86864 54.89069 70.70087 81.39668 100.3086 126.6772 116.3592 132.83 140.0361 157.4213 147.9362 130.8228 136.3866
141.3071 55.18547 112.6342 185.6482 9.675396 0 181.5441 172.1245 14.76119 169.6828 21.36521 34.3816 45.22168 61.03278 71.74589 90.83101 120.728 107.1198 126.613 133.558 150.1735 141.3542 121.9005 127.4368
50.50396 147.2948 83.78876 19.81161 179.3697 181.5441 0 61.48483 189.875 20.61553 181.1644 199.6598 199.3521 207.6445 206.6048 206.1989 140.4635 205.019 145.5954 151.5684 172.4218 155.509 201.9576 205.4949
88.19798 156.2413 110.3243 81.08357 173.2883 172.1245 61.48483 0 175.9515 42.56893 164.5302 179.8709 175.6465 179.6746 175.0068 168.719 92.29773 162.7818 95.43954 99.46263 117.2817 101.5213 155.5165 157.9995
151.8274 69.64248 124.547 195.1812 24.14954 14.76119 189.875 175.9515 0 176.8631 13.02434 19.72525 31.26595 46.98172 58.36193 78.42287 116.9672 95.57157 122.2661 128.6266 143.5222 136.151 111.2941 116.7214
52.59438 140.6571 82.15974 39.14716 168.4451 169.6828 20.61553 42.56893 176.8631 0 167.3386 185.2144 183.9436 191.3119 189.4744 187.8967 120.2539 185.8823 125.2325 131.0824 151.8211 134.9335 182.1847 185.5936
145.3003 70.84445 119.8833 187.487 30.68051 21.36521 181.1644 164.5302 13.02434 167.3386 0 19.7073 26.44754 41.84661 51.34307 69.65453 103.945 85.75751 109.2692 115.6847 130.9137 123.2475 100.6241 106.1429
164.8094 88.49197 139.5874 206.5524 43.86864 34.3816 199.6598 179.8709 19.72525 185.2144 19.7073 0 13.02924 27.91823 40.19729 61.4199 111.6598 79.57125 116.029 121.4542 133.74 128.4724 96.42444 101.6305
167.1973 97.28528 143.9218 207.4205 54.89069 45.22168 199.3521 175.6465 31.26595 183.9436 26.44754 13.02924 0 15.81139 27.33384 48.3916 102.6462 66.58595 106.4872 111.4004 122.4387 118.1271 83.59464 88.75001
178.1578 112.6037 156.5412 216.8369 70.70087 61.03278 207.6445 179.6746 46.98172 191.3119 41.84661 27.91823 15.81139 0 13.24659 35.29812 100.5547 54.26932 103.3776 107.2406 115.4824 113.2961 72.19867 77.00312
180.0049 121.0138 160.458 216.8749 81.39668 71.74589 206.6048 175.0068 58.36193 189.4744 51.34307 40.19729 27.33384 13.24659 0 22.05415 92.03381 41.06478 94.13996 97.29602 103.9171 102.8961 59.11942 63.84363
184.6199 136.3552 168.5935 218.1739 100.3086 90.83101 206.1989 168.719 78.42287 187.8967 69.65453 61.4199 48.3916 35.29812 22.05415 0 80.22286 19.11553 80.78094 82.3694 85.40909 86.88891 37.4624 41.96042
135.2725 137.1039 133.7182 156.2706 126.6772 120.728 140.4635 92.29773 116.9672 120.2539 103.945 111.6598 102.6462 100.5547 92.03381 80.22286 0 71.27059 7.522659 16.0528 39.38718 23.89247 63.26879 66.01564
187.9896 149.1987 175.1305 218.3676 116.3592 107.1198 205.019 162.7818 95.57157 185.8823 85.75751 79.57125 66.58595 54.26932 41.06478 19.11553 71.27059 0 70.19244 70.06218 69.22726 73.29738 18.52647 22.84689
142.0107 144.3503 141.0688 161.8123 132.83 126.613 145.5954 95.43954 122.2661 125.2325 109.2692 116.029 106.4872 103.3776 94.13996 80.78094 7.522659 70.19244 0 8.530586 31.95196 16.44167 60.40805 62.60624
149.6892 152.6306 149.3993 168.2009 140.0361 133.558 151.5684 99.46263 128.6266 131.0824 115.6847 121.4542 111.4004 107.2406 97.29602 82.3694 16.0528 70.06218 8.530586 0 23.61794 8.113107 58.30422 59.78101
172.9494 173.8565 173.0009 189.6847 157.4213 150.1735 172.4218 117.2817 143.5222 151.8211 130.9137 133.74 122.4387 115.4824 103.9171 85.40909 39.38718 69.22726 31.95196 23.61794 0 17.30611 53.01032 52.19487
155.7225 160.7214 156.4811 172.5893 147.9362 141.3542 155.509 101.5213 136.151 134.9335 123.2475 128.4724 118.1271 113.2961 102.8961 86.88891 23.89247 73.29738 16.44167 8.113107 17.30611 0 59.9234 60.65818
189.4899 160.2448 179.8251 216.5321 130.8228 121.9005 201.9576 155.5165 111.2941 182.1847 100.6241 96.42444 83.59464 72.19867 59.11942 37.4624 63.26879 18.52647 60.40805 58.30422 53.01032 59.9234 0 5.632557
193.9979 165.8525 184.8512 220.338 136.3866 127.4368 205.4949 157.9995 116.7214 185.5936 106.1429 101.6305 88.75001 77.00312 63.84363 41.96042 66.01564 22.84689 62.60624 59.78101 52.19487 60.65818 5.632557 0
