0 30.77083 57.63517 59.85242 106.2087 51.61049 74.87657 61.31323 104.6724 96.25812 104.309 124.0151 147.6171 184.201 142.0764 145.3867 153.3475 173.8953 179.8029 193.2996 187.153 196.6559 197.8581 205.3253 199.2129 198.8609 196.8718 208.2239 213.2033 214.2435 222.56 216.4655 219.2694 219.8826
30.77083 0 75.10574 77.05456 114.38 53.33698 44.13769 32.0832 73.91375 94.69829 100.4096 93.36428 149.3975 175.8684 141.3902 114.7711 123.0333 143.7466 150.1721 164.5271 166.0369 168.5523 169.5308 177.5622 181.4945 182.4508 175.7567 192.3814 186.406 199.1361 209.2986 200.6497 196.0144 202.4391
57.63517 75.10574 0 2.236068 52.81854 34.87298 109.4851 91 136.6798 59.04289 69.259 152.3367 98.69777 147.5048 96.75654 171.8702 176.3203 194.4873 196.7569 205.2225 175.6037 205.5298 207.6012 212.4214 179.1459 176.0693 184.6924 183.7541 216.3684 188.0074 192.4377 191.5235 211.3556 198.1242
59.85242 77.05456 2.236068 0 50.78932 35.70724 111.0127 92.47702 138.0352 58.00054 68.24415 153.5278 96.81555 146.1096 95.05829 172.9552 177.2711 195.3191 197.4504 205.7133 175.2278 205.9041 208.0054 212.7169 178.4114 175.226 184.2731 182.8275 216.5062 187.0003 191.2614 190.5656 211.0645 197.2893
106.2087 114.38 52.81854 50.78932 0 61.17005 135.706 117.4718 156.923 35.91525 42.5451 167.6273 46.97146 103.1041 48.14494 183.6176 184.5132 199.0348 197.8036 201.0413 152.1729 198.5317 201.2556 203.3261 147.5644 142.2245 159.9337 147.9137 203.4264 150.3856 151.3287 154.8367 188.6648 163.8586
51.61049 53.33698 34.87298 35.70724 61.17005 0 78.39527 59.63374 103.7692 44.70372 52.75031 118.387 97.53593 133.0404 90.97727 137.4759 141.5887 159.6256 161.9228 170.7414 146.5357 171.4105 173.3766 178.6009 153.9474 152.291 155.9738 160.9997 183.2974 166.3365 173.2877 169.1093 181.3034 173.985
74.87657 44.13769 109.4851 111.0127 135.706 78.39527 0 18.76379 29.81264 106.5469 108.246 49.30213 160.026 170.391 149.2607 70.73698 79.50498 100.444 107.8122 123.6939 139.7248 128.9548 129.4933 138.4927 160.5395 163.678 149.0664 174.1558 149.0137 181.8692 194.6572 182.1638 164.8849 181.1863
61.31323 32.0832 91 92.47702 117.4718 59.63374 18.76379 0 46.29802 89.52688 92.11615 64.04909 143.7889 158.9575 133.5948 85.06666 92.30081 112.6727 118.5128 132.493 137.6249 136.4716 137.4491 145.5072 155.6765 157.7582 147.2446 168.0413 154.5535 175.3504 187.0263 176.2193 165.8687 176.5936
104.6724 73.91375 136.6798 138.0352 156.923 103.7692 29.81264 46.29802 0 124.5907 124.1158 20.26215 174.9142 174.9506 162.9808 41.51002 51.4094 72.47244 81.2135 98.87242 129.4841 105.5408 105.5383 115.486 153.9936 158.7645 138.0891 169.2998 127.634 177.5085 191.9125 176.848 149.3364 173.7035
96.25812 94.69829 59.04289 58.00054 35.91525 44.70372 106.5469 89.52688 124.5907 0 10.26875 133.6281 55.01647 90.00404 46.78157 148.6819 149.047 163.205 161.8886 165.37 121.1712 163.168 165.8171 168.3068 121.2388 117.554 129.6483 124.9178 169.2063 129.0013 133.5338 132.604 157.6441 139.6252
104.309 100.4096 69.259 68.24415 42.5451 52.75031 108.246 92.11615 124.1158 10.26875 0 131.6861 51.78363 80.66373 41.65198 145.6144 145.1547 158.3449 156.3109 158.7406 111.6746 156.0344 158.7863 160.7812 111.0642 107.3018 119.9999 114.6494 161.051 118.7577 123.4696 122.3409 148.2005 129.3716
124.0151 93.36428 152.3367 153.5278 167.6273 118.387 49.30213 64.04909 20.26215 133.6281 131.6861 0 180.805 173.693 168.238 21.43857 31.22707 52.26127 61.4216 79.79679 119.1704 87.16186 86.86039 97.23221 145.6312 151.4036 127.0869 161.7945 110.1805 170.205 185.4813 168.9214 135.17 164.3949
147.6171 149.3975 98.69777 96.81555 46.97146 97.53593 160.026 143.7889 174.9142 55.01647 51.78363 180.805 0 62.64321 13.47973 192.7151 190.5143 200.9487 196.6923 195.0322 131.2352 190.0954 193.2589 192.6814 118.4496 111.0676 137.0044 114.2153 189.1984 114.6561 111.9463 119.8541 165.9423 130.9105
184.201 175.8684 147.5048 146.1096 103.1041 133.0404 170.391 158.9575 174.9506 90.00404 80.66373 173.693 62.64321 0 55.59397 178.9324 172.8229 176.9557 169.1368 161.3652 85.12179 153.7748 157.2382 153.4304 63.33781 54.24957 87.58378 54.39405 145.865 53.17312 49.326 58.72443 114.3489 70.95599
142.0764 141.3902 96.75654 95.05829 48.14494 90.97727 149.2607 133.5948 162.9808 46.78157 41.65198 168.238 13.47973 55.59397 0 179.725 177.3129 187.5451 183.2244 181.5829 118.7279 176.7122 179.863 179.4023 107.3991 100.5044 124.8237 104.4707 176.1575 105.6603 104.6093 110.6049 153.8545 121.0249
145.3867 114.7711 171.8702 172.9552 183.6176 137.4759 70.73698 85.06666 41.51002 148.6819 145.6144 21.43857 192.7151 178.9324 179.725 0 12.56093 32.15948 43.00767 62.90853 115.2991 71.64829 70.71419 81.74186 143.5356 150.3785 122.1155 160.4193 95.94399 168.9335 185.0023 166.9409 125.6902 160.827
153.3475 123.0333 176.3203 177.2711 184.5132 141.5887 79.50498 92.30081 51.4094 149.047 145.1547 31.22707 190.5143 172.8229 177.3129 12.56093 0 21.07007 30.76489 50.40006 105.4559 59.08925 58.1609 69.18118 134.196 141.4452 111.799 151.2812 83.43039 159.7966 176.1291 157.5223 113.9421 150.8172
173.8953 143.7466 194.4873 195.3191 199.0348 159.6256 100.444 112.6727 72.47244 163.205 158.3449 52.26127 200.9487 176.9557 187.5451 32.15948 21.07007 0 13.08722 33.65812 102.3032 43.91703 42.08523 53.47425 131.784 139.9404 107.0988 149.1233 68.79522 157.5321 174.3345 154.5657 103.9857 146.3396
179.8029 150.1721 196.7569 197.4504 197.8036 161.9228 107.8122 118.5128 81.2135 161.8886 156.3109 61.4216 196.6923 169.1368 183.2244 43.00767 30.76489 13.08722 0 20.68268 91.76147 30.83003 29.05039 40.43411 121.2786 129.745 95.92122 138.6139 55.71076 146.94 163.8525 143.7268 91.32486 135.0007
193.2996 164.5271 205.2225 205.7133 201.0413 170.7414 123.6939 132.493 98.87242 165.37 158.7406 79.79679 195.0322 161.3652 181.5829 62.90853 50.40006 33.65812 20.68268 0 79.50725 10.92087 8.492946 19.85325 108.5291 117.5776 81.98549 125.639 35.36789 133.6965 150.7118 129.9539 73.15084 120.1297
187.153 166.0369 175.6037 175.2278 152.1729 146.5357 139.7248 137.6249 129.4841 121.1712 111.6746 119.1704 131.2352 85.12179 118.7279 115.2991 105.4559 102.3032 91.76147 79.50725 0 70.56768 74.06653 68.87211 29.52169 38.15689 9.737956 46.86425 60.76589 55.23732 72.10127 52.35397 36.54678 45.55272
196.6559 168.5523 205.5298 205.9041 198.5317 171.4105 128.9548 136.4716 105.5408 163.168 156.0344 87.16186 190.0954 153.7748 176.7122 71.64829 59.08925 43.91703 30.83003 10.92087 70.56768 0 3.5 10.12228 99.1589 108.3848 72.33248 116.1094 24.88937 124.0441 141.0493 120.1301 62.28761 109.9759
197.8581 169.5308 207.6012 208.0054 201.2556 173.3766 129.4933 137.4491 105.5383 165.8171 158.7863 86.86039 193.2589 157.2382 179.863 70.71419 58.1609 42.08523 29.05039 8.492946 74.06653 3.5 0 11.38905 102.6369 111.8728 75.78965 119.572 26.87823 127.4926 144.495 123.5557 65.26202 113.3378
205.3253 177.5622 212.4214 212.7169 203.3261 178.6009 138.4927 145.5072 115.486 168.3068 160.7812 97.23221 192.6814 153.4304 179.4023 81.74186 69.18118 53.47425 40.43411 19.85325 68.87211 10.12228 11.38905 0 96.38118 105.8599 69.28167 112.925 15.68309 120.5837 137.5011 116.3422 55.61139 105.5015
199.2129 181.4945 179.1459 178.4114 147.5644 153.9474 160.5395 155.6765 153.9936 121.2388 111.0642 145.6312 118.4496 63.33781 107.3991 143.5356 134.196 131.784 121.2786 108.5291 29.52169 99.1589 102.6369 96.38118 0 9.730403 27.11034 17.34474 86.13316 25.76168 42.57971 23.41775 51.18354 20.96228
198.8609 182.4508 176.0693 175.226 142.2245 152.291 163.678 157.7582 158.7645 117.554 107.3018 151.4036 111.0676 54.24957 100.5044 150.3785 141.4452 139.9404 129.745 117.5776 38.15689 108.3848 111.8728 105.8599 9.730403 0 36.67534 10.55286 95.81197 18.8105 34.68427 18.50042 60.70488 22.07259
196.8718 175.7567 184.6924 184.2731 159.9337 155.9738 149.0664 147.2446 138.0891 129.6483 119.9999 127.0869 137.0044 87.58378 124.8237 122.1155 111.799 107.0988 95.92122 81.98549 9.737956 72.33248 75.78965 69.28167 27.11034 36.67534 0 43.79058 59.24628 51.72834 68.74176 48.0181 29.08063 39.28161
208.2239 192.3814 183.7541 182.8275 147.9137 160.9997 174.1558 168.0413 169.2998 124.9178 114.6494 161.7945 114.2153 54.39405 104.4707 160.4193 151.2812 149.1233 138.6139 125.639 46.86425 116.1094 119.572 112.925 17.34474 10.55286 43.79058 0 101.9568 8.517955 25.23879 8.274794 64.51368 16.73357
213.2033 186.406 216.3684 216.5062 203.4264 183.2974 149.0137 154.5535 127.634 169.2063 161.051 110.1805 189.1984 145.865 176.1575 95.94399 83.43039 68.79522 55.71076 35.36789 60.76589 24.88937 26.87823 15.68309 86.13316 95.81197 59.24628 101.9568 0 109.2086 125.9038 104.6089 41.37567 93.05971
214.2435 199.1361 188.0074 187.0003 150.3856 166.3365 181.8692 175.3504 177.5085 129.0013 118.7577 170.205 114.6561 53.17312 105.6603 168.9335 159.7966 157.5321 146.94 133.6965 55.23732 124.0441 127.4926 120.5837 25.76168 18.8105 51.72834 8.517955 109.2086 0 17.01538 5.833333 70.76111 19.21162
222.56 209.2986 192.4377 191.2614 151.3287 173.2877 194.6572 187.0263 191.9125 133.5338 123.4696 185.4813 111.9463 49.326 104.6093 185.0023 176.1291 174.3345 163.8525 150.7118 72.10127 141.0493 144.495 137.5011 42.57971 34.68427 68.74176 25.23879 125.9038 17.01538 0 21.30445 86.77729 33.83879
216.4655 200.6497 191.5235 190.5656 154.8367 169.1093 182.1638 176.2193 176.848 132.604 122.3409 168.9214 119.8541 58.72443 110.6049 166.9409 157.5223 154.5657 143.7268 129.9539 52.35397 120.1301 123.5557 116.3422 23.41775 18.50042 48.0181 8.274794 104.6089 5.833333 21.30445 0 65.61822 13.44134
219.2694 196.0144 211.3556 211.0645 188.6648 181.3034 164.8849 165.8687 149.3364 157.6441 148.2005 135.17 165.9423 114.3489 153.8545 125.6902 113.9421 103.9857 91.32486 73.15084 36.54678 62.28761 65.26202 55.61139 51.18354 60.70488 29.08063 64.51368 41.37567 70.76111 86.77729 65.61822 0 53.11318
