0 76.09746 82.58717 102.4831 104.5912 117.0292 100.8256 125.5093 122.9821 130.4944 128.2328 161.3198 165.3243
76.09746 0 21.82888 84.8096 93.1378 136.3518 172.7969 150.9353 154.2013 160.0195 169.2113 221.2251 239.2582
82.58717 21.82888 0 64.84492 73.73093 120.6124 182.7301 135.9369 140.4021 145.6271 157.3303 214.0383 239.5867
102.4831 84.8096 64.84492 0 9.794229 63.55854 196.7186 79.87636 87.44378 90.63381 108.6661 175.3357 221.2686
104.5912 93.1378 73.73093 9.794229 0 54.08303 196.1526 70.40028 78.27861 81.21207 99.87869 167.3894 215.7826
117.0292 136.3518 120.6124 63.55854 54.08303 0 186.8528 16.32039 25.12327 27.14699 48.10722 118.4112 178.5938
100.8256 172.7969 182.7301 196.7186 196.1526 186.8528 0 187.4153 179.5264 186.7611 171.0901 159.6912 112.0673
125.5093 150.9353 135.9369 79.87636 70.40028 16.32039 187.4153 0 11.30063 10.91788 34.15045 104.8351 169.4797
122.9821 154.2013 140.4021 87.44378 78.27861 25.12327 179.5264 11.30063 0 7.684373 23.23258 93.90381 158.3063
130.4944 160.0195 145.6271 90.63381 81.21207 27.14699 186.7611 10.91788 7.684373 0 25.05899 95.1925 162.4865
128.2328 169.2113 157.3303 108.6661 99.87869 48.10722 171.0901 34.15045 23.23258 25.05899 0 70.70467 138.0334
161.3198 221.2251 214.0383 175.3357 167.3894 118.4112 159.6912 104.8351 93.90381 95.1925 70.70467 0 82.5404
165.3243 239.2582 239.5867 221.2686 215.7826 178.5938 112.0673 169.4797 158.3063 162.4865 138.0334 82.5404 0
