0 89.33739 93.78426 143.7834 125.0153 161.2752
89.33739 0 17.07571 174.8579 178.2705 224.2081
93.78426 17.07571 0 163.1816 170.1394 217.1154
143.7834 174.8579 163.1816 0 44.20555 81.01598
125.0153 178.2705 170.1394 44.20555 0 48.36238
161.2752 224.2081 217.1154 81.01598 48.36238 0
