83.68212 180.3245
83.14286 152
83.66667 159.3333
95.10875 213.4244
118.6911 103.0049
108.7143 236.4286
121.8667 244.8
130 247
135 66
141.0577 254.5
141.4091 72.90909
170.7302 75.739
159.8571 263.5397
151 79
174 262
194.0707 267.9728
202.7115 84.71154
236.4135 108.9181
212.6667 258.8333
237.5724 243.6448
226 173
233.75 175.25
239.8947 149.3684
243.5 174.5
266.7025 181.3306
256.5 102
256.9 209.55
264.8125 114.125
259 195.5
263.9231 133.3846
266.0889 206.9111
263.5294 123.1176
262 210
269 202
270 200
