0 105.2593 83.32725 77.50367 80.97872
105.2593 0 90.47652 158.3982 162.6407
83.32725 90.47652 0 84.75848 88.60023
77.50367 158.3982 84.75848 0 4.242641
80.97872 162.6407 88.60023 4.242641 0
