0 115.8902 129.8115 133.2009 27.22097 141.9742 23.22815 36.72343 43.30158 41.35582 44.76311 46.03782 162.059 63.67523 178.2193 82.2007 179.043 181.6301 181.1397 183.4029 133.9336 184.0999 159.2935 174.5819 164.6289 170.5144
115.8902 0 16.1002 19.90777 143.032 33.21481 101.4884 147.9609 153.0166 147.8467 151.3461 147.116 71.88888 157.4866 100.6257 163.3031 109.0983 125.0919 131.6465 137.7268 160.2276 149.0588 157.9352 158.3617 159.7819 161.1049
129.8115 16.1002 0 3.807887 157.0285 17.67767 114.0073 160.6393 165.3852 159.8906 163.3218 158.5372 58.59181 167.7423 88.35909 171.8385 97.83081 115.4388 122.8874 129.3347 161.7723 141.906 155.5844 153.7489 156.8281 157.4103
133.2009 19.90777 3.807887 0 160.4216 14.21267 117.1276 163.7574 168.4356 162.8757 166.2904 161.3915 55.70009 170.3403 85.68312 174.0584 95.41157 113.4168 121.0849 127.6156 162.4232 140.482 155.3222 152.9393 156.4185 156.82
27.22097 143.032 157.0285 160.4216 0 169.1296 47.09368 22.75309 28.91087 31.85833 33.75208 40.10674 188.0923 57.77391 202.8406 79.6078 202.8354 203.7243 202.2975 203.9313 143.5928 202.9662 173.32 190.6281 179.0319 185.481
141.9742 33.21481 17.67767 14.21267 169.1296 0 124.4453 170.8581 175.1564 169.2705 172.5877 167.1224 42.07731 174.7877 72.36806 176.7576 82.62097 101.5308 109.75 116.4834 158.8483 130.1338 148.5564 144.3995 149.1562 148.9648
23.22815 101.4884 114.0073 117.1276 47.09368 124.4453 0 46.63265 51.52834 46.53036 50.08479 46.97864 141.1229 60.94515 155.9127 74.52954 156.3089 158.4665 157.9127 160.1851 114.998 161.0663 137.8473 152.2934 142.9945 148.6283
36.72343 147.9609 160.6393 163.7574 22.75309 170.8581 46.63265 0 6.860029 9.486833 11 18.16743 184.8783 35.14179 196.4632 57.19678 195.081 193.6168 191.0977 192.0287 124.4369 189.4331 156.3282 174.875 162.2303 169
43.30158 153.0166 165.3852 168.4356 28.91087 175.1564 51.52834 6.860029 0 7.201389 6.185467 15.04379 187.89 29.97602 198.5338 52.25588 196.7283 194.4938 191.5999 192.2758 121.7097 189.0731 154.5922 173.6433 160.5656 167.463
41.35582 147.8467 159.8906 162.8757 31.85833 169.2705 46.53036 9.486833 7.201389 0 3.605551 8.720984 181.2236 25.92785 191.5337 47.8104 189.6335 187.3038 184.3985 185.0794 115.3474 181.9299 147.7853 166.6781 153.7344 160.5895
44.76311 151.3461 163.3218 166.2904 33.75208 172.5877 50.08479 11 6.185467 3.605551 0 8.984555 184.1331 24.24898 194.0843 46.43782 192.0119 189.3488 186.2735 186.8342 115.5326 183.3906 148.5345 167.6948 154.5207 161.4435
46.03782 147.116 158.5372 161.3915 40.10674 167.1224 46.97864 18.16743 15.04379 8.720984 8.984555 0 177.1705 18.28364 186.3233 39.54069 183.9685 180.8872 177.6536 178.1212 106.7603 174.512 139.5644 158.7122 145.5458 152.4622
162.059 71.88888 58.59181 55.70009 188.0923 42.07731 141.1229 184.8783 187.89 181.2236 184.1331 177.1705 0 180.7286 30.44954 177.4297 41.5384 62.25994 71.73083 78.82957 141.6758 94.24914 122.3622 113.1834 121.4803 119.5701
63.67523 157.4866 167.7423 170.3403 57.77391 174.7877 60.94515 35.14179 29.97602 25.92785 24.24898 18.28364 180.7286 0 186.9534 22.29485 183.3785 178.0953 173.8237 173.5638 94.7788 168.2903 129.9078 150.2424 136.0253 143.2235
178.2193 100.6257 88.35909 85.68312 202.8406 72.36806 155.9127 196.4632 198.5338 191.5337 194.0843 186.3233 30.44954 186.9534 0 180.0481 12.7071 35.05526 45.67324 52.82283 132.1434 69.54665 105.9593 92.4508 103.7445 100.3016
82.2007 163.3031 171.8385 174.0584 79.6078 176.7576 74.52954 57.19678 52.25588 47.8104 46.43782 39.54069 177.4297 22.29485 180.0481 0 175.0899 167.3561 161.9788 160.9226 75.59643 153.9216 112.4737 133.7512 118.6488 126.0423
179.043 109.0983 97.83081 95.41157 202.8354 82.62097 156.3089 195.081 196.7283 189.6335 192.0119 183.9685 41.5384 183.3785 12.7071 175.0899 0 22.3568 33.0422 40.16655 123.2047 56.98868 95.10338 80.54538 92.52744 88.7018
181.6301 125.0919 115.4388 113.4168 203.7243 101.5308 158.4665 193.6168 194.4938 187.3038 189.3488 180.8872 62.25994 178.0953 35.05526 167.3561 22.3568 0 10.91856 17.88989 108.4639 34.91034 76.71023 59.90953 73.35277 68.69485
181.1397 131.6465 122.8874 121.0849 202.2975 109.75 157.9127 191.0977 191.5999 184.3985 186.2735 177.6536 71.73083 173.8237 45.67324 161.9788 33.0422 10.91856 0 7.187749 100.1619 24.01172 66.94447 49.28097 63.25838 58.2736
183.4029 137.7268 129.3347 127.6156 203.9313 116.4834 160.1851 192.0287 192.2758 185.0794 186.8342 178.1212 78.82957 173.5638 52.82283 160.9226 40.16655 17.88989 7.187749 0 96.83835 17.12392 62.23644 43.40987 58.14799 52.71287
133.9336 160.2276 161.7723 162.4232 143.5928 158.8483 114.998 124.4369 121.7097 115.3474 115.5326 106.7603 141.6758 94.7788 132.1434 75.59643 123.2047 108.4639 100.1619 96.83835 0 85.4879 38.68503 61.10954 44.73132 52.25688
184.0999 149.0588 141.906 140.482 202.9662 130.1338 161.0663 189.4331 189.0731 181.9299 183.3906 174.512 94.24914 168.2903 69.54665 153.9216 56.98868 34.91034 24.01172 17.12392 85.4879 0 48.52422 27.65331 43.65547 37.38583
159.2935 157.9352 155.5844 155.3222 173.32 148.5564 137.8473 156.3282 154.5922 147.7853 148.5345 139.5644 122.3622 129.9078 105.9593 112.4737 95.10338 76.71023 66.94447 62.23644 38.68503 48.52422 0 22.51889 6.177378 13.6565
174.5819 158.3617 153.7489 152.9393 190.6281 144.3995 152.2934 174.875 173.6433 166.6781 167.6948 158.7122 113.1834 150.2424 92.4508 133.7512 80.54538 59.90953 49.28097 43.40987 61.10954 27.65331 22.51889 0 16.8144 9.842196
164.6289 159.7819 156.8281 156.4185 179.0319 149.1562 142.9945 162.2303 160.5656 153.7344 154.5207 145.5458 121.4803 136.0253 103.7445 118.6488 92.52744 73.35277 63.25838 58.14799 44.73132 43.65547 6.177378 16.8144 0 7.527284
170.5144 161.1049 157.4103 156.82 185.481 148.9648 148.6283 169 167.463 160.5895 161.4435 152.4622 119.5701 143.2235 100.3016 126.0423 88.7018 68.69485 58.2736 52.71287 52.25688 37.38583 13.6565 9.842196 7.527284 0
