0 9.850971 29.71101 25.70442 33.21227 61.327 13.50416 40.05454 55.0133 44.48338 47.43403 73.71623 18.11192 100.1223 96.65955 93.82211 101.6517 96.04659 129.6878 135.162 113.4129 138.3819 105.6796 141.0961 158.6731 115.2627 128.7635 165.0525 141.3066 168.8943 145.5001 176.0354 182.4172 181.2869
9.850971 0 20.02498 16.12452 23.6326 70.73737 22.68068 30.80584 45.79328 35.44009 38.32754 64.67254 26.92582 91.66098 106.0047 102.8229 110.2836 104.5586 122.779 128.1787 121.0551 131.6549 113.2784 134.5531 153.0343 121.7631 134.9704 160.2211 146.7536 164.6517 149.2716 172.6099 179.8534 180.9224
29.71101 20.02498 0 4.123106 3.807887 88.81161 41.34851 11.6619 26.29007 16.64332 19.23538 45.29951 44.92215 73.09516 123.6932 119.6648 126.2097 120.2601 106.8266 112.0425 134.6954 115.9741 126.9055 119.1982 139.263 132.9784 145.4166 147.9547 155.4819 153.4995 154.4994 162.9996 171.8908 177.3623
25.70442 16.12452 4.123106 0 7.516648 84.70959 37.2269 14.86607 29.78776 19.69772 22.47221 48.75417 40.80441 76.22381 119.6202 115.6537 122.2852 116.3551 109.1137 114.3909 131.0338 118.1905 123.2396 121.3228 140.9662 129.6389 142.2006 149.2716 152.5373 154.5413 152.1332 163.6766 172.1919 176.7054
33.21227 23.6326 3.807887 7.516648 0 91.63789 44.49381 7.905694 22.48812 12.90349 15.44345 41.49643 47.90094 69.29937 126.3665 122.1277 128.4423 122.45 103.2563 108.4471 136.3959 112.43 128.6177 115.6918 135.9496 134.165 146.4189 144.8479 156.1148 150.5538 154.4409 160.2836 169.4304 175.642
61.327 70.73737 88.81161 84.70959 91.63789 0 48.05696 96.62602 110.2685 99.83437 102.7696 126.8483 44.0038 148.4183 35.3501 33.66895 43.36911 38.91878 167.1757 172.7553 61.15546 174.2648 54.49192 175.724 186.8485 71.12432 85.23607 187.9787 101.8212 188.0251 116.797 189.762 190.4836 175.8758
13.50416 22.68068 41.34851 37.2269 44.49381 48.05696 0 50.44643 65.02388 54.35714 57.35714 83.08394 4.794235 108.0201 83.33229 80.33655 88.15857 82.57541 134.5078 140.0727 100.2837 142.832 92.58578 145.2176 161.208 102.9231 116.6282 166.287 129.8031 169.2149 135.6503 175.1166 180.2414 176.1647
40.05454 30.80584 11.6619 14.86607 7.905694 96.62602 50.44643 0 14.98972 5 7.615773 33.90053 53.46027 61.45651 130.9198 126.2068 131.9889 125.9147 95.461 100.6257 138.75 104.6614 131.0153 107.966 128.4733 135.4151 147.2481 137.6786 156.1438 143.6409 153.0378 153.7513 163.3391 170.9106
55.0133 45.79328 26.29007 29.78776 22.48812 110.2685 65.02388 14.98972 0 10.66709 7.667258 19.00984 67.77924 47.14634 144.0209 138.8055 143.9442 137.7959 83.25045 88.18904 149.1361 92.59089 141.5004 96.15069 117.8218 144.2377 155.3574 128.2154 162.918 135.0531 157.3399 146.3336 157.1647 168.1924
44.48338 35.44009 16.64332 19.69772 12.90349 99.83437 54.35714 5 10.66709 0 3 29.253 57.14018 56.53674 133.8096 128.812 134.2579 128.1425 90.5098 95.65972 140.2697 99.72462 132.5745 103.0539 123.7101 136.2507 147.8005 133.106 156.179 139.2293 152.1677 149.5793 159.4454 167.8868
47.43403 38.32754 19.23538 22.47221 15.44345 102.7696 57.35714 7.615773 7.667258 3 0 26.34504 60.13319 53.86003 136.6821 131.6213 136.9786 130.853 88.41771 93.51487 142.7534 97.67292 135.0741 101.0665 122.0107 138.4783 149.9066 131.6852 158.0514 138.0088 153.5886 148.6217 158.761 167.9311
73.71623 64.67254 45.29951 48.75417 41.49643 126.8483 83.08394 33.90053 19.00984 29.253 26.34504 0 85.49278 28.72002 159.7209 153.8726 158.1556 151.9537 67.36547 71.91305 161.3326 76.76357 153.8833 80.62737 103.6029 154.5387 164.6638 115.4526 170.4882 123.3645 161.8876 136.0462 148.3721 163.727
18.11192 26.92582 44.92215 40.80441 47.90094 44.0038 4.794235 53.46027 67.77924 57.14018 60.13319 85.49278 0 109.7614 79.15807 75.90892 83.56407 77.93908 135.0091 140.5953 95.5032 143.1782 87.80091 145.438 160.8235 98.1644 111.8928 165.4334 125.1669 168.0388 131.3751 173.5087 178.2073 173.1937
100.1223 91.66098 73.09516 76.22381 69.29937 148.4183 108.0201 61.45651 47.14634 56.53674 53.86003 28.72002 109.7614 0 179.3039 172.443 175.2303 169.0396 41.33806 45.11948 175.0883 50.49656 168.0766 54.70139 78.98868 165.4592 173.8205 92.66464 176.8399 101.9548 163.8266 116.3885 130.6268 152.0386
96.65955 106.0047 123.6932 119.6202 126.3665 35.3501 83.33229 130.9198 144.0209 133.8096 136.6821 159.7209 79.15807 179.3039 0 10.09525 19.27054 20.70024 193.525 198.9825 42.21315 199.7448 39.35734 200.6362 208.5978 59.70971 71.51224 207.2742 89.45602 205.5113 111.3818 204.514 202.293 180.9554
93.82211 102.8229 119.6648 115.6537 122.1277 33.66895 80.33655 126.2068 138.8055 128.812 131.6213 153.8726 75.90892 172.443 10.09525 0 11.49944 10.98472 185.2448 190.661 34.01821 191.2561 30.17514 192.0278 199.4271 50.42174 62.78267 197.7867 80.67617 195.8398 101.8094 194.6309 192.2667 170.8853
101.6517 110.2836 126.2097 122.2852 128.4423 43.36911 88.15857 131.9889 143.9442 134.2579 136.9786 158.1556 83.56407 175.2303 19.27054 11.49944 0 6.212271 185.5123 190.829 22.98293 191.0712 20.4055 191.5787 197.5733 40.69403 52.24381 194.9803 70.1881 192.375 92.54608 190.2144 186.8993 163.6689
96.04659 104.5586 120.2601 116.3551 122.45 38.91878 82.57541 125.9147 137.7959 128.1425 130.853 151.9537 77.93908 169.0396 20.70024 10.98472 6.212271 0 179.5954 184.9305 23.86851 185.2363 19.30026 185.7954 192.1203 39.46201 52.02403 189.8033 69.86552 187.4154 90.83551 185.611 182.7054 160.4516
