0 9.304159 29.19126 32.70376 61.98776 8.181832 39.57594 10.96893 14.39771 54.67188 44.02207 73.07774 18.64986 99.56778 97.22335 94.37815 101.9876 95.88146 129.3919 134.8466 113.9515 138.0989 140.7274 156.8212 158.5898 115.7206 164.8936 141.4348 168.7721 145.7166 175.9169 182.3972 181.3344
9.304159 0 20.02498 23.6326 70.82229 17.08801 30.80584 19.69772 22.97587 45.9269 35.44009 64.49112 26.92582 91.51595 106.0047 102.8229 110.0928 103.8557 122.779 128.1738 121.079 131.6549 134.4578 150.8145 153.2102 121.7631 160.2211 146.4704 164.6517 149.1549 172.5666 179.8534 180.8654
29.19126 20.02498 0 3.807887 88.8675 36.34556 11.6619 38.63936 41.57091 26.42698 16.64332 45.12216 44.92215 72.95457 123.6932 119.6648 126.0637 119.5701 106.8266 112.0577 134.7039 115.9741 119.1094 135.8823 139.5378 132.9784 147.9547 155.199 153.4995 154.3704 162.9635 171.8908 177.3107
32.70376 23.6326 3.807887 0 91.68613 39.65476 7.905694 41.86287 44.69917 22.62488 12.90349 41.31885 47.90094 69.15902 126.3665 122.1277 128.3071 121.7641 103.2563 108.4647 136.401 112.43 115.6039 132.4179 136.2378 134.165 144.8479 155.8323 150.5538 154.3099 160.2487 169.4304 175.5914
61.98776 70.82229 88.8675 91.68613 0 53.84122 96.65649 51.14436 47.84896 110.391 99.85413 126.6591 44.07383 148.2223 35.24494 33.49546 42.84543 38.02069 167.0682 172.5681 60.98484 174.1482 175.491 188.9394 186.4974 70.85362 187.8069 101.2998 187.8401 116.4674 189.4942 190.2646 175.5565
8.181832 17.08801 36.34556 39.65476 53.84122 0 46.01087 2.828427 6.276195 60.9315 50.15974 79.00488 10.63015 104.6689 89.06739 86.19912 93.85642 87.78383 132.7019 138.2067 106.1511 141.1984 143.6306 159.402 160.5126 108.4723 166.0903 134.7511 169.4209 140.0988 175.8187 181.5435 178.6759
39.57594 30.80584 11.6619 7.905694 96.65649 46.01087 0 48.01042 50.61265 15.12286 5 33.72028 53.46027 61.31533 130.9198 126.2068 131.8782 125.2398 95.461 100.6455 138.7476 104.6614 107.8791 124.7397 128.7805 135.4151 137.6786 155.8631 143.6409 152.9026 153.7185 163.3391 170.8619
10.96893 19.69772 38.63936 41.86287 51.14436 2.828427 48.01042 0 3.448279 62.82654 52.03845 80.74392 7.81025 106.0678 86.35392 83.41336 91.03787 84.95881 133.4201 138.9386 103.3434 141.8344 144.1945 159.8405 160.7173 105.7745 166.0373 132.1898 169.176 137.8345 175.3144 180.7807 177.3178
14.39771 22.97587 41.57091 44.69917 47.84896 6.276195 50.61265 3.448279 0 65.28983 54.50129 83.01166 4.403479 107.9235 83.03096 80.0061 87.59588 81.5116 134.4553 139.9874 99.93438 142.7669 145.0393 160.5277 161.1214 102.5239 166.1263 129.1221 169.0295 135.1582 174.847 179.9924 175.7884
54.67188 45.9269 26.42698 22.62488 110.391 60.9315 15.12286 62.82654 65.28983 0 10.79063 18.69572 67.89827 46.8727 144.1223 138.9009 143.9517 137.2248 83.12377 88.09855 149.1943 92.46488 95.94624 113.0024 118.0949 144.2925 128.1072 162.6754 134.9515 157.2082 146.2146 157.0818 168.0948
44.02207 35.44009 16.64332 12.90349 99.85413 50.15974 5 52.03845 54.50129 10.79063 0 29.07069 57.14018 56.39477 133.8096 128.812 134.1624 127.4755 90.5098 95.6807 140.2627 99.72462 102.9676 119.8541 124.0291 136.2507 133.106 155.8997 139.2293 152.0301 149.5478 159.4454 167.8394
73.07774 64.49112 45.12216 41.31885 126.6591 79.00488 33.72028 80.74392 83.01166 18.69572 29.07069 0 85.30818 28.74467 159.5431 153.6978 157.943 151.1499 67.4741 72.09029 161.1491 76.87256 80.66228 97.78504 104.1838 154.3925 115.5227 170.0941 123.4217 161.6369 136.0699 148.3973 163.6704
18.64986 26.92582 44.92215 47.90094 44.07383 10.63015 53.46027 7.81025 4.403479 67.89827 57.14018 85.30818 0 109.611 79.15807 75.90892 83.35882 77.23341 135.0091 140.5543 95.53755 143.1782 145.3337 160.6051 160.8331 98.1644 165.4334 124.8874 168.0388 131.2744 173.4555 178.2073 173.1306
99.56778 91.51595 72.95457 69.15902 148.2223 104.6689 61.31533 106.0678 107.9235 46.8727 56.39477 28.74467 109.611 0 179.1557 172.2961 175.1086 168.3133 41.40176 45.29169 174.9063 50.56649 54.71521 71.55397 79.67485 165.3288 92.70302 176.4742 101.982 163.5719 116.3985 130.6286 151.9773
97.22335 106.0047 123.6932 126.3665 35.24494 89.06739 130.9198 86.35392 83.03096 144.1223 133.8096 159.5431 79.15807 179.1557 0 10.09525 18.80586 20.61553 193.525 198.8806 42.33993 199.7448 200.5241 212.4618 208.2611 59.70971 207.2742 89.26928 205.5113 111.373 204.4422 202.293 180.8824
94.37815 102.8229 119.6648 122.1277 33.49546 86.19912 126.2068 83.41336 80.0061 138.9009 128.812 153.6978 75.90892 172.2961 10.09525 0 11.05711 10.78374 185.2448 190.5541 34.13618 191.2561 191.9156 203.5452 199.0707 50.42174 197.7867 80.47726 195.8398 101.796 194.5587 192.2667 170.8123
101.9876 110.0928 126.0637 128.3071 42.84543 93.85642 131.8782 91.03787 87.59588 143.9517 134.1624 157.943 83.35882 175.1086 18.80586 11.05711 0 6.811286 185.6375 190.8417 23.57529 191.2144 191.62 202.5285 197.372 41.13972 195.222 70.46584 192.6402 92.98345 190.4388 187.2295 163.9831
95.88146 103.8557 119.5701 121.7641 38.02069 87.78383 125.2398 84.95881 81.5116 137.2248 127.4755 151.1499 77.23341 168.3133 20.61553 10.78374 6.811286 0 179.1208 184.3458 24.48213 184.7837 185.2436 196.3288 191.3618 39.73978 189.492 70.0082 187.1436 91.01441 185.3269 182.5592 160.3735
