0 100.1757 86.73699 120.7736 125.6338 61.32589 59.62132 57.68007 135.7919 66.57927 133.4918 159.2246 84.45726 98.30037 90.2362 178.0159 100.9109 111.6325 171.5784 117.8337 115.6665 126.853 173.0157 133.3093 175.5856 145.2355 174.3113 178.9606 159.2751 171.9783 167.2402 167.2782
100.1757 0 15.31016 22.42141 34.77219 160.1128 158.0102 154.1723 56.47896 157.7281 60.14125 88.71263 165.7673 169.9317 158.8141 115.3114 175.3893 174.0489 124.2493 167.5474 170.7841 135.7232 134.2024 139.7551 138.3449 184.6797 140.9579 152.6238 162.9243 160.1226 161.8275 174.26
86.73699 15.31016 0 37.73076 49.23859 147.4029 145.4177 142.0397 69.43682 146.6617 72.0511 101.1042 156.4274 162.1582 151.2604 127.0474 167.2762 167.7545 133.7463 163.0163 165.5185 136.4264 142.5803 140.9992 146.5739 182.0929 148.6325 159.4682 165.3234 164.8742 165.6132 176.417
120.7736 22.42141 37.73076 0 16.83886 179.6024 177.3703 173.0087 40.82482 175.2714 46.71548 72.83566 181.1303 183.2732 171.9849 100.1219 189.1185 185.4272 112.9459 176.6535 180.8349 138.0879 124.6206 141.245 128.9349 190.9206 132.4236 145.2447 162.2797 155.9386 159.105 173.8084
125.6338 34.77219 49.23859 16.83886 0 182.2043 179.8082 174.782 23.98609 175.4576 30.10943 56.08336 178.9603 179.2022 167.8684 83.33315 185.3444 179.6814 96.3282 169.2358 174.0874 126.687 108.3053 129.3138 112.6446 181.4041 116.339 129.4358 149.0544 141.19 144.9432 160.6031
61.32589 160.1128 147.4029 179.6024 182.2043 0 2.915476 11.25686 188.345 26.23347 184.4737 206.6572 51.155 71.82598 70.88371 220.6767 70.01785 90.52496 208.2308 106.7469 100.3684 142.9589 205.579 149.1987 207.0809 135.51 204.0833 204.6033 171.2936 190.8626 183.228 175.8384
59.62132 158.0102 145.4177 177.3703 179.8082 2.915476 0 8.440652 185.7589 23.95611 181.8372 203.9116 49.09244 69.67725 68.44706 217.8395 68.06614 88.29495 205.3369 104.2673 97.98756 140.083 202.6669 146.3293 204.1666 133.0839 201.1678 201.6953 168.4831 187.9915 180.3802 173.081
57.68007 154.1723 142.0397 173.0087 174.782 11.25686 8.440652 0 179.8976 16.552 175.7412 197.2515 41.89291 62.19778 60.40622 210.6315 61.02978 80.6142 197.6803 96.13014 90.01637 131.7259 194.7656 137.9568 196.2054 125.0208 193.1286 193.4882 160.047 179.6222 171.972 164.6444
135.7919 56.47896 69.43682 40.82482 23.98609 188.345 185.7589 179.8976 0 178.364 8.186554 32.40164 178.461 175.9168 164.6968 59.48275 182.4088 173.8778 72.80433 161.017 166.8342 112.7147 85.37474 114.3644 89.74794 169.709 93.83655 107.404 131.557 121.0527 125.8323 143.0255
66.57927 157.7281 146.6617 175.2714 175.4576 26.23347 23.95611 16.552 178.364 0 173.5704 193.2664 25.34303 45.75765 44.74908 204.7371 44.47894 64.33885 190.07 80.6609 74.15308 120.2377 186.0412 126.2668 187.1745 109.3293 183.6905 183.0264 147.1628 167.8337 159.6917 151.0743
133.4918 60.14125 72.0511 46.71548 30.10943 184.4737 181.8372 175.7412 8.186554 173.5704 0 29.15022 172.763 169.5649 158.4002 55.18819 176.1202 166.9984 66.24109 153.7145 159.6924 104.7044 78.27288 106.2699 82.62591 161.8797 86.49012 99.86154 123.372 113.0528 117.7178 134.8426
159.2246 88.71263 101.1042 72.83566 56.08336 206.6572 203.9116 197.2515 32.40164 193.2664 29.15022 0 189.2977 183.2726 172.5253 27.33224 190.052 177.8966 45.55669 161.9976 169.0236 106.7933 60.10701 106.5788 64.40056 165.0894 69.68533 84.15464 117.9996 102.2086 109.131 128.8729
84.45726 165.7673 156.4274 181.1303 178.9603 51.155 49.09244 41.89291 178.461 25.34303 172.763 189.2977 0 20.78726 22.93945 197.5568 19.17103 39.69987 180.2539 57.86811 50.49176 104.8489 174.4091 110.3597 175.0098 85.71198 170.875 168.4588 128.6818 151.1044 142.1704 131.2726
98.30037 169.9317 162.1582 183.2732 179.2022 71.82598 69.67725 62.19778 175.9168 45.75765 169.5649 183.2726 20.78726 0 11.33386 188.8233 6.866077 18.95952 169.5822 38.36476 30.34731 90.84161 162.3387 95.767 162.5048 65.30047 157.8934 154.1069 111.6569 135.2213 125.7561 113.2031
90.2362 158.8141 151.2604 171.9849 167.8684 70.88371 68.44706 60.40622 164.6968 44.74908 158.4002 172.5253 22.93945 11.33386 0 178.7233 17.72005 21.85106 160.0944 35.92001 29.64899 82.74811 153.4065 88.04118 153.7693 64.63689 149.3804 146.3284 105.7742 128.4304 119.365 108.3541
178.0159 115.3114 127.0474 100.1219 83.33315 220.6767 217.8395 210.6315 59.48275 204.7371 55.18819 27.33224 197.5568 188.8233 178.7233 0 195.6883 180.8259 26.65218 162.8375 170.6677 104.2903 41.68708 102.4138 45.33339 161.0564 51.6138 65.94184 107.7553 87.61351 96.30713 117.5565
100.9109 175.3893 167.2762 189.1185 185.3444 70.01785 68.06614 61.02978 182.4088 44.47894 176.1202 190.052 19.17103 6.866077 17.72005 195.6883 0 23.04986 176.4244 43.71707 35.27836 97.5 169.114 102.3438 169.2483 69.5183 164.598 160.6549 117.7097 141.5204 131.947 118.9041
111.6325 174.0489 167.7545 185.4272 179.6814 90.52496 88.29495 80.6142 173.8778 64.33885 166.9984 177.8966 39.69987 18.95952 21.85106 180.8259 23.04986 0 159.903 21.44666 12.60654 79.06269 151.3669 83.20806 151.1048 46.5366 146.068 140.9589 96.18558 120.7022 110.7806 96.61692
171.5784 124.2493 133.7463 112.9459 96.3282 208.2308 205.3369 197.6803 72.80433 190.07 66.24109 45.55669 180.2539 169.5822 160.0944 26.65218 176.4244 159.903 0 140.8536 149.0658 81.52794 15.26798 78.77482 19.26713 136.5881 25.23336 39.76039 81.60625 60.96141 69.74876 91.13076
117.8337 167.5474 163.0163 176.6535 169.2358 106.7469 104.2673 96.13014 161.017 80.6609 153.7145 161.9976 57.86811 38.36476 35.92001 162.8375 43.71707 21.44666 140.8536 0 8.915085 59.38852 131.5485 62.95221 131.0419 29.07277 125.7938 120.0782 74.75258 99.40708 89.40153 75.27763
115.6665 170.7841 165.5185 180.8349 174.0874 100.3684 97.98756 90.01637 166.8342 74.15308 159.6924 169.0236 50.49176 30.34731 29.64899 170.6677 35.27836 12.60654 149.0658 8.915085 0 67.75738 140.0314 71.54588 139.6086 35.26224 134.4296 128.8994 83.65389 108.318 98.31614 84.01276
126.853 135.7232 136.4264 138.0879 126.687 142.9589 140.083 131.7259 112.7147 120.2377 104.7044 106.7933 104.8489 90.84161 82.74811 104.2903 97.5 79.06269 81.52794 59.38852 67.75738 0 72.31739 6.519202 72.06421 58.31228 67.17328 63.618 32.64397 47.93266 41.10049 41.98093
173.0157 134.2024 142.5803 124.6206 108.3053 205.579 202.6669 194.7656 85.37474 186.0412 78.27288 60.10701 174.4091 162.3387 153.4065 41.68708 169.114 151.3669 15.26798 131.5485 140.0314 72.31739 0 68.67172 4.384315 124.9189 9.969398 24.49943 68.12945 46.19057 55.45168 77.07791
133.3093 139.7551 140.9992 141.245 129.3138 149.1987 146.3293 137.9568 114.3644 126.2668 106.2699 106.5788 110.3597 95.767 88.04118 102.4138 102.3438 83.20806 78.77482 62.95221 71.54588 6.519202 68.67172 0 68.09001 58.89666 62.89078 58.35452 26.42568 41.66667 34.6013 36.24607
175.5856 138.3449 146.5739 128.9349 112.6446 207.0809 204.1666 196.2054 89.74794 187.1745 82.62591 64.40056 175.0098 162.5048 153.7693 45.33339 169.2483 151.1048 19.26713 131.0419 139.6086 72.06421 4.384315 68.09001 0 123.4691 6.519202 20.61553 65.93039 43.15955 52.7731 74.49096
145.2355 184.6797 182.0929 190.9206 181.4041 135.51 133.0839 125.0208 169.709 109.3293 161.8797 165.0894 85.71198 65.30047 64.63689 161.0564 69.5183 46.5366 136.5881 29.07277 35.26224 58.31228 124.9189 58.89666 123.4691 0 117.4894 108.8349 59.69756 85.55637 74.81444 56.14666
