0 111.3012 122.2866 131.9956 162.8946 61.83792 74.71373 189.5172 97.70179 188.5955 159.4274 189.1732 191.0027 192.6588 191.4126 194.5607 198.6432 202.0142
111.3012 0 11.14052 21.53144 65.93509 155.813 155.8586 103.7459 159.9107 107.4985 162.242 114.7641 119.5517 128.3846 132.7388 140.3032 146.3124 151.8581
122.2866 11.14052 0 10.58432 57.57684 165.6627 164.9627 96.40222 167.696 100.8436 164.8362 108.9883 114.101 123.7599 128.7935 136.7621 142.8763 148.5744
131.9956 21.53144 10.58432 0 48.65807 173.6436 172.0425 88.04749 173.2934 93.05084 165.1848 101.9117 107.28 117.6155 123.2284 131.5187 137.6982 143.5078
162.8946 65.93509 57.57684 48.65807 0 191.5594 184.8095 39.67303 178.0456 45.61817 145.3197 56.1111 62.06055 74.16441 81.51751 90.60793 96.79523 102.8012
61.83792 155.813 165.6627 173.6436 191.5594 0 20.54802 208.0813 50.31447 204.5126 133.6444 201.1622 201.0558 198.4253 194.2257 194.4413 196.8572 198.5399
74.71373 155.8586 164.9627 172.0425 184.8095 20.54802 0 197.8102 29.7705 193.5241 114.3664 189.1166 188.4809 184.76 179.8797 179.378 181.3679 182.6434
189.5172 103.7459 96.40222 88.04749 39.67303 208.0813 197.8102 0 185.2537 9.090777 133.6081 21.90993 28.05402 41.73692 50.98638 60.24047 65.86935 71.66841
97.70179 159.9107 167.696 173.2934 178.0456 50.31447 29.7705 185.2537 0 179.8794 87.10353 173.8147 172.3136 166.825 160.8603 159.1343 160.3637 160.9192
188.5955 107.4985 100.8436 93.05084 45.61817 204.5126 193.5241 9.090777 179.8794 0 125.5649 12.84006 19.0366 32.69444 41.89999 51.16377 56.82467 62.64816
159.4274 162.242 164.8362 165.1848 145.3197 133.6444 114.3664 133.6081 87.10353 125.5649 0 115.118 111.087 100.7152 92.05326 86.66409 85.43026 83.80562
189.1732 114.7641 108.9883 101.9117 56.1111 201.1622 189.1166 21.90993 173.8147 12.84006 115.118 0 6.28145 19.86263 29.08729 38.33055 43.98789 49.82426
191.0027 119.5517 114.101 107.28 62.06055 201.0558 188.4809 28.05402 172.3136 19.0366 111.087 6.28145 0 13.69055 23.11385 32.26095 37.81832 43.61766
192.6588 128.3846 123.7599 117.6155 74.16441 198.4253 184.76 41.73692 166.825 32.69444 100.7152 19.86263 13.69055 0 9.696308 18.61158 24.13274 29.96337
191.4126 132.7388 128.7935 123.2284 81.51751 194.2257 179.8797 50.98638 160.8603 41.89999 92.05326 29.08729 23.11385 9.696308 0 9.342577 15.35787 21.36001
194.5607 140.3032 136.7621 131.5187 90.60793 194.4413 179.378 60.24047 159.1343 51.16377 86.66409 38.33055 32.26095 18.61158 9.342577 0 6.226464 12.20432
198.6432 146.3124 142.8763 137.6982 96.79523 196.8572 181.3679 65.86935 160.3637 56.82467 85.43026 43.98789 37.81832 24.13274 15.35787 6.226464 0 6.009509
202.0142 151.8581 148.5744 143.5078 102.8012 198.5399 182.6434 71.66841 160.9192 62.64816 83.80562 49.82426 43.61766 29.96337 21.36001 12.20432 6.009509 0
