0 63.2671 16.18635 81.35852 112.2861 32.04214 36.06465 137.0364 140.8194 140.4958 156.1379 112.8166 160.9105 135.8981 166.9179 155.2237 155.5305 152.6134 160.0787 142.2595 148.981 151.1702 158.9232 163.7202 166.2468 171.5169
63.2671 0 77.87609 19.24188 51.99505 93.07631 96.87621 79.50757 84.50592 85.65951 111.1417 156.237 126.5611 167.9968 134.2395 129.0659 130.6187 131.2639 133.8553 170.3279 174.3922 150.1501 179.0545 165.9911 176.0583 174.7667
16.18635 77.87609 0 95.24466 125.0689 15.87918 19.89499 148.5811 151.9337 151.1723 163.8147 98.96447 165.6975 124.3336 171.1408 158.0487 158.0297 154.2842 162.7967 131.561 138.805 147.6773 149.8599 159.0614 159.6189 166.4367
81.35852 19.24188 95.24466 0 32.81106 109.9466 113.6101 60.65953 65.89765 67.43315 95.47805 166.6411 113.9829 174.7905 121.9857 119.127 121.0372 122.8375 123.7275 175.8694 179.0407 147.5307 182.0062 163.8772 175.9686 172.7087
112.2861 51.99505 125.0689 32.81106 0 138.9047 142.332 28.48884 34.29645 36.89108 70.32856 185.2219 94.7711 187.5734 103.085 105.032 107.547 111.495 109.0281 186.631 188.2883 145.6191 188.4128 162.2639 177.4576 170.9254
32.04214 93.07631 15.87918 109.9466 138.9047 0 4.024922 161.4074 164.4155 163.3179 173.4564 86.97816 172.8323 115.0816 177.7331 163.4833 163.1663 158.6916 168.0918 123.2873 131.078 147.1362 143.3126 157.2008 155.6721 164.0688
36.06465 96.87621 19.89499 113.6101 142.332 4.024922 0 164.566 167.4851 166.3034 175.8065 83.9345 174.5564 112.7166 179.3161 164.7938 164.4027 159.7518 169.3613 121.1652 129.0853 146.9679 141.6069 156.679 154.6183 163.4069
137.0364 79.50757 148.5811 60.65953 28.48884 161.4074 164.566 0 6.457796 11.06493 48.30616 197.7402 77.39731 195.0302 85.50704 92.07987 95.01488 100.7623 95.23236 192.3674 192.6803 141.6912 190.3486 157.982 175.4192 166.2222
140.8194 84.50592 151.9337 65.89765 34.29645 164.4155 167.4851 6.457796 0 5.366658 42.31731 197.9804 71.98547 194.0817 80.00625 87.38564 90.37975 96.43601 90.35486 191.0368 191.0495 138.4867 188.1894 154.6368 172.4704 162.7635
140.4958 85.65951 151.1723 67.43315 36.89108 163.3179 166.3034 11.06493 5.366658 0 37.24792 194.6913 66.66247 190.0651 74.70572 82.02862 85.0274 91.12281 84.98874 186.8121 186.6692 133.4537 183.5571 149.5523 167.5176 157.6417
