0 46.48563 38.28893 125.3399 158.9338 162.2205 160.9857 172.5096 79.16493 94.97247 100.7964 103.6183 174.0432 121.0968 165.2539 135.4491 129.3447 136.8853 202.814 150.406 157.69 209.4857 172.5488 149.7185 170.1621 181.2705 195.4897
46.48563 0 8.388948 86.65802 122.406 126.7002 126.8061 144.8467 116.1918 130.785 134.7439 137.1887 155.9263 150.0555 152.1621 138.7528 155.2279 161.705 185.9641 155.5723 162.0698 195.9134 169.0614 171.0847 177.882 179.5629 190.84
38.28893 8.388948 0 91.99742 127.3286 131.3765 131.1387 147.6956 108.2664 123.015 127.1703 129.6622 156.754 143.0925 151.9497 135.4361 148.6654 155.306 186.6748 152.0645 158.7327 196.0101 167.1336 165.1887 174.0773 177.3705 189.2285
125.3399 86.65802 91.99742 0 36.17042 41.11514 42.68904 69.07409 166.0075 175.6532 175.5336 176.8423 96.08989 178.9797 102.9337 124.8505 177.603 180.9161 123.7928 140.3673 143.8363 138.3131 134.4999 182.2349 162.5351 146.2938 150.1745
158.9338 122.406 127.3286 36.17042 0 6.168468 11.46298 43.43785 190.4759 198.0965 196.6643 197.5304 79.45477 195.8874 92.40272 129.8655 192.2438 194.1822 102.2429 142.9071 144.6097 118.4883 128.1691 192.3362 162.918 139.4388 139.0808
162.2205 126.7002 131.3765 41.11514 6.168468 0 6.264982 37.71553 191.3439 198.5189 196.8261 197.6019 74.43178 195.2437 88.07169 127.5245 191.2016 192.8916 96.53684 140.0946 141.5196 112.8933 124.1481 190.5124 159.6828 135.2877 134.3831
160.9857 126.8061 131.1387 42.68904 11.46298 6.264982 0 31.99117 187.6786 194.4864 192.5935 193.3009 68.24617 190.4393 81.80829 121.8 186.1437 187.6831 90.78332 134.165 135.4908 107.0285 117.9064 185.01 153.604 129.0322 128.1369
172.5096 144.8467 147.6956 69.07409 43.43785 37.71553 31.99117 0 185.4586 189.755 186.5232 186.7408 38.69066 180.1924 55.43463 104.5272 173.914 174.1452 58.82472 114.0121 113.8848 75.21033 92.05816 168.8027 130.914 102.3726 99.09932
79.16493 116.1918 108.2664 166.0075 190.4759 191.3439 187.6786 185.4586 0 15.95466 23.02173 26.01922 169.8643 47.59167 153.973 103.0776 59.25838 67.36101 192.3297 111.0405 118.1508 192.4874 143.5849 83.68931 122.8594 147.8992 165.0426
94.97247 130.785 123.015 175.6532 198.0965 198.5189 194.4864 189.755 15.95466 0 8.5009 11.29385 171.1135 34.15185 154.1715 100.5164 46.82095 54.75201 191.7294 106.1629 112.905 190.4781 140.0747 71.75723 115.3254 143.187 160.5808
