0 99.36094 115.2194 151.769 126.8932 167.444 188.8048
99.36094 0 31.61306 158.5737 167.6522 220.2048 232.5345
115.2194 31.61306 0 137.9735 156.1531 209.5405 218.5806
151.769 158.5737 137.9735 0 53.73538 93.08356 90.1164
126.8932 167.6522 156.1531 53.73538 0 53.3971 65.86253
167.444 220.2048 209.5405 93.08356 53.3971 0 27.07624
188.8048 232.5345 218.5806 90.1164 65.86253 27.07624 0
