0 103.2454 74.31869 131.4501 117.6304 145.9101 154.5017 154.6393 39.32185 97.03456 166.24 48.31621 47.96803 178.6897 184.7048 196.1014 92.36635 196.6808 200.6967 199.0795 153.914 201.9002 160.9715 153.5264 202.4949 194.3471
103.2454 0 29.61784 34.27121 20.27705 49.96644 62.02535 63.78582 137.2639 152.7612 82.62973 130.9492 124.5995 99.71137 111.7829 128.0159 147.8536 134.2313 148.0267 153.5446 148.7135 159.8725 157.2411 168.4479 169.8655 178.6912
74.31869 29.61784 0 61.8363 47.25265 77.45774 88.44278 89.60922 109.8989 135.324 106.226 106.3652 100.8219 122.1188 132.3839 147.4069 130.2222 151.8809 162.8137 166.1552 148.1969 171.5413 156.6917 162.8418 178.8363 182.6452
131.4501 34.27121 61.8363 0 14.58669 15.74464 27.8825 29.92923 161.7513 163.0849 50.02142 151.3432 144.1216 67.66353 81.01581 97.94443 158.6125 105.6249 121.8466 129.4136 139.2534 136.5295 147.4244 163.9905 149.0573 163.0329
117.6304 20.27705 47.25265 14.58669 0 30.27467 41.89347 43.54595 148.9621 154.9891 62.44887 139.7373 132.7573 79.67974 92.13837 108.6432 150.333 115.4123 130.2387 136.6768 139.2157 143.3872 147.6013 161.8602 154.6136 166.0528
145.9101 49.96644 77.45774 15.74464 30.27467 0 13.01735 15.81578 174.9562 171.2406 36.99165 163.2832 155.8356 54.75125 69.00461 86.20864 166.9907 94.87126 112.5189 121.2866 139.0835 128.7851 146.9275 165.812 142.6443 159.2886
154.5017 62.02535 88.44278 27.8825 41.89347 13.01735 0 3.508917 181.7941 172.8481 24.40562 168.7167 161.0631 42.03704 56.59013 73.8309 168.8315 82.92203 101.2451 110.6675 133.9069 118.3576 141.4343 162.0006 132.9798 151.3304
154.6393 63.78582 89.60922 29.92923 43.54595 15.81578 3.508917 0 181.3335 170.9988 21.22699 167.8519 160.1476 38.9545 53.35663 70.58981 167.0397 79.56287 97.78868 107.1687 130.8062 114.8534 138.2854 159.0906 129.4739 147.9093
39.32185 137.2639 109.8989 161.7513 148.9621 174.9562 181.7941 181.3335 0 74.8846 189.6459 24.42949 30.80584 199.6591 203.102 212.0241 71.42619 210.4892 210.6362 206.4863 150.3493 207.8052 155.9762 141.7757 204.8361 190.8481
97.03456 152.7612 135.324 163.0849 154.9891 171.2406 172.8481 170.9988 74.8846 0 170.7195 51.99137 49.52356 174.3431 172.1379 175.398 5.152496 170.0595 163.4194 155.443 88.17753 154.3176 91.32572 70.63864 146.3272 125.6464
