0 66.91482 58.63289 56.12253 87.17017 86.19776 100.9548 69.09913 134.8794 149.8723 64.717 71.24437 83.4981 65.3325 143.8314 159.2404 168.6946 187.2338 150.6774 190.8856 145.4623 196.0008 198.2907
66.91482 0 8.282011 15.23011 33.37595 34.67908 62.68204 35.96214 108.8372 127.1899 131.4735 137.8843 148.8094 132.2336 129.6174 143.8093 154.1782 181.8365 197.7437 195.4897 176.405 206.0718 214.0084
58.63289 8.282011 0 10.40016 37.85499 38.60052 64.98289 35.22753 110.24 128.3672 123.2 129.6187 140.6501 123.9521 129.6341 144.1671 154.5185 181.2122 191.2999 193.7097 171.4934 203.6964 211.0106
56.12253 15.23011 10.40016 0 33.32983 33.31054 57.19327 25.72671 101.4234 119.349 120.7494 127.3287 135.9374 121.13 119.9572 134.6407 144.9705 171.2216 182.5252 183.4028 161.5528 193.3126 200.6141
87.17017 33.37595 37.85499 33.32983 0 3 31.47317 23.07379 78.12723 96.66624 150.7191 157.4421 161.9223 150.5914 101.5972 114.783 125.077 154.7539 194.0321 171.5021 164.7574 183.8586 193.8518
86.19776 34.67908 38.60052 33.31054 3 0 29.12753 20.74607 75.82255 94.35247 149.4297 156.1698 160.0984 149.2206 98.9798 112.2815 122.592 152.0948 191.2528 168.6641 161.79 180.9558 190.8969
100.9548 62.68204 64.98289 57.19327 31.47317 29.12753 0 33.33491 46.6952 65.22538 159.67 166.4655 164.3948 158.6593 70.566 83.4022 93.66717 123.8225 179.7425 141.9202 144.322 155.2066 166.4132
69.09913 35.96214 35.22753 25.72671 23.07379 20.74607 33.33491 0 75.83909 93.6599 130.6511 137.4343 139.8157 130.1652 94.40746 108.9846 119.3274 146.1266 171.82 159.5515 144.8603 170.3533 178.7754
134.8794 108.8372 110.24 101.4234 78.12723 75.82255 46.6952 75.83909 0 18.54009 184.8462 191.4101 181.2908 182.8417 28.36712 37.97468 47.86802 79.87736 170.5035 101.9365 125.8849 117.4101 131.3346
149.8723 127.1899 128.3672 119.349 96.66624 94.35247 65.22538 93.6599 18.54009 0 196.5001 202.9128 190.1677 194.1883 18.17682 21.08827 30.16143 63.16375 169.5663 87.42374 122.0826 103.889 119.0576
64.717 131.4735 123.2 120.7494 150.7191 149.4297 159.67 130.6511 184.8462 196.5001 0 6.800735 34.25616 4.549115 185.9281 200.4496 208.3797 218.5533 130.2258 213.6122 147.7879 213.3121 209.9693
71.24437 137.8843 129.6187 127.3287 157.4421 156.1698 166.4655 137.4343 191.4101 202.9128 6.800735 0 34.43644 8.894443 192.151 206.5958 214.428 224.0775 131.7878 218.5609 151.4893 217.854 214.0719
83.4981 148.8094 140.6501 135.9374 161.9223 160.0984 164.3948 139.8157 181.2908 190.1677 34.25616 34.43644 0 29.89743 177.137 190.5261 197.2593 202.4798 97.75256 193.5024 121.7692 190.8213 185.2768
65.3325 132.2336 123.9521 121.13 150.5914 149.2206 158.6593 130.1652 182.8417 194.1883 4.549115 8.894443 29.89743 0 183.3206 197.739 205.549 215.2193 125.6768 209.8895 143.5367 209.3801 205.8563
143.8314 129.6174 129.6341 119.9572 101.5972 98.9798 70.566 94.40746 28.36712 18.17682 185.9281 192.151 177.137 183.3206 0 15.43175 25.34337 53.25977 151.7905 73.65729 103.9471 89.04909 103.1982
159.2404 143.8093 144.1671 134.6407 114.783 112.2815 83.4022 108.9846 37.97468 21.08827 200.4496 206.5958 190.5261 197.739 15.43175 0 10.36892 42.16113 159.0461 66.66409 109.4432 83.50464 99.28533
168.6946 154.1782 154.5185 144.9705 125.077 122.592 93.66717 119.3274 47.86802 30.16143 208.3797 214.428 197.2593 205.549 25.34337 10.36892 0 33.45489 160.9037 60.04164 110.4094 77.51724 94.12783
187.2338 181.8365 181.2122 171.2216 154.7539 152.0948 123.8225 146.1266 79.87736 63.16375 218.5533 224.0775 202.4798 215.2193 53.25977 42.16113 33.45489 0 149.6921 29.55851 98.39463 47.59624 65.50848
150.6774 197.7437 191.2999 182.5252 194.0321 191.2528 179.7425 171.82 170.5035 169.5663 130.2258 131.7878 97.75256 125.6768 151.7905 159.0461 160.9037 149.6921 0 128.8322 51.39087 118.566 106.2964
190.8856 195.4897 193.7097 183.4028 171.5021 168.6641 141.9202 159.5515 101.9365 87.42374 213.6122 218.5609 193.5024 209.8895 73.65729 66.66409 60.04164 29.55851 128.8322 0 79.12421 18.04723 36.00941
145.4623 176.405 171.4934 161.5528 164.7574 161.79 144.322 144.8603 125.8849 122.0826 147.7879 151.4893 121.7692 143.5367 103.9471 109.4432 110.4094 98.39463 51.39087 79.12421 0 71.63162 63.69545
196.0008 206.0718 203.6964 193.3126 183.8586 180.9558 155.2066 170.3533 117.4101 103.889 213.3121 217.854 190.8213 209.3801 89.04909 83.50464 77.51724 47.59624 118.566 18.04723 71.63162 0 18.25014
198.2907 214.0084 211.0106 200.6141 193.8518 190.8969 166.4132 178.7754 131.3346 119.0576 209.9693 214.0719 185.2768 205.8563 103.1982 99.28533 94.12783 65.50848 106.2964 36.00941 63.69545 18.25014 0
