0 22.55582 35.01767 91.52425 33.32107 88.81992 133.5199 138.1433 143.8136 159.8582 152.1007 161.713 171.4308 177.9252
22.55582 0 12.51777 71.42085 54.85468 108.1557 117.6883 122.0974 131.1263 155.4176 153.0615 172.1112 179.9844 182.7025
35.01767 12.51777 0 60.20767 66.74725 118.6821 108.7817 113.0277 123.9968 152.8601 153.5541 177.5873 184.4188 185.0646
91.52425 71.42085 60.20767 0 117.1685 157.6466 54.76836 58.05137 76.83304 124.7034 139.9449 186.3642 187.5622 177.986
33.32107 54.85468 66.74725 117.1685 0 56.68624 151.013 155.826 156.137 159.2524 143.8136 139.5184 151.563 163.2393
88.81992 108.1557 118.6821 157.6466 56.68624 0 176.8791 181.619 173.5521 155.2464 128.0814 97.68738 113.276 133.7458
133.5199 117.6883 108.7817 54.76836 151.013 176.8791 0 4.838743 26.48968 86.57336 113.6634 175.2216 171.2022 153.2769
138.1433 122.0974 113.0277 58.05137 155.826 181.619 4.838743 0 26.90633 88.1005 116.2989 178.7358 174.3712 155.8326
143.8136 131.1263 123.9968 76.83304 156.137 173.5521 26.48968 26.90633 0 61.75658 92.3471 158.0823 152.0579 131.3871
159.8582 155.4176 152.8601 124.7034 159.2524 155.2464 86.57336 88.1005 61.75658 0 37.59493 108.1691 98.00088 72.55285
152.1007 153.0615 153.5541 139.9449 143.8136 128.0814 113.6634 116.2989 92.3471 37.59493 0 70.57437 60.99455 39.66395
161.713 172.1112 177.5873 186.3642 139.5184 97.68738 175.2216 178.7358 158.0823 108.1691 70.57437 0 17.76906 47.87026
171.4308 179.9844 184.4188 187.5622 151.563 113.276 171.2022 174.3712 152.0579 98.00088 60.99455 17.76906 0 31.53853
177.9252 182.7025 185.0646 177.986 163.2393 133.7458 153.2769 155.8326 131.3871 72.55285 39.66395 47.87026 31.53853 0
