0 76.39441 119.2526 122.1128 130.0829 143.4859 161.1308 138.8254 128.6631 150.186 167.9283 176.8042 168.3257
76.39441 0 105.4159 128.2415 151.4618 159.3003 210.2861 165.7836 187.9255 223.5733 197.8532 208.7968 235.4591
119.2526 105.4159 0 33.85756 65.22746 65.00809 144.2071 81.54493 143.3107 206.796 110.1936 121.6722 197.9818
122.1128 128.2415 33.85756 0 31.43667 32.46234 111.3163 47.70659 114.8575 182.6149 76.72508 88.23152 169.1178
130.0829 151.4618 65.22746 31.43667 0 15.50183 80.60601 16.36904 89.74279 160.9894 47.21399 58.60385 142.5067
143.4859 159.3003 65.00809 32.46234 15.50183 0 88.25265 23.04028 102.5451 174.6851 45.55698 56.92703 153.9856
161.1308 210.2861 144.2071 111.3163 80.60601 88.25265 0 65.75714 42.30904 106.7728 54.19571 50.56893 73.05067
138.8254 165.7836 81.54493 47.70659 16.36904 23.04028 65.75714 0 80.31147 153.0096 32.06978 43.14609 131.0469
128.6631 187.9255 143.3107 114.8575 89.74279 102.5451 42.30904 80.31147 0 73.10951 84.79321 85.69779 54.67175
150.186 223.5733 206.796 182.6149 160.9894 174.6851 106.7728 153.0096 73.10951 0 156.7681 156.0377 43.84062
167.9283 197.8532 110.1936 76.72508 47.21399 45.55698 54.19571 32.06978 84.79321 156.7681 0 11.50845 126.8157
176.8042 208.7968 121.6722 88.23152 58.60385 56.92703 50.56893 43.14609 85.69779 156.0377 11.50845 0 123.5925
168.3257 235.4591 197.9818 169.1178 142.5067 153.9856 73.05067 131.0469 54.67175 43.84062 126.8157 123.5925 0
